word,numInChap,numInKjv,relativeFreq
TOTAL (1Ki 4),706,790663
ahinadab,1,1,1119.9192634560907
ahishar,1,1,1119.9192634560907
aloth,1,1,1119.9192634560907
aruboth,1,1,1119.9192634560907
basmath,1,1,1119.9192634560907
chalcol,1,1,1119.9192634560907
darda,1,1,1119.9192634560907
dekar,1,1,1119.9192634560907
elihoreph,1,1,1119.9192634560907
elon-beth-hanan,1,1,1119.9192634560907
excelled,1,1,1119.9192634560907
fallowdeer,1,1,1119.9192634560907
geber,2,2,1119.9192634560907
hesed,1,1,1119.9192634560907
largeness,1,1,1119.9192634560907
mahol,1,1,1119.9192634560907
makaz,1,1,1119.9192634560907
paruah,1,1,1119.9192634560907
roebucks,1,1,1119.9192634560907
shisha,1,1,1119.9192634560907
sochoh,1,1,1119.9192634560907
taphath,1,1,1119.9192634560907
zabud,1,1,1119.9192634560907
zartanah,1,1,1119.9192634560907
abda,1,2,559.9596317280453
adoniram,1,2,559.9596317280453
baana,1,2,559.9596317280453
harts,1,2,559.9596317280453
shaalbim,1,2,559.9596317280453
tiphsah,1,2,559.9596317280453
ahilud,2,5,447.9677053824363
abel-meholah,1,3,373.3064211520302
azzah,1,3,373.3064211520302
beth-shean,2,6,373.3064211520302
dromedaries,1,3,373.3064211520302
ezrahite,1,3,373.3064211520302
ahiah,1,4,279.97981586402267
jokneam,1,4,279.97981586402267
springeth,1,4,279.97981586402267
stalls,1,4,279.97981586402267
pertained,4,17,263.5104149308449
provided,2,9,248.8709474346868
argob,1,5,223.98385269121815
fatted,1,5,223.98385269121815
region,3,15,223.98385269121815
victual,1,5,223.98385269121815
provision,2,11,203.62168426474375
officer,2,12,186.6532105760151
taanach,1,6,186.6532105760151
dor,1,7,159.98846620801297
ethan,1,8,139.98990793201133
uri,1,8,139.98990793201133
wiser,1,8,139.98990793201133
hepher,1,9,124.4354737173434
proverbs,1,9,124.4354737173434
recorder,1,9,124.4354737173434
baanah,1,10,111.99192634560907
jair,1,10,111.99192634560907
presents,1,10,111.99192634560907
lacked,1,11,101.81084213237187
megiddo,1,11,101.81084213237187
pastures,1,11,101.81084213237187
hyssop,1,12,93.32660528800756
meal,1,12,93.32660528800756
abinadab,1,13,86.14763565046852
mahanaim,1,13,86.14763565046852
hushai,1,14,79.99423310400648
iddo,1,14,79.99423310400648
sand,2,28,79.99423310400648
officers,4,58,77.23581127283384
ahimaaz,1,15,74.66128423040605
fowl,2,31,72.25285570684456
hur,1,16,69.99495396600567
straw,1,16,69.99495396600567
elah,1,17,65.87760373271122
heman,1,17,65.87760373271122
principal,1,17,65.87760373271122
shore,1,17,65.87760373271122
victuals,1,17,65.87760373271122
ramoth-gilead,1,19,58.943119129267934
measures,2,39,57.431757100312346
songs,1,20,55.99596317280454
beth-shemesh,1,21,53.329488736004315
drinking,1,21,53.329488736004315
safely,1,21,53.329488736004315
nathan,2,43,52.08926806772515
solomon,14,306,51.23813623655317
og,1,22,50.90542106618594
fame,1,24,46.66330264400378
azariah,2,49,45.710990345146556
zadok,2,53,42.261104281361916
eating,1,27,41.47849123911447
fishes,1,27,41.47849123911447
beneath,1,28,39.99711655200324
merry,1,28,39.99711655200324
brasen,1,29,38.61790563641692
creeping,1,29,38.61790563641692
bashan,2,59,37.96336486291833
making,1,30,37.33064211520303
household,2,61,36.71866437560953
abiathar,1,31,36.12642785342228
beer-sheba,1,34,32.93880186635561
jezreel,1,36,31.10886842933585
barley,1,37,30.268088201515965
sihon,1,37,30.268088201515965
tribute,1,37,30.268088201515965
bars,1,38,29.471559564633967
wisdom,6,234,28.715878550156173
fig,1,41,27.315103986733916
