word,numInChap,numInKjv,relativeFreq
TOTAL (Gen 38),819,790663
adullamite,3,3,965.4004884004884
chezib,1,1,965.4004884004884
hirah,2,2,965.4004884004884
zarah,1,1,965.4004884004884
shuah,2,5,386.16019536019536
onan,3,8,362.0251831501831
timnath,3,8,362.0251831501831
shelah,4,11,351.05472305472307
acknowledged,1,3,321.80016280016275
midwife,1,3,321.80016280016275
sheepshearers,1,3,321.80016280016275
spilled,1,3,321.80016280016275
thread,2,7,275.8287109715681
er,3,11,263.2910422910423
shamed,1,4,241.3501221001221
shear,1,4,241.3501221001221
widowhood,1,4,241.3501221001221
tamar,5,24,201.12510175010175
bracelets,2,10,193.08009768009768
process,1,5,193.08009768009768
travailed,1,5,193.08009768009768
signet,2,11,175.52736152736153
twins,1,6,160.90008140008138
pledge,3,22,131.64552114552114
harlot,5,42,114.92862957148671
conceived,4,46,83.9478685565642
grown,2,23,83.9478685565642
pharez,1,12,80.45004070004069
canaanite,1,14,68.95717774289203
wrapped,1,14,68.95717774289203
kid,3,43,67.35352244654571
openly,1,15,64.36003256003256
discern,1,17,56.78826402355814
played,1,18,53.633360466693794
vail,2,38,50.81055202107834
staff,2,43,44.90234829769714
breach,1,22,43.881840381840384
marry,1,22,43.881840381840384
whoredom,1,22,43.881840381840384
displeased,1,25,38.616019536019536
scarlet,2,52,37.1307880154034
friend,2,53,36.43020710945239
widow,2,55,35.105472305472304
travail,1,31,31.141951238725433
peradventure,1,32,30.16876526251526
comforted,1,36,26.816680233346897
herself,1,42,22.98572591429734
she,22,982,21.628116848076115
bare,4,186,20.761300825816953
garments,2,103,18.745640551465794
covered,2,105,18.388580731437873
judah,15,817,17.724611170143607
knew,3,169,17.13728677634003
firstborn,2,117,16.5025724512904
months,1,59,16.36272014238116
raise,1,59,16.36272014238116
whose,5,314,15.372619242045994
daughter,5,327,14.761475357805633
afterward,1,66,14.627280127280127
brother,6,402,14.408962513440125
womb,1,71,13.597189977471668
her,28,1994,13.55627566460064
remain,1,79,12.220259346841624
lest,3,240,12.067506105006105
thought,1,81,11.91852454815418
wife,5,407,11.85995685995686
till,2,169,11.424857850893353
drew,1,85,11.357652804711627
seed,3,280,10.343576661433804
certain,2,196,9.851025391841718
slew,2,196,9.851025391841718
child,2,205,9.418541350248667
bound,1,104,9.28269700385085
law,5,523,9.22945017591289
flock,1,111,8.697301697301697
mayest,1,114,8.468425336846389
send,2,234,8.2512862256452
asked,1,119,8.112609146222592
name,8,958,8.061799485599067
wilt,2,245,7.880820313473375
open,1,124,7.785487809681358
called,5,624,7.7355808365423755
goeth,1,135,7.151114728892506
pass,6,830,6.978798711328832
told,2,283,6.822618292582956
place,5,715,6.751052366436982
turned,2,287,6.727529535891905
back,1,154,6.268834340262912
find,1,156,6.1884646692339
pray,2,313,6.168693216616539
arose,1,173,5.580349643933459
receive,1,176,5.485230047730048
saw,3,548,5.285039170075667
cannot,1,184,5.246741784785263
returned,1,185,5.218381018381018
broken,1,186,5.190325206454238
sheep,1,188,5.135108980853662
ground,1,192,5.028127543752543
sat,1,192,5.028127543752543
died,1,201,4.802987504480042
found,2,403,4.791069421342375
time,3,619,4.678839200648571
came,10,2096,4.605918360689353
hand,7,1470,4.597145182859469
give,4,880,4.388184038184038
way,3,664,4.36174919458052
again,3,672,4.309823608930752
dwelt,1,226,4.271683576993311
sent,3,686,4.221868025075022
gave,2,465,4.152260165163391
went,6,1400,4.137430664573522
said,17,4002,4.10090162488963
righteous,1,238,4.056304573111296
took,3,752,3.8513317356402466
behold,5,1326,3.6402733348434704
was,17,4523,3.6285227288985857
laid,1,279,3.4602168043028256
father,4,1126,3.4294866373019124
brethren,2,564,3.4234059872357743
saying,5,1445,3.340486119032832
forth,3,888,3.2614881364881363
put,3,911,3.1791454063682383
die,1,321,3.0074781570108673
by,8,2625,2.9421729170300597
been,1,331,2.916617789729572
sight,1,333,2.899100565767233
more,2,686,2.814578683383348
wicked,1,344,2.806396768606071
wherefore,1,348,2.774139334484162
his,24,8478,2.7329100874748433
burnt,1,366,2.6377062524603505
woman,1,367,2.6305190419631836
should,2,783,2.4659016306525885
where,1,401,2.407482514714435
face,1,416,2.3206742509627123
first,1,430,2.2451174148848567
also,4,1769,2.18292931238098
side,1,443,2.179233608127513
no,3,1393,2.079110886720363
he,22,10430,2.0363193427431203
son,5,2393,2.01713432595171
than,1,483,1.9987587751562907
three,1,485,1.990516470928842
what,2,985,1.9602040373613976
given,1,498,1.9385551975913422
did,2,1006,1.9192852652097185
let,3,1511,1.9167448479162574
off,1,507,1.9041429751488923
it,12,6129,1.890162483407711
at,3,1571,1.8435400796953947
hast,2,1071,1.8028020324939094
how,1,543,1.777901451934601
thing,1,549,1.7584708349735672
this,5,2786,1.7325924056003024
when,5,2847,1.6954697723928494
thy,8,4603,1.6778631125796017
in,21,12674,1.5996063008056063
because,2,1209,1.5970231404474582
these,2,1225,1.576164062694675
to,22,13630,1.55823996660387
about,1,632,1.527532418355203
thee,6,3826,1.5139579013076139
and,77,51708,1.4376080607804906
yet,1,683,1.4134707004399536
a,12,8282,1.398793269838911
out,4,2776,1.3910669861678508
that,18,12916,1.345401733602415
bring,1,727,1.3279236429167653
from,5,3646,1.3239172907302366
go,2,1492,1.2941025313679468
there,3,2299,1.2597657525887191
up,3,2380,1.2168913719333887
men,2,1677,1.1513422640435163
an,2,1699,1.136433770924648
brought,1,863,1.1186564176135438
am,1,874,1.104577217849529
take,1,874,1.104577217849529
unto,10,9002,1.0724288918023643
thou,6,5474,1.0581664103768598
away,1,916,1.053930664192673
upon,3,2764,1.047829763097491
thine,1,937,1.0303100196376611
i,9,8853,0.981430520230927
come,2,1972,0.9791080004061748
on,2,2016,0.9577385797623893
house,2,2026,0.9530113409679056
had,2,2029,0.9516022556929408
me,4,4096,0.9427739144536019
then,2,2168,0.8905908564580152
not,6,6597,0.8780359148708399
down,1,1125,0.8581337674671008
hath,2,2263,0.8532041435267241
be,6,7012,0.8260700128926027
after,1,1180,0.8181360071190579
therefore,1,1237,0.7804369348427554
him,5,6667,0.7240141655920866
are,2,2949,0.6547307483217962
is,4,6991,0.5523676088688247
as,2,3520,0.5485230047730048
we,1,1844,0.5235360566163169
one,1,1969,0.49029989253452944
with,3,6015,0.48149650294288693
my,2,4367,0.4421344119077117
which,2,4414,0.43742659193497435
the,29,64016,0.4373377618660048
for,4,8985,0.42978318904863144
lord,3,7970,0.3633878877291675
man,1,2737,0.3527221367922866
were,1,2773,0.34814298175279057
will,1,3837,0.2516029419860538
of,9,34747,0.25005336850963816
but,1,3994,0.24171269113682733
them,1,6429,0.1501633984135151
they,1,7377,0.13086627198054607
shall,1,9837,0.09813972638004355
