word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 23),122,790663
anointest,1,1,6480.844262295082
restoreth,1,2,3240.422131147541
preparest,1,3,2160.281420765027
leadeth,2,14,925.8348946135832
pastures,1,11,589.1676602086438
runneth,1,11,589.1676602086438
want,1,31,209.05949233209944
green,1,41,158.06937225109957
paths,1,42,154.30581576893053
staff,1,43,150.71730842546702
shepherd,1,45,144.01876138433516
goodness,1,51,127.07537769206044
comfort,1,66,98.19461003477397
cup,1,68,95.30653326904533
shadow,1,73,88.77868852459017
table,1,73,88.77868852459017
follow,1,86,75.35865421273351
rod,1,86,75.35865421273351
psalm,1,88,73.64595752608048
still,1,101,64.16677487420873
presence,1,116,55.86934708875071
maketh,1,126,51.435271922976845
beside,1,132,49.09730501738699
valley,1,140,46.291744730679156
sake,1,145,44.695477671000575
lie,1,155,41.81189846641988
oil,1,202,32.08338743710436
walk,1,212,30.570020105165483
though,1,233,27.814782241609795
enemies,1,270,24.003126897389194
mercy,1,276,23.48131979092421
surely,1,284,22.819874163010855
waters,1,287,22.581338893014223
righteousness,1,306,21.179229615343406
dwell,1,338,19.174095450577166
yea,1,340,19.061306653809066
head,1,364,17.80451720410737
death,1,372,17.421624361008284
fear,1,400,16.202110655737705
life,1,450,14.401876138433515
soul,1,459,14.119486410228937
through,1,463,13.997503806252878
ever,1,476,13.615219038435047
art,1,495,13.092614671303197
me,7,4096,11.075661581070698
evil,1,613,10.572339742732598
mine,1,650,9.970529634300128
days,1,868,7.4664104404321225
my,5,4367,7.4202476096806524
name,1,958,6.76497313391971
over,1,1008,6.429408990372106
down,1,1125,5.760750455373406
david,1,1139,5.689942284719124
no,1,1393,4.652436656349664
before,1,1798,3.6044740057258524
thou,3,5474,3.5517962708960993
will,2,3837,3.3780788440422636
house,1,2026,3.1988372469373556
i,4,8853,2.9282025357709625
thy,2,4603,2.815921904103881
he,4,10430,2.4854628043317666
for,3,8985,2.1638879005993594
with,2,6015,2.1548941853017727
in,4,12674,2.0453982207022507
lord,2,7970,1.6263097270502087
a,2,8282,1.5650432896148472
shall,2,9837,1.3176464902500928
of,7,34747,1.3056065224642581
all,1,5621,1.1529699808388332
not,1,6597,0.9823926424579479
is,1,6991,0.927026786195835
the,9,64016,0.9111409391504584
they,1,7377,0.8785203012464528
his,1,8478,0.7644307929104838
to,1,13630,0.47548380501064436
and,3,51708,0.3760062811728407
