word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 99),157,790663
executest,1,1,5036.070063694267
answeredst,1,2,2518.0350318471337
forgavest,1,2,2518.0350318471337
tookest,1,2,2518.0350318471337
inventions,1,5,1007.2140127388536
cloudy,1,6,839.3450106157112
equity,1,10,503.6070063694268
exalt,2,26,387.390004899559
reigneth,1,13,387.390004899559
footstool,1,16,314.7543789808917
tremble,1,29,173.6575884032506
ordinance,1,30,167.86900212314225
testimonies,1,36,139.89083510261855
sitteth,1,42,119.90643008795875
establish,1,44,114.45613781123336
vengeance,1,45,111.91266808209484
pillar,1,47,107.15042688711209
terrible,1,52,96.84750122488975
worship,2,108,93.26055673507904
dost,1,56,89.92982256596908
cherubims,1,65,77.47800097991181
loveth,1,65,77.47800097991181
wast,1,66,76.30409187415557
moved,1,75,67.1476008492569
hill,1,77,65.40350732070478
samuel,1,142,35.46528213869203
judgment,2,294,34.25898002513107
holy,4,611,32.96936211911141
zion,1,153,32.915490612380836
kept,1,175,28.777543221110104
call,1,196,25.694235018848303
above,1,223,22.583273828225416
between,1,232,21.707198550406325
though,1,233,21.614034608129902
strength,1,242,20.8102068747697
praise,1,248,20.306734127799466
our,4,1165,17.291227686503923
righteousness,1,306,16.457745306190418
aaron,1,350,14.388771610555052
jacob,1,377,13.358276031019278
priests,1,401,12.558778213701416
high,1,416,12.10593765311122
among,2,916,10.995786165271328
gave,1,465,10.830258201493049
name,2,958,10.513716208129996
great,2,962,10.470000132420516
answered,1,492,10.235914763606235
let,3,1511,9.998815480531304
spake,1,588,8.564745006282768
called,1,624,8.070625102074148
at,2,1571,6.411292251679526
moses,1,848,5.938761867563995
god,5,4470,5.633187990709471
them,7,6429,5.4833551790107125
earth,1,987,5.10240128033867
o,1,1065,4.728704285158937
people,2,2143,4.700018724866325
thou,5,5474,4.5999909240904895
lord,7,7970,4.423148111149294
upon,2,2764,3.6440449086065616
is,5,6991,3.6018238189774476
his,5,8478,2.9700814246840452
he,6,10430,2.8970681095077278
also,1,1769,2.8468457115286987
king,1,2540,1.9827047494859324
for,3,8985,1.681492508745999
they,2,7377,1.3653436528925762
their,1,3932,1.280790962282367
ye,1,3985,1.2637566031855125
in,3,12674,1.1920632942309295
that,3,12916,1.1697282588326727
thy,1,4603,1.094084306690043
the,13,64016,1.0226960576734796
all,1,5621,0.8959384564480105
and,9,51708,0.876549674581272
it,1,6129,0.8216789139654541
be,1,7012,0.7182073678970718
a,1,8282,0.6080741443726476
unto,1,9002,0.5594390206281125
of,1,34747,0.14493539193870744
