word,numInChap,numInKjv,relativeFreq
TOTAL (2Sa 4),434,790663
beerothites,1,1,1821.8041474654378
beerothite,3,4,1366.3531105990785
gittaim,1,2,910.9020737327189
thinking,1,2,910.9020737327189
baanah,4,10,728.7216589861752
ish-bosheth,4,12,607.2680491551458
sojourners,1,3,607.2680491551458
rechab,4,13,560.5551222970578
rimmon,3,14,390.3866030283081
rib,1,5,364.3608294930876
bedchamber,1,6,303.6340245775729
beeroth,1,6,303.6340245775729
beheaded,1,7,260.25773535220543
adversity,1,10,182.1804147465438
nurse,1,10,182.1804147465438
noon,1,13,140.13878057426444
lame,2,27,134.9484553678102
mephibosheth,1,15,121.45360983102918
ziklag,1,15,121.45360983102918
tidings,3,46,118.81331396513724
avenged,1,16,113.86275921658986
fetched,1,18,101.21134152585765
israelites,1,18,101.21134152585765
hebron,4,73,99.82488479262673
feeble,1,20,91.0902073732719
gat,1,20,91.0902073732719
pool,1,22,82.80927943024717
reckoned,1,22,82.80927943024717
require,1,29,62.82083267122199
hanged,1,30,60.72680491551459
bed,3,91,60.059477388970485
abner,2,63,57.83505230049009
heat,1,32,56.93137960829493
jezreel,1,36,50.605670762928824
bands,1,46,39.604437988379075
wheat,1,51,35.7216499503027
sepulchre,1,54,33.73711384195255
haste,1,55,33.123711772098865
person,1,56,32.53221691902568
escaped,1,58,31.410416335610996
jonathan,2,121,30.112465247362607
saul,7,425,30.00618595825427
fifth,1,61,29.865641761728487
redeemed,1,62,29.38393786234577
slew,3,196,27.884757359164865
troubled,1,68,26.791237462727025
fled,2,148,24.61897496574916
plain,1,75,24.29072196620584
reward,1,80,22.772551843317974
thought,1,81,22.49140922796837
benjamin,2,166,21.949447559824552
head,4,364,20.01982579632349
thither,1,95,19.176885762794083
liveth,1,96,18.977126536098307
flee,1,105,17.350515690147027
became,1,106,17.18683157986262
buried,1,106,17.18683157986262
enemy,1,110,16.561855886049432
smote,2,230,15.841775195351634
captains,1,119,15.309278550129731
lay,2,241,15.118706617970439
sought,1,126,14.458763075122523
feet,2,256,14.232844902073733
dead,2,364,10.009912898161746
slain,1,183,9.955213920576162
hold,1,185,9.847589986299665
took,4,752,9.690447592901267
brother,2,402,9.063702226196208
would,2,451,8.078954090755822
hands,2,461,7.9037056289173
though,1,233,7.8189019204525225
righteous,1,238,7.6546392750648655
fell,1,243,7.497136409322789
seed,1,280,6.506443383805134
told,1,283,6.437470485743596
much,1,287,6.347749642736717
young,1,300,6.07268049155146
night,1,307,5.9342154640568
name,3,958,5.705023426300954
cut,1,320,5.693137960829493
who,3,970,5.634445816903416
wicked,1,344,5.2959422891437145
five,1,345,5.280591731783878
midst,1,364,5.004956449080873
until,1,366,4.977606960288081
sons,3,1105,4.9460746085034515
david,3,1139,4.798430590339169
old,1,380,4.794221440698521
under,1,392,4.647459559860811
came,5,2096,4.345906840327857
brought,2,863,4.22202583421886
commanded,1,443,4.112424712111598
blood,1,447,4.075624490974134
life,1,450,4.048453661034306
away,2,916,3.977738313243314
soul,1,459,3.9690722167003
through,1,463,3.93478217595127
other,1,464,3.9263020419513746
son,5,2393,3.8065276796185494
answered,1,492,3.702853958263085
given,1,498,3.658241259970759
house,4,2026,3.596849254620805
off,1,507,3.593302066006781
years,1,539,3.3799705889896803
how,1,543,3.355072094779812
men,3,1677,3.2590414087038244
his,15,8478,3.2232911313967407
when,5,2847,3.199515538225216
day,3,1741,3.13923747409323
own,1,596,3.0567183682306003
about,1,632,2.8826014991541733
heard,1,641,2.84212815517229
behold,2,1326,2.7478192269463615
more,1,686,2.6556911770633205
were,4,2773,2.627917991295258
good,1,720,2.5302835381464415
was,6,4523,2.4167200718091153
pass,1,830,2.1949447559824553
him,8,6667,2.1860556741748165
two,1,835,2.1818013742101052
take,1,874,2.0844441046515305
they,8,7377,1.9756585576417922
thine,1,937,1.9442947144775218
have,4,3905,1.8661246068788095
she,1,982,1.8551977061766167
one,2,1969,1.850486691178708
earth,1,987,1.8457995415050028
into,2,2015,1.808242329990509
on,2,2016,1.8073453843903153
over,1,1008,1.8073453843903153
had,2,2029,1.7957655470334528
hath,2,2263,1.6100787869778503
as,3,3520,1.5526739893171344
up,2,2380,1.530927855012973
therefore,1,1237,1.4727600222032644
king,2,2540,1.4344914546971952
and,40,51708,1.4093015761316918
now,1,1356,1.343513383086606
out,2,2776,1.3125390111422464
this,2,2786,1.3078278158402281
went,1,1400,1.301288676761027
made,1,1406,1.2957355245131137
saying,1,1445,1.2607641158930365
of,24,34747,1.25833308024205
hand,1,1470,1.239322549296216
at,1,1571,1.1596461791632322
them,4,6429,1.1334914589923395
a,5,8282,1.0998576113652727
to,8,13630,1.0692907688718638
also,1,1769,1.029849715921672
your,1,1776,1.0257906235728815
in,7,12674,1.0062039634099782
children,1,1822,0.9998925068416233
all,3,5621,0.9723203064216889
their,2,3932,0.926655212342542
the,32,64016,0.910674405131436
said,2,4002,0.910446850307565
my,2,4367,0.8343504224710043
there,1,2299,0.7924332959832265
that,5,12916,0.7052509087432014
you,1,2613,0.6972078635535545
lord,3,7970,0.6857481107147194
upon,1,2764,0.6591187219484218
i,3,8853,0.6173514562742928
for,3,8985,0.6082818522422163
it,2,6129,0.594486587523393
he,3,10430,0.5240088631252457
from,1,3646,0.4996720097272183
but,1,3994,0.4561352397259483
me,1,4096,0.44477640318980416
which,1,4414,0.41273315529348387
unto,2,9002,0.4047554204544408
thy,1,4603,0.39578625841091414
not,1,6597,0.27615645709647385
is,1,6991,0.2605927832163407
shall,1,9837,0.18519916107201764
