word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 49),867,790663
heritages,1,1,911.9527104959632
listen,1,1,911.9527104959632
sinim,1,1,911.9527104959632
nursing,2,3,607.9684736639754
contendeth,1,3,303.9842368319877
polished,1,3,303.9842368319877
queens,1,3,303.9842368319877
destroyers,1,4,227.9881776239908
shaft,1,4,227.9881776239908
abhorreth,1,5,182.39054209919263
lick,1,5,182.39054209919263
removing,1,5,182.39054209919263
sucking,1,5,182.39054209919263
ornament,1,7,130.27895864228046
palms,1,7,130.27895864228046
quiver,1,7,130.27895864228046
mothers,1,8,113.9940888119954
narrow,1,9,101.32807894399589
redeemer,2,18,101.32807894399589
highways,1,10,91.19527104959631
strait,1,10,91.19527104959631
pastures,1,11,82.90479186326937
bride,1,14,65.13947932114023
contend,1,14,65.13947932114023
clothe,1,16,56.9970444059977
preserved,1,16,56.9970444059977
springs,1,16,56.9970444059977
lost,2,33,55.26986124217958
forget,3,54,50.66403947199795
standard,1,18,50.664039471997945
despiseth,1,19,47.9975110787349
laboured,1,19,47.9975110787349
spent,1,19,47.9975110787349
prisoners,1,20,45.59763552479816
shoulders,1,20,45.59763552479816
acceptable,1,23,39.65011784765057
guide,1,23,39.65011784765057
mention,1,23,39.65011784765057
oppress,1,23,39.65011784765057
womb,3,71,38.53321311954774
begotten,1,24,37.99802960399846
helped,1,24,37.99802960399846
hunger,1,24,37.99802960399846
fro,1,25,36.47810841983853
joyful,1,25,36.47810841983853
sharp,1,25,36.47810841983853
too,2,51,35.76285139199855
swallowed,1,26,35.075104249844735
isles,1,27,33.7760263146653
arms,1,29,31.44664518951597
singing,1,29,31.44664518951597
captive,2,59,30.91365120325299
preserve,1,30,30.39842368319877
thirst,1,31,29.41782937083752
heat,1,32,28.49852220299885
waste,2,64,28.49852220299885
drunken,1,33,27.63493062108979
formed,1,33,27.63493062108979
comforted,1,36,25.332019735998973
nought,1,36,25.332019735998973
prey,2,73,24.985005767012687
saviour,1,37,24.64737055394495
bowels,1,39,23.383402833229827
lawful,1,39,23.383402833229827
restore,1,40,22.79881776239908
feed,2,81,22.517350876443537
compassion,1,41,22.242749036486902
captives,1,43,21.20820256967356
establish,1,44,20.72619796581734
glorious,1,45,20.26561578879918
forgotten,1,46,19.825058923825285
bind,1,49,18.611279806040063
desolate,3,148,18.48552791545871
glorified,1,50,18.239054209919264
lift,2,104,17.537552124922367
terrible,1,52,17.537552124922367
afflicted,1,55,16.580958372653875
graven,1,55,16.580958372653875
haste,1,55,16.580958372653875
vain,2,112,16.284869830285057
mayest,2,114,15.999170359578299
far,3,173,15.814208852531152
choose,1,59,15.456825601626495
raise,1,59,15.456825601626495
lead,1,60,15.199211841599386
inherit,1,62,14.70891468541876
exalted,1,64,14.249261101499425
gentiles,2,129,14.138801713115708
hid,2,129,14.138801713115708
walls,1,66,13.817465310544895
west,1,69,13.216705949216855
reason,1,71,12.84440437318258
shadow,1,73,12.492502883506344
shouldest,1,73,12.492502883506344
forsaken,1,76,11.999377769683726
rulers,1,78,11.691701416614913
continually,1,81,11.258675438221768
faithful,1,82,11.121374518243451
salvation,2,164,11.121374518243451
mountains,2,177,10.30455040108433
destruction,1,94,9.701624579744289
mighty,3,284,9.633303279886935
doeth,1,96,9.499507400999615
bow,1,99,9.211643540363264
wait,1,106,8.603327457509087
places,2,215,8.483281027869424
alone,1,108,8.444006578666325
dust,1,108,8.444006578666325
sweet,1,108,8.444006578666325
worship,1,108,8.444006578666325
tribes,1,112,8.142434915142529
seeing,1,116,7.861661297378992
sing,1,119,7.663468155428262
strength,2,242,7.536799260297215
ashamed,1,122,7.475022217180025
servant,4,500,7.295621683967705
smite,1,125,7.295621683967705
jacob,3,377,7.256918120657532
north,1,132,6.9087326552724475
heavens,1,133,6.856787296962128
light,2,272,6.705534635999729
mercy,2,276,6.608352974608428
break,1,140,6.5139479321140215
surely,2,284,6.42220218659129
carried,1,145,6.289329037903195
nation,1,145,6.289329037903195
delivered,2,291,6.267716223339953
arise,1,149,6.120487989905793
ears,1,151,6.039421923814325
hearken,1,153,5.960475231999759
zion,1,153,5.960475231999759
lo,1,159,5.73555163833939
sun,1,160,5.69970444059977
darkness,1,162,5.629337719110884
gather,1,165,5.5269861242179585
kings,2,334,5.460794673628522
taken,2,338,5.396169884591498
these,7,1225,5.211158345691217
thus,4,737,4.9495398127325
yourselves,1,191,4.774621520921273
inhabitants,1,202,4.514617378692886
child,1,205,4.448549807297381
ways,1,205,4.448549807297381
hath,11,2263,4.432823603824831
flesh,2,420,4.342631954742681
saith,6,1262,4.335749812183661
o,5,1065,4.281468124394193
thee,17,3826,4.05206379467626
yet,3,683,4.00564880159281
shew,1,228,3.9997925898945748
wine,1,231,3.947847231584256
save,1,233,3.9139601308839618
though,1,233,3.9139601308839618
can,1,235,3.8806498318977156
my,18,4367,3.7589074396444553
earth,4,987,3.6958569827597287
live,1,247,3.6921162368257616
eyes,2,501,3.6405297824190144
daughters,1,254,3.5903650019526108
whom,3,763,3.585659412172856
feet,1,256,3.562315275374856
behold,5,1326,3.4387357107690915
gathered,1,267,3.415553222831323
princes,1,273,3.340486119032832
am,3,874,3.1302724616566238
covenant,1,292,3.123125720876586
me,14,4096,3.1170258659529986
give,3,880,3.1089296948726015
judgment,1,294,3.1018799676733435
forth,3,888,3.0809213192431186
own,2,596,3.0602439949528963
holy,2,611,2.985115255305935
end,1,307,2.970530001615515
thine,3,937,2.91980590340223
mother,1,320,2.849852220299885
round,1,320,2.849852220299885
cause,1,328,2.780343629560863
thy,14,4603,2.77369931499967
been,1,331,2.7551441404711876
again,2,672,2.714144971714176
dwell,1,338,2.698084942295749
up,7,2380,2.6822138543998912
yea,1,340,2.6822138543998912
toward,1,346,2.635701475421859
left,1,348,2.6205537657929976
shall,28,9837,2.5957787835607364
made,4,1406,2.594460058309995
say,3,1056,2.5907747457271677
place,2,715,2.5509166727159807
bring,2,727,2.50881075789811
woman,1,367,2.4848847697437684
be,19,7012,2.4710641043102255
nor,2,756,2.412573308190378
know,2,763,2.3904396081152375
will,10,3837,2.376733673432273
water,1,396,2.302910885090816
where,1,401,2.2741962855260924
i,22,8853,2.266232873705093
shalt,4,1617,2.255912703762432
from,9,3646,2.2511174971101666
themselves,1,409,2.229713228596487
face,1,416,2.192194015615296
high,1,416,2.192194015615296
work,1,420,2.1713159773713406
mouth,1,424,2.1508318643772717
sword,1,424,2.1508318643772717
have,9,3905,2.1018116247026035
blood,1,447,2.0401626633019307
children,4,1822,2.0020915707924547
away,2,916,1.9911631233536313
hands,1,461,1.9782054457613083
other,1,464,1.965415324344748
even,3,1394,1.962595503219433
together,1,484,1.8841998150743038
who,2,970,1.880314867001986
art,1,495,1.8423287080726527
may,2,1027,1.7759546455617587
israel,5,2575,1.7707819621280836
make,2,1055,1.72882030425775
lord,15,7970,1.7163476358142342
people,4,2143,1.7021982463760394
fathers,1,549,1.6611160482622278
thing,1,549,1.6611160482622278
their,7,3932,1.6235170329277062
see,1,597,1.5275589790552146
with,10,6015,1.516130857017395
thou,9,5474,1.4993742043229208
time,1,619,1.4732677067786157
called,1,624,1.4614626770768642
about,1,632,1.4429631495189288
heard,1,641,1.4227031364991625
mine,1,650,1.4030041699937894
one,3,1969,1.3894657854179224
way,1,664,1.3734227567710289
like,1,669,1.3631580126994964
on,3,2016,1.357072485857088
now,2,1356,1.345062994831804
to,20,13630,1.3381551144474881
set,1,695,1.3121621733754865
hand,2,1470,1.2407519870693375
they,10,7377,1.2362108045221134
go,2,1492,1.2224567164825242
a,11,8282,1.2112388089176036
should,1,783,1.1646905625746655
them,8,6429,1.1347988309173596
that,16,12916,1.1297029550894557
heart,1,833,1.0947811650611803
an,2,1699,1.0735170223613457
land,2,1717,1.0622629126336203
brought,1,863,1.0567238823823444
neither,1,879,1.0374888629078078
as,4,3520,1.0363098982908672
also,2,1769,1.0310375471972448
for,10,8985,1.0149724101234983
in,14,12674,1.0073645216146032
upon,3,2764,0.9898184267322321
name,1,958,0.951933935799544
she,1,982,0.9286687479592292
come,2,1972,0.9249013291034109
her,2,1994,0.914696800898659
said,4,4002,0.9114969620149556
and,51,51708,0.8994660059428738
hast,1,1071,0.8514964617142513
then,2,2168,0.8412847882804088
sons,1,1105,0.8252965705845821
all,5,5621,0.8112014859419703
down,1,1125,0.8106246315519672
or,1,1132,0.8056119350671052
the,56,64016,0.7977591818884956
after,1,1180,0.7728412800813246
because,1,1209,0.7543033172009621
he,8,10430,0.6994843417035191
by,2,2625,0.694821112758829
not,5,6597,0.6911874416370799
his,6,8478,0.6454017767133496
of,24,34747,0.6298922224049016
are,2,2949,0.6184826792105549
god,3,4470,0.6120487989905793
him,4,6667,0.5471442690841236
day,1,1741,0.5238097130936031
is,4,6991,0.5217867031875058
before,1,1798,0.5072039546696124
