word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 121),114,790663
shade,1,1,6935.640350877193
slumber,2,10,1387.1280701754386
preserve,3,30,693.5640350877193
keeper,1,21,330.26858813700915
keepeth,2,46,301.5495804729214
degrees,1,24,288.98501461988303
evermore,1,26,266.75539811066125
moon,1,51,135.99294805641554
help,2,126,110.08952937900307
hills,1,65,106.7021592442645
whence,1,72,96.32833820662766
moved,1,75,92.47520467836257
song,1,78,88.9184660368871
sleep,1,82,84.58097988874624
going,1,92,75.38739511823034
foot,1,95,73.0067405355494
suffer,1,96,72.24625365497076
coming,1,100,69.35640350877193
lift,1,104,66.68884952766531
smite,1,125,55.48512280701754
cometh,2,282,49.18893865870349
sun,1,160,43.347752192982455
night,1,307,22.591662380707465
right,1,359,19.319332453696916
nor,2,756,18.348254896500507
soul,1,459,15.110327561823949
eyes,1,501,13.843593514724935
heaven,1,583,11.89646715416328
evil,1,613,11.314258321169973
time,1,619,11.20458861207947
mine,1,650,10.67021592442645
thy,7,4603,10.547356605722431
neither,1,879,7.890375825798854
forth,1,888,7.810405800537379
from,4,3646,7.609040428828517
earth,1,987,7.026991236957642
thee,3,3826,5.43829614548656
will,3,3837,5.4227055128046855
by,2,2625,5.2842974101921465
behold,1,1326,5.230498002169828
even,1,1394,4.975351758161545
made,1,1406,4.932887874023608
hand,1,1470,4.71812268767156
lord,5,7970,4.3510918135992425
day,1,1741,3.983710712738192
shall,5,9837,3.5252822765463008
my,2,4367,3.176386696073823
not,3,6597,3.153997431049201
up,1,2380,2.9141346012089047
israel,1,2575,2.6934525634474533
he,4,10430,2.6598812467410133
upon,1,2764,2.509276537943992
out,1,2776,2.4984295212093635
this,1,2786,2.489461719625697
is,2,6991,1.9841625950156465
which,1,4414,1.571282363134842
all,1,5621,1.2338801549327862
that,2,12916,1.0739610329633311
be,1,7012,0.9891101470161427
the,8,64016,0.8667383592698317
a,1,8282,0.8374354444430322
i,1,8853,0.7834226082545118
for,1,8985,0.7719132276991867
unto,1,9002,0.7704554933211722
in,1,12674,0.5472337344861284
to,1,13630,0.5088510895727948
and,3,51708,0.40239268686918034
of,1,34747,0.19960400468751813
