word,numInChap,numInKjv,relativeFreq
TOTAL (2Ch 20),1148,790663
ambushments,1,1,688.7308362369338
cliff,1,1,688.7308362369338
dodavah,1,1,688.7308362369338
hazazon-tamar,1,1,688.7308362369338
jeruel,1,1,688.7308362369338
ziz,1,1,688.7308362369338
berachah,2,3,459.1538908246225
invade,1,2,344.3654181184669
rulest,1,2,344.3654181184669
shilhi,1,2,344.3654181184669
azubah,1,4,172.18270905923345
ezion-geber,1,4,172.18270905923345
korhites,1,4,172.18270905923345
worshipping,1,5,137.74616724738675
en-gedi,1,6,114.78847270615563
jahaziel,1,6,114.78847270615563
tekoa,1,6,114.78847270615563
jehoshaphat,14,85,113.43802008608321
mentioned,1,7,98.39011946241912
realm,1,7,98.39011946241912
mareshah,1,8,86.09135452961672
seir,4,39,70.639060126865
forefront,1,10,68.87308362369338
withstand,1,10,68.87308362369338
gathering,1,11,62.611894203357615
hanani,1,11,62.611894203357615
jeiel,1,11,62.611894203357615
stripped,1,12,57.394236353077815
tarshish,2,24,57.394236353077815
yours,1,12,57.394236353077815
ships,3,39,52.979295095148764
consulted,1,13,52.97929509514875
join,1,14,49.19505973120956
psalteries,1,14,49.19505973120956
eliezer,1,15,45.915389082462255
kohathites,1,15,45.915389082462255
dismayed,2,31,44.43424749915702
mattaniah,1,16,43.04567726480836
proclaimed,1,16,43.04567726480836
bodies,2,33,41.74126280223841
ahaziah,2,37,37.22869385064507
harps,1,20,34.43654181184669
joined,2,43,32.0339923831132
ammon,4,91,30.273882911513574
ammonites,1,23,29.944818966823206
wickedly,1,23,29.944818966823206
helped,1,24,28.697118176538908
jewels,1,25,27.549233449477352
levite,1,28,24.59752986560478
kingdoms,2,57,24.1659942539275
quiet,1,31,22.21712374957851
inhabitants,6,202,20.457351571394074
gavest,1,34,20.25678930108629
assembled,1,37,18.614346925322536
singers,1,38,18.124495690445627
wouldest,1,38,18.124495690445627
brook,1,39,17.65976503171625
doing,1,39,17.65976503171625
zechariah,1,39,17.65976503171625
benaiah,1,42,16.39835324373652
moab,4,168,16.39835324373652
holiness,1,43,16.0169961915566
asaph,1,46,14.972409483411603
pestilence,1,47,14.65384757950923
tower,1,48,14.348559088269454
beauty,1,49,14.05573135177416
need,1,49,14.05573135177416
prosper,1,49,14.05573135177416
prophesied,1,50,13.774616724738676
trumpets,1,51,13.504526200724191
morrow,2,103,13.373414295862792
friend,1,53,12.994921438432714
beyond,1,54,12.754274745128404
countries,1,55,12.522378840671523
battle,3,170,12.154073580651772
drive,1,57,12.08299712696375
escaped,1,58,11.874669590291962
judah,14,817,11.801997193778547
endureth,1,59,11.673404004015827
jehu,1,59,11.673404004015827
spoil,2,118,11.673404004015827
asa,1,60,11.478847270615564
loud,1,60,11.478847270615564
watch,1,61,11.29066944650711
inherit,1,62,11.108561874789254
praise,4,248,11.108561874789254
help,2,126,10.932235495824347
smitten,1,63,10.932235495824347
fought,1,64,10.76141931620209
howbeit,1,64,10.76141931620209
acts,1,66,10.435315700559602
stood,5,339,10.158271920898729
abundance,1,68,10.128394650543145
valley,2,140,9.83901194624191
reason,1,71,9.70043431319625
believe,2,143,9.632599108208865
established,1,74,9.307173462661268
feared,1,74,9.307173462661268
affliction,1,75,9.183077816492451
syria,1,75,9.183077816492451
precious,1,76,9.062247845222814
ones,1,77,8.944556314765375
bowed,1,78,8.829882515858126
fallen,1,79,8.718111851100428
able,2,160,8.609135452961672
reward,1,80,8.609135452961672
multitude,3,243,8.502849830085603
army,1,82,8.399156539474802
fourth,1,84,8.19917662186826
fast,1,85,8.102715720434514
last,1,85,8.102715720434514
company,1,86,8.0084980957783
early,1,86,8.0084980957783
mount,3,263,7.856245280269207
reigned,2,176,7.826486775419702
began,2,179,7.695316605999261
carry,1,90,7.652564847077042
jerusalem,9,814,7.614960105813764
broken,2,186,7.405707916526169
