word,numInChap,numInKjv,relativeFreq
TOTAL (Job 37),402,790663
attentively,1,1,1966.823383084577
balancings,1,1,1966.823383084577
quieteth,1,1,1966.823383084577
thundereth,2,3,1311.2155887230513
comprehend,1,2,983.4116915422885
respecteth,1,2,983.4116915422885
wearieth,1,2,983.4116915422885
cleanseth,1,3,655.6077943615256
directeth,1,3,655.6077943615256
marvellously,1,3,655.6077943615256
roareth,1,3,655.6077943615256
sealeth,1,3,655.6077943615256
watering,1,3,655.6077943615256
disposed,1,4,491.70584577114425
trembleth,1,4,491.70584577114425
weather,1,4,491.70584577114425
frost,1,6,327.8038971807628
sky,1,7,280.97476901208245
wondrous,2,15,262.2431177446103
straitened,1,8,245.85292288557213
warm,1,8,245.85292288557213
dens,1,9,218.53593145384187
glass,1,9,218.53593145384187
scattereth,1,10,196.6823383084577
correction,1,12,163.9019485903814
counsels,1,12,163.9019485903814
commandeth,1,13,151.29410639112132
lightning,1,13,151.29410639112132
plenty,1,13,151.29410639112132
bright,2,29,135.6429919368674
cold,1,18,109.26796572692093
snow,1,24,81.9509742951907
clouds,2,49,80.27850543202355
excellency,1,26,75.64705319556066
swallowed,1,26,75.64705319556066
whirlwind,1,27,72.84531048461396
dost,2,56,70.24369225302061
justice,1,28,70.24369225302061
majesty,1,29,67.8214959684337
looking,1,30,65.56077943615257
touching,1,30,65.56077943615257
causeth,1,32,61.46323072139303
shine,1,32,61.46323072139303
stay,1,33,59.600708578320514
excellent,1,34,57.84774656131109
cloud,3,107,55.14458083414702
afflict,1,36,54.63398286346047
passeth,1,38,51.758510081173085
molten,1,39,50.43136879704044
thick,1,39,50.43136879704044
breath,1,42,46.829128168680406
speech,1,49,40.139252716011775
ends,1,51,38.56516437420739
rain,2,102,38.56516437420739
terrible,1,52,37.82352659778033
fair,1,53,37.10987515253919
almighty,1,57,34.50567338744872
job,1,60,32.780389718076286
order,1,61,32.24300628007503
cannot,3,184,32.06777255029201
wind,2,123,31.980868017635398
north,2,132,29.800354289160257
consider,1,67,29.35557288185936
reason,1,71,27.701737789923623
south,2,143,27.50801934384024
moved,1,75,26.22431177446103
remain,1,79,24.896498520057936
noise,1,88,22.350265716870194
breadth,1,89,22.099139135781765
sound,1,89,22.099139135781765
caused,1,94,20.923653011538057
doeth,1,96,20.487743573797676
small,1,97,20.276529722521413
perfect,1,99,19.866902859440174
still,1,101,19.473498842421556
voice,5,505,19.473498842421556
garments,1,103,19.095372651306572
likewise,1,107,18.381526944715674
spread,1,109,18.044251220959424
teach,1,109,18.044251220959424
works,2,237,16.597665680038624
goeth,1,135,14.569062096922792
light,2,272,14.461936640327773
cometh,2,282,13.949102007692035
whatsoever,1,152,12.939627520293271
hearken,1,153,12.855054791402464
beasts,1,156,12.60784219926011
find,1,156,12.60784219926011
darkness,1,162,12.140885080768996
whether,1,171,11.501891129149573
knowledge,1,172,11.435019669096379
places,1,215,9.148015735277102
strength,1,242,8.127369351589161
earth,4,987,7.970915432966877
wise,1,247,7.962847704795858
whole,1,250,7.867293532338309
know,3,763,7.733250523268324
strong,1,255,7.7130328748414785
speak,2,513,7.667927419433049
power,1,272,7.230968320163886
stand,1,274,7.178187529505755
mercy,1,276,7.12617167784267
told,1,283,6.949905947295325
surely,1,284,6.925434447480906
turned,1,287,6.853043146636157
waters,1,287,6.853043146636157
world,1,288,6.829247857932558
judgment,1,294,6.6898754526686295
round,1,320,6.146323072139303
under,1,392,5.017406589501472
out,7,2776,4.959569049564856
fear,1,400,4.917058457711443
face,1,416,4.727940824722541
heart,2,833,4.722265025413151
work,1,420,4.682912816868041
mouth,1,424,4.638734394067399
we,4,1844,4.266428162873269
great,2,962,4.089029902462738
given,1,498,3.9494445443465405
may,2,1027,3.830230541547375
by,5,2625,3.7463302534944325
how,1,543,3.622142510284672
hear,1,550,3.576042514699231
men,3,1677,3.5184675904911935
or,2,1132,3.4749529736476625
heaven,1,583,3.373625013867199
see,1,597,3.294511529454903
about,1,632,3.112062315007242
heard,1,641,3.068367212300432
his,13,8478,3.015888650636884
do,2,1368,2.8754727822873933
he,15,10430,2.8286050571686148
is,10,6991,2.8133648735296486
place,1,715,2.750801934384024
also,2,1769,2.223655605522416
god,5,4470,2.2000261555755896
any,1,917,2.1448455649777283
when,3,2847,2.0725220053578264
what,1,985,1.9967750082076923
say,1,1056,1.862522143072516
o,1,1065,1.8467825193282414
hast,1,1071,1.8364363987717807
which,4,4414,1.782350143257433
him,6,6667,1.7700525421490119
things,1,1162,1.6926190904342318
our,1,1165,1.688260414664873
after,1,1180,1.6667994771903194
up,2,2380,1.6527927588946025
it,5,6129,1.604522257370352
therefore,1,1237,1.58999465083636
every,1,1238,1.588710325593358
saith,1,1262,1.55849713398144
now,1,1356,1.4504597220387736
man,2,2737,1.4372110946909589
thou,4,5474,1.4372110946909589
this,2,2786,1.41193351262353
us,1,1449,1.3573660338747944
hand,1,1470,1.3379750905337258
are,2,2949,1.3338917484466444
go,1,1492,1.3182462353113786
with,4,6015,1.3079457244120212
at,1,1571,1.2519563227782158
if,1,1595,1.2331181085169762
them,4,6429,1.2237196348325259
not,4,6597,1.1925562425857676
land,1,1717,1.1454999319071504
of,20,34747,1.1320824146456254
for,5,8985,1.0945038303197425
in,7,12674,1.0862998012933596
the,35,64016,1.0753377031985787
will,2,3837,1.0251881068983983
come,1,1972,0.9973749407122602
into,1,2015,0.9760910089749762
on,1,2016,0.9756068368475085
then,1,2168,0.9072063575113363
be,3,7012,0.8414817668644796
that,5,12916,0.7613902845635557
to,5,13630,0.721505276259933
a,3,8282,0.7124450796007886
upon,1,2764,0.7115858838945649
unto,3,9002,0.655462136109057
and,16,51708,0.6085939144688102
shall,3,9837,0.599824148546684
as,1,3520,0.5587566429217549
their,1,3932,0.5002094056674916
but,1,3994,0.4924445125399542
my,1,4367,0.4503831882492734
thy,1,4603,0.42729163221476796
all,1,5621,0.34990631259287974
they,1,7377,0.2666156138111125
i,1,8853,0.22216462025127948
