word,numInChap,numInKjv,relativeFreq
TOTAL (2Ki 2),848,790663
bears,1,2,466.1928066037736
situation,1,2,466.1928066037736
view,2,4,466.1928066037736
naught,1,3,310.7952044025157
tare,1,4,233.0964033018868
mantle,3,13,215.16591074020317
elisha,13,58,208.98298227065712
elijah,12,69,162.15401968826907
parted,2,12,155.39760220125785
urged,1,6,155.39760220125785
bald,2,16,116.5482016509434
cruse,1,9,103.59840146750523
barren,2,23,81.07700984413452
jericho,5,64,72.84262603183963
whirlwind,2,27,69.06560097833682
bank,1,14,66.59897237196765
wrapped,1,14,66.59897237196765
liveth,6,96,58.27410082547169
beth-el,4,66,56.50821898227558
tarry,3,51,54.846212541620424
salt,2,41,45.48222503451449
asunder,1,21,44.399314914645096
mocked,1,21,44.399314914645096
spring,1,23,40.53850492206726
carmel,1,26,35.86098512336719
double,1,26,35.86098512336719
chariot,2,64,29.13705041273585
peradventure,1,32,29.13705041273585
tarried,1,32,29.13705041273585
hither,2,67,27.83240636440439
thence,4,145,25.720982433311647
leave,3,115,24.32310295324036
healed,2,79,23.604699068545496
gilgal,1,41,22.741112517257246
talked,1,42,22.199657457322548
knowest,2,89,20.95248569005724
hard,1,45,20.719680293501046
thither,2,95,19.629170804369412
waters,6,287,19.492382157649068
afar,1,51,18.282070847206807
pray,6,313,17.873206642956177
fifty,3,157,17.816285602691984
here,3,162,17.266400244584208
seeth,1,54,17.266400244584204
pleasant,1,57,16.35764233697451
horsemen,1,59,15.803145986568596
prophets,4,239,15.604780137364806
master,3,181,15.453905191285314
hold,3,185,15.119766700662929
smitten,1,63,14.799771638215034
ground,3,192,14.568525206367923
jordan,3,197,14.198765683363662
rent,1,66,14.127054745568895
divided,1,69,13.512834974022422
appeared,1,70,13.319794474393529
dry,1,71,13.132191735317566
cursed,1,72,12.949800183438153
back,2,154,12.108904067630483
bowed,1,78,11.953661707789067
head,4,364,10.245995749533485
going,1,92,10.134626230516815
nevertheless,1,97,9.61222281657265
portion,1,100,9.323856132075472
clothes,1,101,9.231540724827198
still,1,101,9.231540724827198
ask,1,109,8.553996451445387
horses,1,111,8.399870389257181
taken,3,338,8.275611951546278
stood,3,339,8.251200116880948
smote,2,230,8.107700984413453
some,2,232,8.037807010409889
went,12,1400,7.991876684636119
send,2,234,7.969107805192711
asked,1,119,7.835173220231489
pieces,1,121,7.705666224855761
fell,2,243,7.673955664259647
ashamed,1,122,7.64250502629137
samaria,1,124,7.519238816189896
sought,1,126,7.399885819107517
meet,1,132,7.063527372784447
mountain,1,137,6.805734402974797
two,6,835,6.699776861371597
valley,1,140,6.659897237196764
wood,1,140,6.659897237196764
looked,1,143,6.52017911333949
new,1,150,6.215904088050315
soul,3,459,6.094023615735602
forty,1,158,5.901174767136374
spirit,3,505,5.53892443489632
till,1,169,5.517074634364184
yea,2,340,5.484621254162041
sent,4,686,5.43665080587491
said,22,4002,5.125558093594712
saw,3,548,5.104300802231098
returned,1,185,5.039922233554309
took,4,752,4.9594979425933365
cried,1,199,4.68535484023893
doth,1,207,4.504278324674141
came,10,2096,4.448404643165778
gone,1,214,4.3569421177922765
peace,2,429,4.346786075559661
forth,4,888,4.1999351946285906
therein,1,230,4.053850492206727
lest,1,240,3.8849400550314463
little,1,242,3.8528331124278803
seek,1,244,3.821252513145685
cast,2,501,3.7220982563175533
strong,1,255,3.656414169441361
mount,1,263,3.5451924456560726
fire,2,549,3.396668900573942
rest,1,275,3.390493138936535
sons,4,1105,3.3751515410227952
pass,3,830,3.370068481473062
so,6,1689,3.3122046650356913
turned,1,287,3.248730359608178
city,3,868,3.2225309212242417
take,3,874,3.2004082833211003
heaven,2,583,3.1985784329589952
thee,13,3826,3.1680640281490104
up,8,2380,3.1340692880925953
away,3,916,3.0536646720771197
from,11,3646,2.8130119981577124
him,20,6667,2.797016988773203
over,3,1008,2.774957182165319
more,2,686,2.718325402937455
both,1,361,2.58278563215387
death,1,372,2.5064129387299654
go,4,1492,2.4996933329961046
know,2,763,2.4439989861272533
there,6,2299,2.4333682815333986
as,9,3520,2.3839404883147512
at,4,1571,2.373992649796428
water,1,396,2.3545091242614826
where,1,401,2.32515115513104
found,1,403,2.3136119434430453
on,5,2016,2.3124643184710996
when,7,2847,2.2924830672472183
themselves,1,409,2.279671425935323
men,4,1677,2.2239370619142447
they,17,7377,2.1486451707371965
he,24,10430,2.145470250909025
behold,3,1326,2.109469713139247
would,1,451,2.0673738652052043
thy,10,4603,2.0256041998860463
were,6,2773,2.017422891902374
servants,1,480,1.9424700275157232
