word,numInChap,numInKjv,relativeFreq
TOTAL (Num 14),1181,790663
disinherit,1,1,669.4860287891617
presumed,1,1,669.4860287891617
clearing,1,2,334.7430143945808
murmur,3,9,223.1620095963872
pardoned,1,3,223.1620095963872
slander,1,3,223.1620095963872
whereinto,1,3,223.1620095963872
forgiving,1,4,167.3715071972904
visiting,1,4,167.3715071972904
jephunneh,3,16,125.52863039796782
doubtless,1,7,95.64086125559453
carcases,3,22,91.29354938034022
amalekites,3,24,83.6857535986452
caleb,4,36,74.38733653212907
discomfited,1,9,74.38733653212907
hormah,1,9,74.38733653212907
murmurings,1,9,74.38733653212907
murmured,2,19,70.47221355675387
nun,3,29,69.25717539198224
ere,1,10,66.94860287891618
searched,2,20,66.94860287891618
floweth,1,12,55.7905023990968
broughtest,1,13,51.498925291473974
fully,1,13,51.498925291473974
mightier,1,13,51.498925291473974
rebel,1,14,47.820430627797265
transgress,1,14,47.820430627797265
wander,1,14,47.820430627797265
pardon,1,16,41.8428767993226
search,3,48,41.8428767993226
wasted,1,16,41.8428767993226
longsuffering,1,17,39.381531105244804
bade,1,18,37.193668266064535
canaanites,3,55,36.51741975213609
gat,1,20,33.47430143945809
truly,2,42,31.880287085198177
breach,1,22,30.431183126780077
defence,1,22,30.431183126780077
mourned,1,22,30.431183126780077
pillar,2,47,28.48876718251752
bringing,1,24,27.8952511995484
fame,1,24,27.8952511995484
tempted,1,25,26.77944115156647
sware,3,78,25.74946264573699
guilty,1,26,25.749462645736987
miracles,1,27,24.795778844043024
report,1,30,22.316200959638724
standeth,1,30,22.316200959638724
sayings,1,31,21.596323509327796
greatness,1,32,20.9214383996613
whoredoms,1,32,20.9214383996613
provoked,1,33,20.287455417853383
beseech,2,67,19.98465757579587
wilderness,9,305,19.75532543968018
means,1,35,19.128172251118905
prey,2,73,18.342082980524978
hill,2,77,17.389247501017188
forgiven,1,42,15.940143542599088
provoke,1,42,15.940143542599088
congregation,8,364,14.713978654706851
top,2,91,14.713978654706851
goest,1,46,14.55404410411221
pestilence,1,47,14.24438359125876
milk,1,48,13.9476255997742
promised,1,48,13.9476255997742
assembly,1,49,13.662980179370647
prosper,1,49,13.662980179370647
delight,1,51,13.127177035081601
each,1,51,13.127177035081601
transgression,1,51,13.127177035081601
forty,3,158,12.711760040300538
promise,1,53,12.631811863946448
red,1,53,12.631811863946448
signs,1,53,12.631811863946448
cloud,2,107,12.513757547460965
honey,1,56,11.955107656949316
iniquities,1,56,11.955107656949316
lived,1,58,11.542862565330374
exceeding,1,59,11.347220826934945
despised,1,60,11.158100479819362
upward,1,61,10.975180799822322
fall,4,252,10.626762361732727
smitten,1,63,10.626762361732727
rent,1,66,10.143727708926692
died,3,201,9.992328787897934
appeared,1,70,9.564086125559452
long,3,211,9.518758703163437
wept,1,71,9.429380687171292
bear,3,215,9.341665517988302
joshua,3,216,9.298417066516134
faces,1,73,9.171041490262489
greater,1,77,8.694623750508594
ones,1,77,8.694623750508594
hearkened,1,81,8.265259614681009
fourth,1,84,7.970071771299544
company,1,86,7.784721264990252
early,1,86,7.784721264990252
greatly,1,87,7.69524171022025
number,2,178,7.522314930215301
land,19,1717,7.408406841580706
iniquity,3,278,7.224669375422608
moses,9,848,7.105394173469877
consumed,1,96,6.9738127998871
nevertheless,1,97,6.901917822568677
egyptians,1,98,6.831490089685324
plague,1,98,6.831490089685324
clothes,1,101,6.628574542466947
still,1,101,6.628574542466947
morrow,1,103,6.499864357176327
possess,1,106,6.315905931973224
generation,1,107,6.256878773730483
followed,1,108,6.198944711010756
departed,2,217,6.1703781455222275
dwelt,2,226,5.924655122027979
aaron,3,350,5.738451675335671
better,1,117,5.722102810163776
get,1,118,5.673610413467473
sinned,1,119,5.625933015034972
egypt,5,611,5.478609073561062
live,2,247,5.420939504365681
smite,1,125,5.355888230313294
whole,2,250,5.355888230313294
kill,1,126,5.313381180866363
numbered,1,128,5.230359599915325
rose,1,131,5.110580372436349
return,2,263,5.09114850790237
wives,1,133,5.0337295397681325
glory,3,402,4.996164393948967
shewed,1,135,4.959155768808605
camp,1,136,4.9226913881556005
mountain,1,137,4.886759334227458
mercy,2,276,4.8513480347040705
seen,2,277,4.833834142882034
captain,1,139,4.816446250281739
valley,1,140,4.782043062779726
surely,2,284,4.714690343585646
believe,1,143,4.681720481043089
spoken,2,287,4.6654078661265626
nation,1,145,4.61714502613215
bring,5,727,4.604443114093272
times,1,146,4.5855207451312445
ears,1,151,4.4336823098619975
night,2,307,4.3614725002551245
lifted,1,158,4.237253346766846
filled,1,159,4.210603954648816
lo,1,159,4.210603954648816
able,1,160,4.184287679932261
passed,1,161,4.158298315460632
us,9,1449,4.158298315460632
here,1,162,4.132629807340504
wherefore,2,348,3.847620855110125
this,16,2786,3.8448587439434987
commandment,1,177,3.782406942311648
stones,1,178,3.7611574651076505
years,3,539,3.7262673216465396
how,3,543,3.698817838614153
