word,numInChap,numInKjv,relativeFreq
TOTAL (Job 20),521,790663
check,1,1,1517.5873320537428
asps,2,4,758.7936660268714
straits,1,2,758.7936660268714
triumphing,1,2,758.7936660268714
sufficiency,1,3,505.8624440179142
blown,1,4,379.3968330134357
naamathite,1,4,379.3968330134357
steel,1,4,379.3968330134357
viper,1,4,379.3968330134357
zophar,1,4,379.3968330134357
glittering,1,6,252.9312220089571
restitution,1,6,252.9312220089571
feel,1,7,216.79819029339183
gall,2,14,216.79819029339183
reveal,1,7,216.79819029339183
vomit,1,8,189.69841650671785
weapon,1,8,189.69841650671785
poison,1,9,168.62081467263806
quietness,1,10,151.75873320537428
violently,1,10,151.75873320537428
butter,1,11,137.96248473215843
hypocrite,1,11,137.96248473215843
strike,1,12,126.46561100447855
chased,1,13,116.73748708105713
flow,1,13,116.73748708105713
short,1,13,116.73748708105713
goods,3,42,108.39909514669591
placed,1,14,108.39909514669591
brooks,1,15,101.17248880358285
ill,1,15,101.17248880358285
reach,1,15,101.17248880358285
terrors,1,15,101.17248880358285
belly,3,49,92.91351012573936
floods,1,19,79.87301747651279
laboured,1,19,79.87301747651279
suck,1,19,79.87301747651279
restore,2,40,75.87936660268714
moment,1,22,68.98124236607921
swallow,1,23,65.98205791538011
fly,1,25,60.70349328214971
fulness,1,25,60.70349328214971
excellency,1,26,58.36874354052856
swallowed,1,26,58.36874354052856
eating,1,27,56.20693822421269
drawn,1,28,54.19954757334796
dung,1,28,54.19954757334796
heritage,1,30,50.586244401791426
causeth,1,32,47.42460412667946
oppressed,1,38,39.93650873825639
bowels,1,39,38.91249569368571
please,1,39,38.91249569368571
spare,1,40,37.93968330134357
clouds,1,49,30.971170041913116
fill,1,49,30.971170041913116
builded,1,50,30.351746641074854
desired,1,50,30.351746641074854
substance,1,50,30.351746641074854
haste,1,55,27.592496946431684
consume,1,56,27.09977378667398
honey,1,56,27.09977378667398
thoughts,1,57,26.624339158837593
forsake,1,58,26.165298828512807
though,4,233,26.053001408647944
tongue,2,129,23.528485768275083
answer,2,131,23.16927224509531
secret,1,68,22.317460765496218
fury,1,70,21.679819029339182
since,1,70,21.679819029339182
youth,1,70,21.679819029339182
dream,1,74,20.50793691964517
forsaken,1,76,19.968254369128196
rivers,1,77,19.70892639030835
vision,1,79,19.209966228528387
hide,1,83,18.28418472353907
increase,1,88,17.245310591519804
reproach,1,88,17.245310591519804
knowest,1,89,17.05154305678363
within,2,186,16.318143355416588
riches,1,98,15.485585020956558
bones,1,99,15.329164970239827
bow,1,99,15.329164970239827
wrath,2,198,15.329164970239827
portion,1,100,15.175873320537427
iron,1,101,15.025617149046957
still,1,101,15.025617149046957
rain,1,102,14.878307176997478
poor,2,205,14.805730068817002
flee,1,105,14.453212686226122
dust,1,108,14.051734556053173
sweet,1,108,14.051734556053173
wicked,3,344,13.234773244654734
eye,1,117,12.970831897895238
slay,1,117,12.970831897895238
perish,1,120,12.646561100447856
depart,1,125,12.140698656429942
appointed,1,126,12.044343905188436
wickedness,1,127,11.949506551604273
hid,1,129,11.764242884137541
heavens,1,133,11.410431068073253
cometh,2,282,10.763030723785409
rise,1,142,10.687234732772836
meat,2,290,10.466119531405123
lie,1,155,9.790886013249953
look,1,155,9.790886013249953
understanding,1,160,9.484920825335893
darkness,1,162,9.367823037368783
joy,1,165,9.197498982143896
yea,2,340,8.926984306198486
left,2,348,8.721766276170936
body,1,175,8.671927611735674
rejoice,1,192,7.904100687779909
mouth,2,424,7.1584308115742585
while,1,214,7.091529589036181
places,1,215,7.058545730482525
away,4,916,6.627018917265253
therein,1,230,6.598205791538012
save,1,233,6.513250352161986
seek,1,244,6.219620213335011
cast,2,501,6.058232862489991
full,1,260,5.836874354052856
mount,1,263,5.770294038227159
shall,36,9837,5.553842020324768
seen,1,277,5.478654628352862
iniquity,1,278,5.458947237603391
surely,1,284,5.343617366386418
turned,1,287,5.287760738863215
see,2,597,5.084044663496626
his,28,8478,5.0120836633055905
night,1,307,4.943281211901442
cause,1,328,4.626790646505313
tabernacle,1,328,4.626790646505313
taken,1,338,4.489903349271429
yet,2,683,4.4438867702891445
more,2,686,4.424452863130446
none,1,358,4.239070759926656
keep,1,362,4.192230199043489
head,1,364,4.169195967180612
down,3,1125,4.046899552143314
old,1,380,3.9936508738256387
under,1,392,3.8713962552391394
where,1,401,3.7845070624781614
found,1,403,3.7657253897115206
him,16,6667,3.642027495554205
sword,1,424,3.5792154057871293
sin,1,448,3.3874717233342473
he,23,10430,3.346549246139605
hands,1,461,3.29194649035519
through,1,463,3.277726419122555
ever,1,476,3.188208680785174
answered,1,492,3.084527097670209
earth,2,987,3.0751516353672597
spirit,1,505,3.0051234298093914
saw,1,548,2.76931994900318
fire,1,549,2.764275650371116
upon,5,2764,2.7452737555241367
hath,4,2263,2.682434524178069
heaven,1,583,2.6030657496633665
own,1,596,2.54628746988883
because,2,1209,2.510483593141014
therefore,2,1237,2.453657772115995
about,1,632,2.4012457785660484
heard,1,641,2.3675309392414086
not,10,6597,2.300420391168323
like,1,669,2.268441452995131
again,1,672,2.2583144822228314
it,9,6129,2.228468916378477
no,2,1393,2.1788762843556966
place,1,715,2.12249976511013
which,6,4414,2.062873582311386
is,9,6991,1.9536956069923739
according,1,793,1.9137292964107726
up,3,2380,1.9129252084711046
neither,1,879,1.7264929829962945
man,3,2737,1.6634132247574822
any,1,917,1.6549480175068076
out,3,2776,1.6400439467439585
this,3,2786,1.6341572132667728
be,7,7012,1.5149902059863376
house,2,2026,1.498111877644366
make,1,1055,1.4384714047902774
say,1,1056,1.4371092159599836
god,4,4470,1.3580199839407094
every,1,1238,1.2258379095749132
behold,1,1326,1.1444851674613443
do,1,1368,1.1093474649515662
in,9,12674,1.0776618264544489
my,3,4367,1.0425376680011973
hand,1,1470,1.0323723347304372
are,2,2949,1.029221656191077
go,1,1492,1.0171496863630982
of,23,34747,1.0045330139936133
a,5,8282,0.9161961676248145
against,1,1667,0.9103703251672122
an,1,1699,0.8932238564177415
day,1,1741,0.8716756645914662
as,2,3520,0.8622655295759901
also,1,1769,0.857878650115174
for,5,8985,0.844511592684331
children,1,1822,0.8329238924554022
from,2,3646,0.8324669950925633
the,35,64016,0.8297231414315328
have,2,3905,0.7772534351107517
come,1,1972,0.7695676126033179
but,2,3994,0.7599335663764359
me,2,4096,0.7410094394793666
then,1,2168,0.6999941568513574
to,6,13630,0.6680501828556462
there,1,2299,0.6601075824505188
by,1,2625,0.5781285074490449
and,19,51708,0.5576343952390561
when,1,2847,0.5330478862148728
with,2,6015,0.5046009416637548
them,2,6429,0.47210680729623355
that,4,12916,0.46998678601850197
their,1,3932,0.3859581210716538
said,1,4002,0.3792072293987363
i,2,8853,0.3428413717505349
unto,2,9002,0.3371667034111848
was,1,4523,0.3355267150240422
thou,1,5474,0.27723553745958035
all,1,5621,0.26998529301792257
they,1,7377,0.20571876535905417
