word,numInChap,numInKjv,relativeFreq
on,1,2016,0.9954161127225848
house,1,2026,0.9905029038740034
that,6,12916,0.9322199829275617
and,23,51708,0.8926172800092986
there,1,2299,0.8728833767937063
by,1,2625,0.7644795745709451
of,13,34747,0.750794758748482
a,3,8282,0.7269109695419214
upon,1,2764,0.7260343282376016
when,1,2847,0.704867890147078
not,2,6597,0.6083852912683738
from,1,3646,0.5504001325421642
have,1,3905,0.5138947204222102
ye,1,3985,0.5035781388328057
but,1,3994,0.5024433858910192
god,1,4470,0.4489393474829375
thou,1,5474,0.36659826146304914
with,1,6015,0.33362574950103585
it,1,6129,0.32742027789993977
them,1,6429,0.3121416835042356
to,1,13630,0.14723102591700155
