word,numInChap,numInKjv,relativeFreq
save,1,233,3.241073002365229
works,1,237,3.1863713483168707
servants,2,480,3.14654170646291
lay,1,241,3.133485516809537
seek,1,244,3.0949590555372883
come,8,1972,3.063570018462874
him,27,6667,3.058285624400728
praise,1,248,3.0450403610931387
given,2,498,3.0328112833377445
abraham,1,250,3.0206800382043935
servant,2,500,3.0206800382043935
whole,1,250,3.0206800382043935
hath,9,2263,3.0033274794343283
destroy,1,261,2.8933716841038253
should,3,783,2.893371684103825
at,6,1571,2.88416299001056
well,1,262,2.882328280729383
return,1,263,2.871368857608739
man,10,2737,2.759115855137371
saw,2,548,2.756094925368972
pass,3,830,2.72953015500397
seen,1,277,2.7262455218451205
written,1,277,2.7262455218451205
even,5,1394,2.708644223640956
went,5,1400,2.69703574839678
down,4,1125,2.6850489228483494
cometh,1,282,2.677907835287583
mighty,1,284,2.659049329405276
said,14,4002,2.6417741463556665
much,1,287,2.631254388679785
spoken,1,287,2.631254388679785
he,36,10430,2.6065311930814516
delivered,1,291,2.595085943474565
own,2,596,2.534127548829189
see,2,597,2.529882779065656
came,7,2096,2.5220372456382103
blessed,1,302,2.500562945533438
any,3,917,2.4705670977680425
thine,3,937,2.4178335417858006
round,1,320,2.3599062798471824
was,14,4523,2.33747073484753
mine,2,650,2.323600029387995
been,1,331,2.2814803913930466
wicked,1,344,2.1952616556717977
wherefore,1,348,2.1700287630778687
keep,1,362,2.0861049987599403
bring,2,727,2.0774965874858276
thus,2,737,2.049308031346264
thou,14,5474,1.9313810985961597
up,6,2380,1.9037899400447857
if,4,1595,1.8938432841406856
priests,1,401,1.8832169814241855
glory,1,402,1.8785323620674088
found,1,403,1.8738709914419316
into,5,2015,1.8738709914419316
had,5,2029,1.8609413739553928
when,7,2847,1.8567580143511377
jerusalem,2,814,1.8554545689216175
these,3,1225,1.8493959417577919
every,3,1238,1.8299757905115468
mouth,1,424,1.7810613432808924
thee,9,3826,1.7764061907893063
first,1,430,1.756209324537438
give,2,880,1.7162954762524962
behold,3,1326,1.7085294333735255
commanded,1,443,1.7046727077902897
side,1,443,1.7046727077902897
among,2,916,1.648842815613752
they,16,7377,1.6378907622092413
through,1,463,1.6310367376913573
those,1,465,1.6240215259163404
answered,1,492,1.5348983933965414
art,1,495,1.5255959788911078
that,26,12916,1.5201626082632826
unto,18,9002,1.5100044625549625
eyes,1,501,1.5073253683654657
to,27,13630,1.4959347217813395
voice,1,505,1.4953861575269274
house,4,2026,1.4909575706833136
thy,9,4603,1.476543577223525
a,16,8282,1.4589133244165144
himself,1,528,1.4302462302104135
say,2,1056,1.4302462302104135
how,1,543,1.39073666583996
thing,1,549,1.3755373580165726
not,12,6597,1.3736607722621161
hear,1,550,1.373036381001997
day,3,1741,1.3012694018686357
things,2,1162,1.2997762642876047
heaven,1,583,1.2953173405679217
them,11,6429,1.2920936545437987
spake,1,588,1.2843027373318
i,15,8853,1.2795154346850195
before,3,1798,1.2600167011419885
from,6,3646,1.2427372620149726
time,1,619,1.2199838603410311
