word,numInChap,numInKjv,relativeFreq
TOTAL (Act 22),773,790663
imprisoned,1,1,1022.849935316947
scourging,1,1,1022.849935316947
tarriest,1,1,1022.849935316947
thongs,1,1,1022.849935316947
roman,4,5,818.2799482535577
consenting,1,2,511.4249676584735
freedom,1,2,511.4249676584735
martyr,1,2,511.4249676584735
uncondemned,1,2,511.4249676584735
delivering,1,3,340.9499784389823
examined,2,6,340.9499784389823
persecutest,2,6,340.9499784389823
prisons,1,3,340.9499784389823
binding,1,5,204.56998706338942
tarsus,1,5,204.56998706338942
trance,1,5,204.56998706338942
threw,1,6,170.47498921949116
certainty,1,7,146.12141933099244
gamaliel,1,7,146.12141933099244
shone,1,7,146.12141933099244
stephen,1,7,146.12141933099244
cilicia,1,8,127.85624191461838
zealous,1,8,127.85624191461838
castle,1,9,113.64999281299411
devout,1,9,113.64999281299411
fit,1,9,113.64999281299411
centurion,2,21,97.41427955399496
ananias,1,11,92.9863577560861
audience,1,12,85.23749460974558
scourge,1,12,85.23749460974558
noon,1,13,78.68076425514977
accused,1,14,73.06070966549622
damascus,4,60,68.18999568779647
estate,1,17,60.16764325393806
punished,1,17,60.16764325393806
voices,1,17,60.16764325393806
bade,1,18,56.82499640649706
persecuted,1,20,51.142496765847355
sum,1,21,48.70713977699748
defence,1,22,46.49317887804305
council,1,23,44.47173631812813
calling,1,24,42.61874730487279
hebrew,1,26,39.340382127574884
captain,5,139,36.79316314089738
fellow,1,28,36.53035483274811
obtained,1,28,36.53035483274811
nazareth,1,29,35.27068742472231
hence,1,30,34.094997843898234
report,1,30,34.094997843898234
jew,1,32,31.964060478654595
loosed,1,32,31.964060478654595
letters,1,34,30.08382162696903
bound,3,104,29.505286595681163
silence,1,35,29.224283866198483
beat,1,36,28.41249820324853
shouldest,2,73,28.02328589909444
air,1,39,26.22692141838326
lawful,1,39,26.22692141838326
quickly,1,39,26.22692141838326
suddenly,1,41,24.947559397974317
straightway,1,42,24.35356988849874
doest,1,45,22.729998562598823
synagogue,1,45,22.729998562598823
bands,1,46,22.235868159064065
shed,1,52,19.670191063787442
paul,3,162,18.941665468832355
appear,1,54,18.94166546883235
haste,1,55,18.59727155121722
standing,1,55,18.59727155121722
chief,6,338,18.1570994434961
raiment,1,57,17.94473570731486
free,1,59,17.33643958164317
journey,1,60,17.047498921949117
baptized,1,61,16.768031726507328
prayed,1,65,15.736152851029953
witness,2,135,15.153332375065881
led,1,68,15.041910813484515
indeed,1,70,14.612141933099242
arise,2,149,13.729529333113383
testimony,1,76,13.458551780486147
born,2,154,13.283765393726586
heed,1,80,12.785624191461839
taught,1,81,12.62777697922157
kept,2,175,11.689713546479394
receive,2,176,11.623294719510762
wash,1,89,11.492695902437609
light,3,272,11.281433110113387
hour,1,94,10.88138229060582
just,1,94,10.88138229060582
afraid,2,193,10.599481194994269
perfect,1,99,10.33181752845401
cried,2,199,10.279898847406503
nigh,1,100,10.22849935316947
clothes,1,101,10.12722708234601
morrow,1,103,9.930581896281039
dust,1,108,9.470832734416176
believed,1,116,8.817671856180578
get,1,118,8.668219790821585
chosen,1,123,8.315853132658106
depart,1,125,8.182799482535577
appointed,1,126,8.11785662949958
heard,5,641,7.978548637417684
jews,2,257,7.959921675618265
gentiles,1,129,7.929069266022846
tongue,1,129,7.929069266022846
verily,1,140,7.306070966549621
why,2,282,7.254254860403879
told,2,283,7.228621451003159
saul,3,425,7.220117190472568
looked,1,143,7.152796750468161
lifted,1,158,6.4737337678287785
received,1,160,6.392812095730919
could,1,166,6.161746598294862
voice,3,505,6.076336249407605
knew,1,169,6.052366481165367
stood,2,339,6.034512892725351
sins,1,172,5.946801949517134
far,1,173,5.91242737177426
wherefore,2,348,5.878447904120385
elders,1,179,5.714245448698028
women,1,179,5.714245448698028
fathers,3,549,5.589343908835776
death,2,372,5.499193200628747
ground,1,192,5.327343413109099
having,1,193,5.299740597497134
manner,1,196,5.218622118964015
slew,1,196,5.218622118964015
temple,1,204,5.013970271161505
doth,1,207,4.941304035347571
while,1,214,4.779672594939004
bear,1,215,4.757441559613707
departed,1,217,4.713594171967498
tell,1,217,4.713594171967498
commanded,2,443,4.617832665087797
known,1,222,4.607432141067329
dwelt,1,226,4.525884669544014
send,1,234,4.371153569730543
concerning,1,242,4.226652625276641
fell,1,243,4.209258993073856
answered,2,492,4.157926566329053
live,1,247,4.141092855534199
art,2,495,4.132727011381604
such,1,249,4.107831065529908
know,3,763,4.021690440302543
feet,1,256,3.9955075598318244
should,3,783,3.9189652694135897
law,2,523,3.9114720279806767
jerusalem,3,814,3.7697172063278144
me,15,4096,3.7457883373423346
saw,2,548,3.7330289610107554
hear,2,550,3.7194543102434436
seen,1,277,3.6925990444655126
brethren,2,564,3.6271274302019396
brought,3,863,3.555677643048483
being,1,291,3.5149482313297153
am,3,874,3.5109265514311683
spake,2,588,3.479081412642677
see,2,597,3.426632949135501
about,2,632,3.2368668839143893
round,1,320,3.1964060478654597
what,3,985,3.1152789908130365
same,1,332,3.080873299147431
sight,1,333,3.0716214273782194
said,12,4002,3.0670162978019397
yea,1,340,3.0083821626969027
toward,1,346,2.95621368588713
both,1,361,2.8333793222076094
whom,2,763,2.681126960201696
according,2,793,2.579697188693435
priests,1,401,2.550747968371439
brother,1,402,2.54440282417151
glory,1,402,2.54440282417151
i,22,8853,2.5418161727067474
into,5,2015,2.53808916952096
pass,2,830,2.4646986393179446
high,1,416,2.4587738829734302
came,5,2096,2.44000461669119
mouth,1,424,2.412381922917328
city,2,868,2.356797085983749
also,4,1769,2.312831962276873
blood,1,447,2.2882548888522303
would,1,451,2.267959945270393
was,10,4523,2.261441378105123
away,2,916,2.233296802002068
this,6,2786,2.2028354673013935
gave,1,465,2.199677280251499
unto,19,9002,2.1588701145325477
might,1,475,2.1533682848777835
him,14,6667,2.1478774702920735
great,2,962,2.126507142031075
saying,3,1445,2.123563879550755
cast,1,501,2.0416166373591755
off,1,507,2.0174554937217892
make,2,1055,1.9390520100795203
priest,1,543,1.8837015383369191
a,15,8282,1.852541539453538
men,3,1677,1.8297852152360412
when,5,2847,1.796364480711182
there,4,2299,1.7796432106427962
heaven,1,583,1.7544595803035112
because,2,1209,1.692059446347307
thou,9,5474,1.681704314551064
thee,6,3826,1.604051126999917
he,16,10430,1.5690890666415294
by,4,2625,1.5586284728639193
way,1,664,1.5404366495737154
they,11,7377,1.5251930715041908
again,1,672,1.5220981180311712
on,3,2016,1.5220981180311712
now,2,1356,1.5086282231813377
that,19,12916,1.5046569194039945
yet,1,683,1.4975840927041684
do,2,1368,1.4953946422762383
man,4,2737,1.4948482796009457
more,1,686,1.491034891132576
were,4,2773,1.475441666522823
set,1,695,1.471726525635895
word,1,699,1.4633046284934865
went,2,1400,1.4612141933099243
as,5,3520,1.4529118399388452
good,1,720,1.4206249101624264
then,3,2168,1.4153827518223436
bring,1,727,1.4069462659105185
from,5,3646,1.4027015020802895
which,6,4414,1.3903714571594206
up,3,2380,1.2893066411558156
and,62,51708,1.2264387713632459
take,1,874,1.170308850477056
all,6,5621,1.091816333730952
name,1,958,1.0676930431283371
who,1,970,1.0544844693989146
to,14,13630,1.050616221161941
jesus,1,983,1.0405391000172401
one,2,1969,1.038953717945096
come,2,1972,1.0373731595506563
earth,1,987,1.0363221229148398
for,9,8985,1.024557531202284
hast,1,1071,0.9550419564117153
them,6,6429,0.9545962998758255
down,1,1125,0.9091999425039529
thy,4,4603,0.88885503829411
things,1,1162,0.8802495140421231
our,1,1165,0.8779827770960918
be,6,7012,0.8752281249146723
after,1,1180,0.8668219790821584
with,5,6015,0.8502493227904796
it,5,6129,0.834434602151205
every,1,1238,0.8262115794159507
saith,1,1262,0.810499156352573
will,3,3837,0.7997262981367842
you,2,2613,0.7828931766681569
their,3,3932,0.78040432501293
out,2,2776,0.7369235845222962
even,1,1394,0.7337517469992447
made,1,1406,0.7274892854316836
hand,1,1470,0.6958162825285353
are,2,2949,0.6936927333448268
go,1,1492,0.6855562569148438
the,42,64016,0.6710775006765773
at,1,1571,0.6510820721304564
lord,5,7970,0.6416875378399919
shalt,1,1617,0.6325602568441231
not,4,6597,0.6201909566875532
against,1,1667,0.6135872437414199
so,1,1689,0.6055949883463274
his,5,8478,0.6032377537844698
day,1,1741,0.5875071426289185
is,4,6991,0.5852381263435543
before,1,1798,0.5688820552374566
in,7,12674,0.5649321088226785
of,18,34747,0.5298672931679007
have,2,3905,0.5238668042596399
ye,2,3985,0.5133500302719934
but,2,3994,0.5121932575447907
had,1,2029,0.504115295868382
my,2,4367,0.4684451272346907
god,2,4470,0.4576509777704461
hath,1,2263,0.45198848224345867
upon,1,2764,0.37006148166315017
shall,2,9837,0.20795973067336523
