word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 11),136,790663
string,1,2,2906.8492647058824
trieth,1,5,1162.739705882353
horrible,1,6,968.9497549019607
bend,1,8,726.7123161764706
eyelids,1,9,645.9665032679738
brimstone,1,15,387.5799019607843
privily,1,15,387.5799019607843
snares,1,15,387.5799019607843
arrow,1,16,363.3561580882353
try,1,17,341.98226643598616
tempest,1,18,322.9832516339869
shoot,1,21,276.8427871148459
bird,1,29,200.47236308316428
hateth,1,31,187.53866223908918
foundations,1,32,181.67807904411765
loveth,2,65,178.88303167420813
upright,2,68,170.99113321799308
countenance,1,53,109.69242508324085
musician,1,55,105.70360962566845
violence,1,57,101.99471104231165
cup,1,68,85.49556660899654
righteous,3,238,73.28191423628276
psalm,1,88,66.06475601604278
bow,1,99,58.7242275698158
portion,1,100,58.13698529411765
ready,1,100,58.13698529411765
rain,1,102,56.99704440599769
flee,1,105,55.36855742296919
wicked,3,344,50.70085926812586
trust,1,134,43.38580992098332
mountain,1,137,42.43575568913697
lo,1,159,36.564141694413614
destroyed,1,167,34.812566044381825
throne,1,176,33.03237800802139
temple,1,204,28.498522202998846
doth,1,207,28.08550014208582
soul,2,459,25.332019735998973
can,1,235,24.739142678347935
righteousness,1,306,18.99901480199923
chief,1,338,17.2002915071354
eyes,1,501,11.604188681460608
how,1,543,10.706627125988517
fire,1,549,10.589614807671703
heaven,1,583,9.972038643930984
holy,1,611,9.515054876287667
behold,2,1326,8.768776062461184
heart,1,833,6.979229927265024
put,1,911,6.381666881900949
what,1,985,5.902232009555091
may,1,1027,5.6608554327281055
make,1,1055,5.510614719821578
say,1,1056,5.505396334670231
david,1,1139,5.10421293188039
their,3,3932,4.435680464963198
do,1,1368,4.249779626762986
upon,2,2764,4.206728313611986
at,1,1571,3.7006356011532553
lord,5,7970,3.6472387261052477
if,1,1595,3.644952056057533
men,1,1677,3.4667254200427937
his,5,8478,3.42869693878967
an,1,1699,3.4218355087767893
your,1,1776,3.273478901695813
children,1,1822,3.1908334409504744
my,2,4367,2.6625594364148224
this,1,2786,2.0867546767450698
in,4,12674,1.8348425215123132
is,2,6991,1.6631951164101744
be,2,7012,1.658214069997651
as,1,3520,1.6516189004010695
they,2,7377,1.5761687757656946
the,17,64016,1.5438777024493877
ye,1,3985,1.458895490442099
but,1,3994,1.4556080444195705
a,2,8282,1.403935892154495
for,2,8985,1.2940898229074602
to,3,13630,1.2796108281904106
shall,2,9837,1.1820064103714067
that,2,12916,0.90023204233691
him,1,6667,0.872011178852822
i,1,8853,0.6566924804486349
he,1,10430,0.5574015847949918
of,3,34747,0.5019453647289059
and,3,51708,0.3372997522285777
