word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 14),688,790663
calved,1,1,1149.219476744186
chapt,1,1,1149.219476744186
disgrace,1,1,1149.219476744186
plowmen,1,2,574.609738372093
snuffed,1,2,574.609738372093
assured,1,3,383.07315891472865
hind,1,3,383.07315891472865
lothed,1,3,383.07315891472865
backslidings,1,4,287.3048691860465
languish,1,5,229.8438953488372
pits,1,6,191.53657945736433
wayfaring,1,6,191.53657945736433
healing,2,14,164.17421096345515
refrained,1,7,164.17421096345515
dearth,1,8,143.65243459302326
showers,1,9,127.69105297157621
astonied,1,10,114.9219476744186
mourneth,1,11,104.47449788583509
divination,1,12,95.76828972868216
accept,2,25,91.93755813953489
vanities,1,13,88.40149821109122
wander,1,14,82.08710548172758
acknowledge,1,16,71.82621729651163
dragons,1,16,71.82621729651163
famine,6,96,71.82621729651162
ah,1,18,63.845526485788106
black,1,18,63.845526485788106
abhor,1,19,60.485235618115055
breach,1,22,52.237248942917546
prophesy,4,90,51.07642118863049
forsook,1,24,47.88414486434108
rejected,1,29,39.628257818765036
testify,1,29,39.628257818765036
nobles,1,30,38.30731589147287
grass,2,62,37.071596024006
turneth,1,33,34.824832628611695
deceit,1,34,33.800572845417236
virgin,1,34,33.800572845417236
oblation,1,35,32.83484219269103
nought,1,36,31.922763242894053
tears,1,36,31.922763242894053
shouldest,2,73,31.48546511627907
saviour,1,37,31.059985857950974
empty,1,38,30.242617809057528
grievous,1,38,30.242617809057528
visit,1,38,30.242617809057528
blow,1,39,29.467166070363746
bury,1,39,29.467166070363746
wild,1,44,26.118624471458773
pestilence,1,47,24.451478228599704
confounded,1,50,22.98438953488372
lies,1,51,22.53371523027816
rain,2,102,22.53371523027816
tarry,1,51,22.53371523027816
covered,2,105,21.889894795127354
heads,2,110,20.894899577167017
trouble,2,110,20.894899577167017
consume,1,56,20.521776370431894
iniquities,1,56,20.521776370431894
sinned,2,119,19.314613054524138
prophets,4,239,19.233798773961272
ashamed,2,122,18.839663553183378
pour,1,63,18.241578995939463
smitten,1,63,18.241578995939463
wickedness,2,127,18.097944515656472
asses,1,64,17.956554324127907
fail,1,64,17.956554324127907
false,1,64,17.956554324127907
streets,1,65,17.680299642218245
cease,1,70,16.417421096345514
sword,6,424,16.262539765247915
run,1,71,16.186189813298395
aside,1,72,15.961381621447027
sake,2,145,15.851303127506016
remember,2,148,15.529992928975487
ones,1,77,14.924928269405015
vision,1,79,14.54708198410362
fast,1,85,13.520229138166894
sick,1,88,13.059312235729386
cry,2,181,12.698557754079404
why,3,282,12.22573911429985
consumed,1,96,11.97103621608527
ground,2,192,11.97103621608527
loved,1,98,11.72672935453251
utterly,1,101,11.378410660833524
wait,1,106,10.841693176831944
leave,1,115,9.993212841253792
can,2,235,9.780591291439881
concerning,2,242,9.497681625985008
wind,1,123,9.343247778408017
gentiles,1,129,8.908678114296016
hope,1,130,8.840149821109122
stranger,1,131,8.772667761406
heavens,1,133,8.640747945445007
wives,1,133,8.640747945445007
iniquity,2,278,8.267766019742346
break,1,140,8.208710548172757
looked,1,143,8.036499837371931
gates,1,144,7.980690810723513
field,2,291,7.898415647726365
jeremiah,1,147,7.81781956968834
enter,1,149,7.712882394256282
zion,1,153,7.511238410092719
night,2,307,7.486771835467009
vessels,1,154,7.462464134702508
yea,2,340,6.760114569083447
sins,1,172,6.681508585722012
throne,1,176,6.529656117864693
slain,1,183,6.279887851061125
cannot,1,184,6.245758025783619
returned,1,185,6.211997171590196
broken,1,186,6.178599337334333
name,5,958,5.998013970481138
doth,1,207,5.551784911807662
us,7,1449,5.551784911807662
o,5,1065,5.395396604432799
gone,1,214,5.370184470767224
peace,2,429,5.357666558247954
places,1,215,5.345206868577609
sent,3,686,5.025741151942505
no,6,1393,4.949976209953422
our,5,1165,4.932272432378481
save,1,233,4.932272432378481
though,1,233,4.932272432378481
offer,1,236,4.869574054000789
little,1,242,4.748840812992504
prophet,1,244,4.7099158882958445
thus,3,737,4.677962591903063
their,16,3932,4.676376304147247
art,2,495,4.643311017148227
eyes,2,501,4.587702501972799
daughters,1,254,4.524486128914118
feet,1,256,4.489138581031977
very,1,257,4.471671115736132
stand,1,274,4.194231666949584
mighty,1,284,4.046547453324599
waters,1,287,4.00424904788915
covenant,1,292,3.9356831395348837
neither,3,879,3.9222507738709425
because,4,1209,3.8022149768211286
we,6,1844,3.739325846239217
therefore,4,1237,3.7161502885826554
time,2,619,3.713148551677499
pray,1,313,3.6716277212274315
daughter,1,327,3.5144326505938412
cause,1,328,3.503717916903006
behold,4,1326,3.4667254200427933
yet,2,683,3.3652107664544246
word,2,699,3.288181621585654
say,3,1056,3.2648280589323466
hast,3,1071,3.219102175754023
none,1,358,3.2101102702351567
good,2,720,3.1922763242894057
both,1,361,3.183433453585003
midst,1,364,3.15719636468183
burnt,1,366,3.1399439255305626
nor,2,756,3.0402631659899098
there,6,2299,2.9992678818900025
water,1,396,2.9020693857176414
glory,1,402,2.8587549172740943
found,1,403,2.8516612326158466
jerusalem,2,814,2.823635077995543
judah,2,817,2.813266772935584
not,16,6597,2.7872535437178985
high,1,416,2.7625468190966007
then,5,2168,2.650413922380503
give,2,880,2.611862447145877
commanded,1,443,2.5941748910703972
thereof,2,908,2.5313204333572377
do,3,1368,2.520218150754794
soul,1,459,2.503746136697573
them,14,6429,2.502577799722913
those,1,465,2.471439734933733
have,8,3905,2.354354881934312
they,15,7377,2.3367618477921637
cast,1,501,2.2938512509863993
did,2,1006,2.2847305700679645
by,5,2625,2.188989479512735
people,4,2143,2.145066685476782
priest,1,543,2.116426292346567
will,7,3837,2.096569282566928
fathers,1,549,2.0932959503537085
thing,1,549,2.0932959503537085
hear,1,550,2.089489957716702
against,3,1667,2.0681814218551637
many,1,556,2.0669415049355866
this,5,2786,2.0624900874805925
land,3,1717,2.0079548225000337
spake,1,588,1.954454892422085
are,5,2949,1.94849012672802
see,1,597,1.9249907483152195
thou,9,5474,1.8894730162034483
called,1,624,1.841697879397734
saith,2,1262,1.8212669995945898
about,1,632,1.8183852480129525
for,14,8985,1.7906591735579973
mine,1,650,1.7680299642218247
like,1,669,1.7178168561198595
into,3,2015,1.7109967395695078
place,1,715,1.6072999674743862
offering,1,724,1.5873197192599255
lord,11,7970,1.5861247483294914
go,2,1492,1.5405086819627158
let,2,1511,1.5211376263986578
know,1,763,1.5061854216830746
whom,1,763,1.5061854216830746
thy,6,4603,1.4980049664273551
if,2,1595,1.4410275570460014
i,11,8853,1.4279243470220317
a,10,8282,1.3876110561992103
heart,1,833,1.3796152181802954
with,7,6015,1.3374125248893272
city,1,868,1.3239855722859286
as,4,3520,1.3059312235729386
forth,1,888,1.2941660774146238
man,3,2737,1.2596486774689655
among,1,916,1.2546064156595917
any,1,917,1.2532382516294285
great,1,962,1.1946148406904222
earth,1,987,1.1643561061237953
came,2,2096,1.09658347017575
sons,1,1105,1.0400176260128382
down,1,1125,1.0215284237726097
unto,8,9002,1.0213014678908563
or,1,1132,1.0152115518941571
in,11,12674,0.9974289288453564
things,1,1162,0.9890012708641877
up,2,2380,0.9657306527262067
these,1,1225,0.9381383483626009
thee,3,3826,0.9011130241067846
the,50,64016,0.897603315377551
you,2,2613,0.8796168976227984
said,3,4002,0.8614838656253268
now,1,1356,0.8475069887493998
upon,2,2764,0.8315625736209741
were,2,2773,0.8288636687660915
is,5,6991,0.8219278191561908
be,5,7012,0.819466255522095
made,1,1406,0.8173680488934467
when,2,2847,0.80731961836613
my,3,4367,0.7894798328904415
was,3,4523,0.7622503714863051
and,33,51708,0.7334308565900468
shalt,1,1617,0.7107108699716673
shall,6,9837,0.7009572898714156
an,1,1699,0.6764093447582025
day,1,1741,0.6600916006572004
also,1,1769,0.6496435707994268
that,7,12916,0.6228349595237924
to,7,13630,0.5902080951730964
ye,2,3985,0.5767726357561787
but,2,3994,0.5754729477937837
me,2,4096,0.5611423226289971
god,2,4470,0.5141921596170854
hath,1,2263,0.5078300825206301
