word,numInChap,numInKjv,relativeFreq
TOTAL (Psa 120),92,790663
mesech,1,1,8594.16304347826
juniper,1,4,2148.540760869565
kedar,1,12,716.1802536231884
deceitful,1,21,409.24585921325047
degrees,1,24,358.0901268115942
sharp,1,25,343.76652173913044
coals,1,26,330.5447324414715
hateth,1,31,277.23106591865354
distress,1,33,260.4291831357049
sojourn,1,33,260.4291831357049
arrows,1,41,209.61373276776243
lying,1,57,150.77479023646072
false,1,64,134.2837975543478
tongue,2,129,133.24283788338388
tents,1,66,130.21459156785244
song,1,78,110.18157748049053
woe,1,106,81.07700984413454
lips,1,119,72.21985750822068
cried,1,199,43.186748962202316
long,1,211,40.73063053781166
peace,2,429,40.066028174723826
war,1,225,38.19628019323671
dwelt,1,226,38.02727010388611
soul,2,459,37.44733352278109
mighty,1,284,30.26113747703613
deliver,1,296,29.034334606345475
dwell,1,338,25.4265178801132
what,2,985,17.450077245641136
given,1,498,17.257355508992493
speak,1,513,16.752754470717857
done,1,565,15.210908041554445
heard,1,641,13.407430645051889
am,1,874,9.83313849368222
o,1,1065,8.069636660542969
or,1,1132,7.5920168228606535
my,3,4367,5.903936141615476
i,5,8853,4.853813985924693
from,2,3646,4.714296787426364
thee,2,3826,4.492505511488897
me,2,4096,4.196368673573369
hath,1,2263,3.7976858345021034
when,1,2847,3.0186733556298773
are,1,2949,2.9142634938888645
unto,3,9002,2.8640845512591406
with,2,6015,2.8575770718132203
be,2,7012,2.451272973040006
lord,2,7970,2.1566281163057117
but,1,3994,2.1517684134898
a,2,8282,2.0753834927501233
in,3,12674,2.034281926024521
that,3,12916,1.9961667025731482
for,2,8985,1.9130023469066801
shall,2,9837,1.747313824027297
thou,1,5474,1.5699969023526235
him,1,6667,1.289060003521563
is,1,6991,1.2293181295205637
they,1,7377,1.1649943125224698
of,4,34747,0.9893415884511769
he,1,10430,0.8239849514360748
the,3,64016,0.40275070498679677
and,2,51708,0.3324113500223664
