word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 49),1180,790663,0
gloriest,1,1,670.0533898305084
seized,1,1,670.0533898305084
grapegatherers,1,2,335.0266949152542
vanished,1,2,335.0266949152542
wealthy,1,2,335.0266949152542
booty,1,3,223.3511299435028
fainthearted,1,3,223.3511299435028
terribleness,1,3,223.3511299435028
elam,7,28,167.51334745762713
ambassador,1,4,167.5133474576271
arpad,1,4,167.5133474576271
bozrah,2,9,148.90075329566852
clefts,1,5,134.0106779661017
gleaning,1,5,134.0106779661017
purposes,1,5,134.0106779661017
teman,2,11,121.82788906009245
unpunished,2,11,121.82788906009245
hedges,1,6,111.6755649717514
holdest,1,6,111.6755649717514
kedar,2,12,111.6755649717514
wandereth,1,6,111.6755649717514
hazor,3,19,105.7979036574487
rabbah,2,13,103.08513689700129
outcasts,1,7,95.72191283292977
swelling,1,7,95.72191283292977
wastes,1,7,95.72191283292977
winds,3,23,87.39826823876196
assuredly,1,9,74.45037664783426
heir,2,18,74.45037664783426
pangs,1,9,74.45037664783426
quarters,1,9,74.45037664783426
calamity,2,19,70.53193577163248
alarm,1,10,67.00533898305085
rumour,1,10,67.00533898305085
dedan,1,11,60.91394453004622
heirs,1,11,60.91394453004622
utmost,1,11,60.91394453004622
ammonites,2,23,58.26551215917464
backsliding,1,12,55.8377824858757
flowing,1,12,55.8377824858757
hiss,1,12,55.8377824858757
eagle,2,25,53.60427118644068
nest,1,15,44.670225988700565
desolation,3,46,43.69913411938098
nebuchadrezzar,2,31,43.229250956807
dragons,1,16,41.878336864406776
thieves,1,16,41.878336864406776
anguish,1,17,39.41490528414756
uncovered,1,17,39.41490528414756
dwellest,1,19,35.26596788581624
gomorrah,1,19,35.26596788581624
kindle,1,19,35.26596788581624
overthrow,1,19,35.26596788581624
purposed,1,19,35.26596788581624
scatter,2,38,35.26596788581624
care,1,20,33.502669491525424
damascus,3,60,33.502669491525424
feeble,1,20,33.502669491525424
habitations,1,20,33.502669491525424
appoint,2,41,32.68553121124431
lament,1,21,31.90730427764326
edom,4,87,30.80705240600039
neighbours,1,22,30.45697226502311
sorrows,1,22,30.45697226502311
plagues,1,24,27.91889124293785
prudent,1,24,27.91889124293785
camels,2,50,26.80213559322034
fly,1,25,26.80213559322034
fro,1,25,26.80213559322034
perished,1,26,25.771284224250323
widows,1,26,25.771284224250323
ben-hadad,1,27,24.81679221594476
gird,1,27,24.81679221594476
spoiled,2,55,24.36557781201849
