word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 2),1019,790663,37 verses
cisterns,2,2,775.9205103042198
confidences,1,1,775.9205103042198
degenerate,1,1,775.9205103042198
dromedary,1,1,775.9205103042198
gaddest,1,1,775.9205103042198
slave,1,1,775.9205103042198
snuffeth,1,1,775.9205103042198
tahapanes,1,1,775.9205103042198
traversing,1,1,775.9205103042198
trimmest,1,1,775.9205103042198
unshod,1,1,775.9205103042198
wanderest,1,1,775.9205103042198
yelled,1,1,775.9205103042198
espousals,1,2,387.9602551521099
homeborn,1,2,387.9602551521099
horribly,1,2,387.9602551521099
innocents,1,2,387.9602551521099
nitre,1,2,387.9602551521099
procured,1,2,387.9602551521099
soap,1,2,387.9602551521099
attire,1,3,258.64017010140657
sihor,1,3,258.64017010140657
backslidings,1,4,193.98012757605494
plentiful,1,4,193.98012757605494
roared,1,5,155.18410206084397
chittim,1,6,129.32008505070328
deserts,1,6,129.32008505070328
marked,1,6,129.32008505070328
pits,1,6,129.32008505070328
correct,1,7,110.84578718631711
noble,1,7,110.84578718631711
noph,1,7,110.84578718631711
playing,1,7,110.84578718631711
skirts,1,7,110.84578718631711
throat,1,7,110.84578718631711
pastors,1,8,96.99006378802747
stock,1,8,96.99006378802747
burst,1,9,86.21339003380218
evils,1,9,86.21339003380218
withhold,1,9,86.21339003380218
plead,4,39,79.5815908004328
drought,1,10,77.59205103042198
saidst,2,22,70.53822820947452
handle,1,11,70.53822820947452
correction,1,12,64.66004252535164
kedar,1,12,64.66004252535164
hewed,1,13,59.686193100324594
bride,1,14,55.422893593158555
destroying,1,14,55.422893593158555
ornaments,1,14,55.422893593158555
transgress,1,14,55.422893593158555
wentest,1,14,55.422893593158555
transgressed,2,34,45.64238295907175
baalim,1,18,43.10669501690109
reprove,1,19,40.837921594958935
sayest,2,40,38.79602551521099
swift,1,20,38.79602551521099
occasion,1,21,36.94859572877237
changed,2,43,36.089326060661385
used,1,22,35.26911410473726
profit,2,45,34.48535601352088
offend,1,25,31.03682041216879
forsaken,3,76,30.628441196219207
change,1,26,29.843096550162297
isles,1,27,28.737796677934064
thief,1,28,27.711446796579278
rejected,1,29,26.75587966566275
wholly,1,29,26.75587966566275
heritage,1,30,25.86401701014066
ashamed,4,122,25.440016731285894
vine,2,62,25.02969388078128
thirst,1,31,25.02969388078128
firstfruits,1,32,24.247515947006868
sown,1,32,24.247515947006868
fountain,1,33,23.512742736491507
inhabitant,1,33,23.512742736491507
led,2,68,22.821191479535877
astonished,1,34,22.821191479535877
diligently,1,37,20.97082460281675
maid,1,37,20.97082460281675
bitter,1,38,20.418960797479468
innocent,1,38,20.418960797479468
planted,1,39,19.8953977001082
polluted,1,40,19.398012757605496
green,1,41,18.924890495224872
harlot,1,42,18.474297864386184
lords,1,42,18.474297864386184
plant,1,42,18.474297864386184
weary,1,42,18.474297864386184
holiness,1,43,18.044663030330693
wild,1,44,17.63455705236863
bands,1,46,16.867837180526514
forgotten,1,46,16.867837180526514
lions,1,46,16.867837180526514
kindness,1,48,16.16501063133791
search,1,48,16.16501063133791
prosper,1,49,15.835112455188158
prophesied,1,50,15.518410206084395
canst,1,51,15.214127653023917
goodness,1,51,15.214127653023917
devoured,1,53,14.640009628381506
forget,1,54,14.368898338967032
trouble,2,110,14.107645641894905
spoiled,1,55,14.107645641894905
vain,2,112,13.855723398289639
can,4,235,13.207157622199485
assyria,2,118,13.15119508990203
yoke,1,59,13.15119508990203
gods,4,244,12.720008365642947
walked,2,122,12.720008365642947
pleasure,1,61,12.720008365642947
broken,3,186,12.514846940390642
smitten,1,63,12.316198576257458
baal,1,64,12.123757973503434
waste,1,64,12.123757973503434
crown,1,66,11.756371368245754
wast,1,66,11.756371368245754
consider,1,67,11.580903138868951
secret,1,68,11.410595739767938
youth,1,70,11.08457871863171
defiled,1,71,10.92845789160873
devour,1,71,10.92845789160873
shadow,1,73,10.629048086359175
arise,2,149,10.41504040676805
abomination,1,76,10.209480398739734
strange,1,76,10.209480398739734
wilderness,4,305,10.176006692514356
hill,1,77,10.076889744210646
ones,1,77,10.076889744210646
souls,1,78,9.9476988500541
prophets,3,239,9.739587995450458
strangers,1,80,9.699006378802748
taught,1,81,9.579265559311356
vanity,1,86,9.022331515165346
increase,1,88,8.817278526184316
number,2,178,8.718207980946291
wash,1,89,8.718207980946291
ass,1,90,8.62133900338022
committed,1,92,8.433918590263257
through,5,463,8.379271169592007
why,3,282,8.254473513874679
foot,1,95,8.167584318991787
waters,3,287,8.110667355096375
burned,1,98,7.917556227594079
loved,1,98,7.917556227594079
where,4,401,7.739855464381244
found,4,403,7.701444271009626
ways,2,205,7.569956198089949
lion,1,104,7.460774137540574
gone,2,214,7.251593554245044
entered,1,107,7.251593554245044
generation,1,107,7.251593554245044
way,6,664,7.011329912387529
yet,6,683,6.8162855956446835
wherefore,3,348,6.688969916415688
save,2,233,6.660261891023345
hast,9,1071,6.520340422724537
sinned,1,119,6.520340422724536
see,5,597,6.498496736216247
seek,2,244,6.3600041828214735
wind,1,123,6.308296831741624
wickedness,1,127,6.109610317356061
hope,1,130,5.96861931003246
heavens,1,133,5.833988799279847
become,1,135,5.747559335586813
iniquity,2,278,5.582161944634675
valley,1,140,5.542289359315855
turn,2,283,5.483537175294839
much,2,287,5.407111570064249
turned,2,287,5.407111570064249
nation,1,145,5.35117593313255
living,1,147,5.278370818396052
desolate,1,148,5.242706150704188
remember,1,148,5.242706150704188
ears,1,151,5.13854642585576
back,1,154,5.038444872105323
love,2,311,4.989842509994983
find,1,156,4.97384942502705
saith,8,1262,4.9186720146067815
received,1,160,4.849503189401374
passed,1,161,4.819382051579005
darkness,1,162,4.789632779655678
