word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 19),541,790663,0
straiten,1,1,1461.4842883548984
tophet,5,9,811.9357157527213
innocents,1,2,730.7421441774492
roofs,1,2,730.7421441774492
tingle,1,3,487.1614294516327
ancients,2,10,292.29685767097965
estranged,1,5,292.29685767097965
straitness,1,5,292.29685767097965
hinnom,2,13,224.84373666998434
bottle,2,15,194.8645717806531
hissing,1,8,182.6855360443623
potter,2,19,153.84045140577877
earthen,1,10,146.14842883548982
hiss,1,12,121.79035736290818
lives,2,28,104.39173488249274
pronounced,1,14,104.39173488249274
entry,1,15,97.43228589032655
breaketh,1,17,85.96966402087638
siege,1,17,85.96966402087638
necks,1,18,81.19357157527212
bury,2,39,74.94791222332812
thereby,1,21,69.59448992166182
carcases,1,22,66.43110401613174
proclaim,1,23,63.542795145865135
plagues,1,24,60.89517868145409
void,1,24,60.89517868145409
baal,2,64,45.67138401109057
hardened,1,33,44.28740267742116
astonished,1,34,42.98483201043819
passeth,1,38,38.46011285144469
towns,1,45,32.477428630108854
houses,3,136,32.23862400782864
vessel,1,46,31.771397572932567
valley,3,140,31.31752046474782
burned,2,98,29.826209966426497
heareth,1,52,28.105467083748042
friend,1,53,27.575175251979214
fowls,1,55,26.572441606452696
slaughter,1,56,26.097933720623185
incense,2,129,22.658671137285246
break,2,140,20.878346976498545
defiled,1,71,20.58428575147744
forsaken,1,76,19.230056425722346
poured,1,84,17.398622480415455
place,8,715,16.352271757817043
prophesy,1,90,16.238714315054427
mind,1,95,15.384045140577877
hosts,3,299,14.66372195673811
inhabitants,2,202,14.470141468860378
wherewith,1,110,13.286220803226348
kings,3,334,13.127104386421243
get,1,118,12.385460070804223
court,1,122,11.979379412745068
gods,2,244,11.979379412745068
seek,2,244,11.979379412745068
whither,1,124,11.78616361576531
offerings,2,265,11.030070100791685
enemies,2,270,10.825809543369617
burn,1,138,10.59046585764419
flesh,3,420,10.439173488249274
counsel,1,143,10.220169848635653
jeremiah,1,147,9.942069988808832
thus,5,737,9.915090151661454
desolate,1,148,9.8748938402358
ears,1,151,9.678703896390054
beasts,1,156,9.368489027916015
east,1,157,9.308817123279606
filled,1,159,9.19172508399307
cause,2,328,8.911489563139623
till,1,169,8.64783602576863
built,1,170,8.596966402087636
whosoever,1,183,7.9862529418300445
cannot,1,184,7.942849393233142
nor,4,756,7.7327211024068685
host,1,192,7.611897335181761
judah,4,817,7.15536983282692
saith,6,1262,6.94841975446069
places,1,215,6.797601341185573
city,4,868,6.734950637580177
tell,1,217,6.734950637580177
known,1,222,6.583262560157199
other,2,464,6.299501242909044
whole,1,250,5.845937153419594
fall,1,252,5.799540826805153
this,11,2786,5.770397405564926
daughters,1,254,5.753875151003537
jerusalem,3,814,5.386305731037709
words,2,548,5.333884264068971
gate,1,275,5.314488321290539
hear,2,550,5.314488321290539
meat,1,290,5.039600994327236
heaven,2,583,5.013668227632584
because,4,1209,4.835349175698589
evil,2,613,4.768301103931153
whose,1,314,4.654408561639803
eat,2,655,4.462547445358468
sight,1,333,4.3888417067714665
stood,1,339,4.311163092492325
make,3,1055,4.155879492952317
bring,2,727,4.020589514043737
burnt,1,366,3.9931264709150223
drink,1,369,3.960662028062055
have,10,3905,3.742597409359535
their,10,3932,3.716897986660474
priests,1,401,3.6445992228301702
high,1,416,3.5131833854685053
sword,1,424,3.4468969064974018
will,9,3837,3.42803195079335
neither,2,879,3.3253339894309404
behold,3,1326,3.3065255392644755
commanded,1,443,3.2990615989952556
blood,1,447,3.269539794977401
thereof,2,908,3.2191283884469124
hands,1,461,3.1702479140019486
might,1,475,3.0768090281155756
go,3,1492,2.9386413304723153
say,2,1056,2.7679626673388227
fathers,1,549,2.6620843139433483
fire,1,549,2.6620843139433483
sons,2,1105,2.645220431411581
spake,1,588,2.485517497202208
every,2,1238,2.3610408535620326
called,1,624,2.3421222569790037
one,3,1969,2.226740916741846
again,1,672,2.174827810051932
more,1,686,2.130443569030464
sent,1,686,2.130443569030464
upon,4,2764,2.115027913682921
no,2,1393,2.0983263292963366
even,2,1394,2.0968210736799118
word,1,699,2.090821585629325
people,3,2143,2.045941607589685
i,12,8853,1.9810020851981003
whom,1,763,1.9154446767429858
shalt,2,1617,1.807649088874333
they,9,7377,1.7830227186110998
days,1,868,1.6837376593950442
take,1,874,1.67217881962803
by,3,2625,1.6702677581198837
give,1,880,1.6607776004032935
lord,9,7970,1.6503586694095462
forth,1,888,1.6458156400392998
all,6,5621,1.5600259260148353
