word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 17),829,790663,0
desperately,1,1,953.7551266586248
discontinue,1,1,953.7551266586248
hatcheth,1,1,953.7551266586248
pastor,1,1,953.7551266586248
woeful,1,1,953.7551266586248
heath,1,2,476.8775633293124
partridge,1,2,476.8775633293124
stiff,1,3,317.9183755528749
diamond,1,4,238.4387816646562
hallow,3,15,190.75102533172497
hastened,1,6,158.95918777643746
careful,1,7,136.25073237980354
eggs,1,7,136.25073237980354
pen,1,7,136.25073237980354
yielding,1,7,136.25073237980354
departeth,1,8,119.2193908323281
trusteth,2,17,112.20648548924997
getteth,1,9,105.9727918509583
parched,1,9,105.9727918509583
point,1,9,105.9727918509583
drought,1,10,95.37551266586249
inhabit,1,10,95.37551266586249
riding,1,10,95.37551266586249
whilst,1,10,95.37551266586249
leaf,1,11,86.70501151442043
bringing,2,24,79.47959388821873
inclined,1,13,73.36577897374036
spreadeth,1,14,68.12536618990177
reins,1,15,63.58367511057499
dismayed,2,31,61.53258881668547
quenched,1,17,56.103242744624986
try,1,17,56.103242744624986
burden,4,69,55.2901522700652
kindle,1,19,50.19763824519078
sabbath,7,137,48.73201377087864
roots,1,20,47.687756332931244
green,2,41,46.52464032481096
gates,7,144,46.36309643479426
deceitful,1,21,45.416910793267846
groves,1,24,39.739796944109365
confounded,2,50,38.150205066344995
persecute,1,25,38.150205066344995
double,1,26,36.68288948687018
altars,2,55,34.68200460576817
terror,1,29,32.88810781581465
heritage,1,30,31.791837555287493
heat,1,32,29.804847708082026
inhabited,1,32,29.804847708082026
fountain,1,33,28.901670504806813
instruction,1,33,28.901670504806813
palaces,1,33,28.901670504806813
diligently,1,37,25.777165585368238
planted,1,39,24.45525965791346
whereby,1,39,24.45525965791346
sacrifices,2,79,24.145699409079107
heal,1,40,23.843878166465622
obeyed,1,41,23.26232016240548
salt,1,41,23.26232016240548
desert,1,42,22.708455396633923
sitteth,1,42,22.708455396633923
borders,1,43,22.180351782758716
sitting,1,43,22.180351782758716
hope,3,130,22.00973369212211
knowest,2,89,21.432699475474717
glorious,1,45,21.19455837019166
entering,1,46,20.73380710127445
search,1,48,19.869898472054683
desired,1,50,19.075102533172497
substance,1,50,19.075102533172497
doings,1,51,18.701080914874996
graven,1,55,17.341002302884085
forsake,1,58,16.444053907907325
neck,1,62,15.383147204171367
treasures,1,62,15.383147204171367
hills,1,65,14.673155794748073
kindled,1,66,14.450835252403406
arm,1,67,14.235151144158579
horns,1,67,14.235151144158579
cease,1,70,13.625073237980352
devour,1,71,13.4331707980088
places,3,215,13.308211069655231
cursed,1,72,13.246598981369788
fool,1,73,13.065138721351024
