word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 37),611,790663,0
cabins,1,1,1294.0474631751229
fallest,1,1,1294.0474631751229
irijah,2,2,1294.0474631751229
jehucal,1,1,1294.0474631751229
bakers,1,3,431.3491543917076
coniah,1,3,431.3491543917076
shelemiah,2,10,258.8094926350246
chaldeans,7,66,137.2474582155433
jeremiah,15,147,132.04565950766556
zephaniah,1,10,129.4047463175123
zedekiah,5,62,104.35866638509056
dungeon,1,13,99.54211255193252
prison,6,90,86.26983087834151
army,5,82,78.90533312043432
remained,3,53,73.2479696136862
spent,1,19,68.10776121974331
secretly,1,20,64.70237315875615
ward,1,22,58.82033923523285
besieged,1,23,56.262933181527075
maaseiah,1,25,51.76189852700492
offended,1,25,51.76189852700492
deceive,1,27,47.927683821300846
scribe,2,54,47.927683821300846
accepted,1,29,44.62232631638354
hananiah,1,29,44.62232631638354
nebuchadrezzar,1,31,41.74346655403622
separate,1,32,40.43898322422259
wounded,1,35,36.97278466214636
street,1,36,35.94576286597563
jehoiakim,1,37,34.97425576148981
instead,1,39,33.18070418397751
supplication,1,39,33.18070418397751
piece,1,43,30.09412705058425
tidings,1,46,28.131466590763537
wroth,1,49,26.40913190153312
prophesied,1,50,25.88094926350246
enquire,1,52,24.88552813798313
josiah,1,53,24.41598987122873
fight,2,107,24.187803050002294
jonathan,2,121,21.3892142673574
court,2,122,21.213892838936438
prophet,4,244,21.213892838936438
depart,2,125,20.704759410801966
daily,1,63,20.54043592341465
smitten,1,63,20.54043592341465
false,1,64,20.219491612111295
burn,2,138,18.754311060509025
commit,1,75,17.253966175668307
hearkened,1,81,15.975894607100283
benjamin,2,166,15.590933291266541
pharaoh,3,273,14.220301793133215
tent,1,98,13.20456595076656
babylon,3,294,13.204565950766558
pray,3,313,12.403010829154532
entered,1,107,12.093901525001147
asked,1,119,10.87434843004305
help,1,126,10.270217961707324
return,2,263,9.840665119202455
princes,2,273,9.480201195422145
captain,1,139,9.309693979677142
rise,1,142,9.113010304050162
thence,1,145,8.92446526327671
hearken,1,153,8.45782655670015
moreover,1,171,7.567529024415923
reigned,1,176,7.352542404404106
bread,2,361,7.169238023130874
thus,4,737,7.023324087788997
broken,1,186,6.957244425672703
yourselves,1,191,6.775117608246716
jerusalem,4,814,6.3589555929981465
king,12,2540,6.113610062244675
departed,1,217,5.963352364862318
sent,3,686,5.659099693185668
smote,1,230,5.626293318152708
though,1,233,5.553851773283789
against,7,1667,5.43391256282295
prophets,1,239,5.414424532113484
lest,1,240,5.391864429896345
servants,2,480,5.391864429896345
whole,1,250,5.1761898527004915
took,3,752,5.162423390326288
fall,1,252,5.135108980853662
nor,3,756,5.135108980853661
should,3,783,4.958036257375949
fire,2,549,4.714198408652542
gate,1,275,4.705627138818628
surely,1,284,4.556505152025081
into,7,2015,4.495450244280823
saying,5,1445,4.4776728829589025
city,3,868,4.472514273646738
delivered,1,291,4.446898498883584
forth,3,888,4.371781970186225
put,3,911,4.261407672365936
egypt,2,611,4.23583457667798
whose,1,314,4.121170264888926
die,1,321,4.031300508333716
cause,1,328,3.945266656021716
now,4,1356,3.817249153908917
land,5,1717,3.768338564866403
wherefore,1,348,3.7185271930319623
word,2,699,3.702567848855859
then,6,2168,3.581312167458827
midst,1,364,3.5550754482833047
until,1,366,3.5356488064894065
there,6,2299,3.3772443580038
son,6,2393,3.2445820221691335
fear,1,400,3.2351186579378073
where,1,401,3.227051030361902
judah,2,817,3.1678028474299214
commanded,1,443,2.921100368341135
among,2,916,2.8254311423037617
away,2,916,2.8254311423037617
come,4,1972,2.62484272449315
had,4,2029,2.551103919517246
you,5,2613,2.4761719540281724
himself,1,528,2.450847468134702
people,4,2143,2.4153942383110083
priest,1,543,2.3831444994016993
words,1,548,2.3614004802465742
hear,1,550,2.352813569409314
out,5,2776,2.330777131079112
many,1,556,2.3274234949192856
or,2,1132,2.286302938471948
spake,1,588,2.2007609917944264
own,1,596,2.171220575797186
saith,2,1262,2.050788372702255
