word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 9),772,790663,26 verses
gush,1,1,1024.1748704663212
supplant,1,1,1024.1748704663212
harvestman,1,2,512.0874352331606
slanders,1,2,512.0874352331606
glorieth,1,3,341.39162348877375
wailing,4,16,256.0437176165803
lodging,1,6,170.69581174438687
wayfaring,1,6,170.69581174438687
bend,1,8,128.02185880829015
adulterers,1,9,113.79720782959124
eyelids,1,9,113.79720782959124
handful,1,9,113.79720782959124
perisheth,1,9,113.79720782959124
treacherous,1,9,113.79720782959124
wormwood,1,9,113.79720782959124
exercise,1,11,93.10680640602921
understandeth,1,11,93.10680640602921
utmost,1,11,93.10680640602921
deceit,3,34,90.36837092349893
peaceably,1,12,85.34790587219344
lamentation,2,25,81.9339896373057
gall,1,14,73.15534789045152
imagination,1,14,73.15534789045152
uncircumcised,3,43,71.45406073020845
proceed,1,15,68.27832469775475
arrow,1,16,64.01092940414507
avenged,1,16,64.01092940414507
dragons,1,16,64.01092940414507
shot,1,16,64.01092940414507
dwellings,1,17,60.24558061566596
melt,1,17,60.24558061566596
try,1,17,60.24558061566596
tears,2,36,56.89860391479562
baalim,1,18,56.89860391479562
layeth,1,18,56.89860391479562
oh,2,38,53.90394055085902
den,1,19,53.90394055085902
habitations,1,20,51.208743523316066
heaps,1,20,51.208743523316066
carcases,1,22,46.553403203014604
lies,2,51,40.16372041044397
lovingkindness,1,26,39.39134117178158
refuse,1,26,39.39134117178158
deceive,1,27,37.93240260986375
neighbour,5,135,37.93240260986374
dung,1,28,36.57767394522576
windows,1,30,34.13916234887738
fowl,1,31,33.037899047300684
punish,1,32,32.00546470207254
valiant,1,32,32.00546470207254
cunning,1,33,31.03560213534307
fountain,1,33,31.03560213534307
inhabitant,1,33,31.03560213534307
palaces,1,33,31.03560213534307
tongues,1,36,28.44930195739781
speaketh,2,74,27.68040190449517
forsaken,2,76,26.95197027542951
passeth,1,38,26.95197027542951
scatter,1,38,26.95197027542951
visit,1,38,26.95197027542951
circumcised,1,39,26.26089411452106
corners,1,39,26.26089411452106
taught,2,81,25.288268406575835
obeyed,1,41,24.97987488942247
weary,1,42,24.385115963483837
weeping,1,44,23.276701601507302
burned,2,98,20.901527968700435
assembly,1,49,20.901527968700435
weep,1,49,20.901527968700435
confounded,1,50,20.483497409326425
delight,1,51,20.081860205221986
mourning,1,51,20.081860205221986
haste,1,55,18.62136128120584
spoiled,1,55,18.62136128120584
habitation,1,58,17.658187421833127
women,3,179,17.1649419631227
walked,2,122,16.789751974857726
tongue,2,129,15.878680162268548
streets,1,65,15.756536468712634
consider,1,67,15.286192096512258
run,1,71,14.42499817558199
commit,1,75,13.65566493955095
wilderness,4,305,13.43180157988618
heed,1,80,12.802185880829017
feed,1,81,12.644134203287917
rich,1,81,12.644134203287917
