word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 22),837,790663,0
closest,1,1,944.6391875746714
native,1,1,944.6391875746714
coniah,2,3,629.7594583831142
obeyedst,1,2,472.3195937873357
painted,1,2,472.3195937873357
vermilion,1,2,472.3195937873357
fearest,1,3,314.8797291915571
ruling,1,3,314.8797291915571
cieled,1,4,236.15979689366785
destroyers,1,4,236.15979689366785
ah,4,18,209.91981946103806
bemoan,1,5,188.92783751493428
passages,1,5,188.92783751493428
burial,1,6,157.43986459577854
cutteth,1,6,157.43986459577854
childless,1,7,134.9484553678102
sittest,1,7,134.9484553678102
useth,1,7,134.9484553678102
pastors,1,8,118.07989844683392
buildeth,1,9,104.95990973051903
pangs,1,9,104.95990973051903
riding,1,10,94.46391875746714
lament,2,21,89.96563691187346
signet,1,11,85.87628977951557
lovers,2,23,82.14253804997142
cedars,2,24,78.71993229788927
wrong,2,26,72.66455289035933
oppressor,1,14,67.4742276839051
nest,1,15,62.975945838311425
wide,1,15,62.975945838311425
idol,1,16,59.03994922341696
prosperity,1,17,55.5670110338042
josiah,3,53,53.47014269290593
wages,1,18,52.479954865259515
jehoiakim,2,37,51.061577706738994
covetousness,1,19,49.71785197761429
innocent,2,38,49.71785197761429
choice,1,21,44.98281845593673
large,1,21,44.98281845593673
unrighteousness,1,21,44.98281845593673
weapons,1,21,44.98281845593673
sitting,2,43,43.936706398821926
saidst,1,22,42.93814488975779
lebanon,3,71,39.91433186935232
oppression,1,24,39.359966148944636
prosper,2,49,38.55670153366005
weep,2,49,38.55670153366005
pain,1,25,37.78556750298686
cedar,2,51,37.044674022536135
makest,1,26,36.332276445179666
shed,2,52,36.332276445179666
shallum,1,27,34.98663657683968
whereunto,1,27,34.98663657683968
drawn,1,28,33.73711384195255
justice,1,28,33.73711384195255
violence,2,57,33.145234651742854
pluck,1,30,31.487972919155713
touching,1,30,31.487972919155713
windows,1,30,31.487972919155713
gracious,1,31,30.472231857247465
nebuchadrezzar,1,31,30.472231857247465
travail,1,31,30.472231857247465
execute,1,32,29.51997461170848
inhabited,1,32,29.51997461170848
chambers,2,66,28.625429926505195
inhabitant,1,33,28.625429926505195
needy,1,38,24.858925988807144
instead,1,39,24.22151763011978
fatherless,1,43,21.968353199410963
desolation,1,46,20.535634512492855
vessel,1,46,20.535634512492855
thither,2,95,19.887140791045713
gates,3,144,19.67998307447232
confounded,1,50,18.89278375149343
beyond,1,54,17.49331828841984
spoiled,1,55,17.175257955903117
widow,1,55,17.175257955903117
throne,3,176,16.10180433365917
bashan,1,59,16.010833687706295
captive,1,59,16.010833687706295
despised,1,60,15.743986459577856
swear,1,60,15.743986459577856
pleasure,1,61,15.485888320896251
judged,1,63,14.994272818645578
return,4,263,14.367135932694621
chaldeans,1,66,14.312714963252597
neighbour,2,135,13.994654630735871
led,1,68,13.89175275845105
indeed,1,70,13.49484553678102
worshipped,1,70,13.49484553678102
youth,1,70,13.49484553678102
served,1,74,12.765394426684749
enter,2,149,12.679720638586193
forsaken,1,76,12.429462994403572
prepare,1,81,11.662212192279895
country,2,179,10.554627794130406
ass,1,90,10.495990973051905
cry,2,181,10.438002072648302
write,1,91,10.380650412908476
sore,1,98,9.639175383415013
cast,5,501,9.42753680214243
gilead,1,101,9.352863243313578
lift,1,104,9.083069111294916
thus,7,737,8.972149678456852
buried,1,106,8.911690448817655
woe,1,106,8.911690448817655
desire,1,111,8.510262951123165
horses,1,111,8.510262951123165
chariots,1,113,8.359638828094436
sister,1,116,8.143441272195442
judah,7,817,8.093603810309302
myself,1,118,8.005416843853148
ashamed,1,122,7.7429441604481255
wind,1,123,7.6799933949160275
whither,1,124,7.618057964311866
giveth,1,126,7.497136409322789
saith,10,1262,7.485255052097239
captivity,1,127,7.43810383917064
wickedness,1,127,7.43810383917064
answer,1,131,7.210986164692148
stranger,1,131,7.210986164692148
well,2,262,7.210986164692148
service,1,132,7.156357481626299
become,1,135,6.997327315367936
goeth,1,135,6.997327315367936
hear,4,550,6.870103182361246
seed,2,280,6.74742276839051
surely,2,284,6.652388644892053
thence,1,145,6.514753017756355
judgment,2,294,6.426116922276676
born,1,154,6.134020698536828
die,2,321,5.885602414795461
build,1,162,5.831106096139948
destroyed,1,167,5.656522081285457
wherein,1,167,5.656522081285457
reign,1,168,5.622852306992091
more,4,686,5.508100219094294
wherefore,2,348,5.428960848130296
reigned,1,176,5.367268111219723
bare,1,186,5.0787053095412436
broken,1,186,5.0787053095412436
manner,1,196,4.819587691707507
poor,1,205,4.607996036949617
this,13,2786,4.407864120054103
thyself,1,215,4.393670639882193
blood,2,447,4.2265735461953975
no,6,1393,4.06879764928071
word,3,699,4.0542454402346415
though,1,233,4.054245440234641
place,3,715,3.9635210667468734
servants,2,480,3.935996614894464
concerning,1,242,3.9034677172507077
gods,1,244,3.8714720802240628
seek,1,244,3.8714720802240628
hand,6,1470,3.8556701533660056
live,1,247,3.8244501521241756
into,8,2015,3.750428536276611
voice,2,505,3.741145297325431
do,5,1368,3.4526286095565477
thy,16,4603,3.2835600697794356
covenant,1,292,3.235065710872162
babylon,1,294,3.213058461138338
deliver,1,296,3.191348606671187
see,2,597,3.1646203938849964
wilderness,1,305,3.09717766417925
righteousness,1,306,3.087056168544678
whose,1,314,3.008405055970291
cut,1,320,2.951997461170848
mother,1,320,2.951997461170848
eat,2,655,2.884394465876859
cause,1,328,2.87999752309351
earth,3,987,2.8712437312300043
been,1,331,2.853894826509581
kings,1,334,2.8282610406427287
nations,1,336,2.8114261534960456
house,6,2026,2.7975494202606264
yet,2,683,2.766146962151307
o,3,1065,2.660955457956821
right,1,359,2.6313069291773576
king,7,2540,2.6033363437097248
dead,1,364,2.595162603227119
head,1,364,2.595162603227119
woman,1,367,2.5739487399854806
drink,1,369,2.5599977983053424
nor,2,756,2.499045469774263
david,3,1139,2.4880751209166063
know,2,763,2.476118447115783
where,1,401,2.3557086971936942
brother,1,402,2.3498487253101277
glory,1,402,2.3498487253101277
not,16,6597,2.2910757922077827
face,1,416,2.270767277823729
work,1,420,2.249140922796837
without,1,426,2.2174628816306843
then,5,2168,2.178595912303209
city,2,868,2.1765879898033904
by,6,2625,2.159175285884963
neither,2,879,2.149349687314383
forth,2,888,2.1275657377807913
cities,1,448,2.1085696151220343
life,1,450,2.0991981946103806
would,1,451,2.0945436531589166
another,1,453,2.0852962198116365
any,2,917,2.0602817613406135
other,1,464,2.0358603180488606
thine,2,937,2.016305629828541
thee,8,3826,1.9751995558278543
art,1,495,1.9083619951003463
go,3,1492,1.899408554104567
eyes,1,501,1.8855073604284858
speak,1,513,1.8414019250968252
shall,19,9837,1.8245546979687666
say,2,1056,1.7890893704065747
shalt,3,1617,1.7525773424390936
how,1,543,1.7396670121080504
man,5,2737,1.7256835724783917
words,1,548,1.7237941379099841
will,7,3837,1.7233448822055513
fire,1,549,1.7206542578773614
thing,1,549,1.7206542578773614
upon,5,2764,1.7088263161625752
out,5,2776,1.7014394588880972
many,1,556,1.6989913445587614
for,16,8985,1.6821621592871165
down,2,1125,1.6793585556883046
father,2,1126,1.6778671182498603
done,1,565,1.6719277656188876
or,2,1132,1.6689738296372285
lord,14,7970,1.6593411074084568
ye,7,3985,1.6593411074084568
but,7,3994,1.6556019812275162
land,3,1717,1.650505278231808
spake,1,588,1.606529230569169
are,5,2949,1.6016262929377274
because,2,1209,1.5626785567819212
his,14,8478,1.559913732725336
thou,9,5474,1.5531152152305525
these,2,1225,1.5422680613464024
every,2,1238,1.5260730009283867
him,10,6667,1.416887936965159
they,11,7377,1.408571379059426
saying,2,1445,1.3074590831483341
there,3,2299,1.232674015973908
up,3,2380,1.19072166501009
if,2,1595,1.1845005486829736
son,3,2393,1.1842530558813265
jerusalem,1,814,1.1604904024258862
pass,1,830,1.1381195031020137
heart,1,833,1.134020633342943
days,1,868,1.0882939949016952
give,1,880,1.0734536222439448
i,10,8853,1.067027208375321
away,1,916,1.031265488618637
great,1,962,0.9819534174372884
with,6,6015,0.9422834788774777
did,1,1006,0.9390051566348623
and,50,51708,0.9134362067520224
a,8,8282,0.9124744627623003
of,33,34747,0.8971448812836836
make,1,1055,0.8953925948575083
in,12,12674,0.8944035230310917
people,2,2143,0.8816044681051529
that,12,12916,0.8776455753248729
which,4,4414,0.8560391369050036
hath,2,2263,0.8348556673218483
therefore,1,1237,0.763653344846137
the,51,64016,0.7525712097961172
he,8,10430,0.7245554650620681
me,3,4096,0.6918744049619175
were,2,2773,0.681312071817289
even,1,1394,0.6776464760220025
went,1,1400,0.674742276839051
my,3,4367,0.6489392174774478
was,3,4523,0.626557055654215
to,9,13630,0.6237529485085872
it,4,6129,0.6165046092835186
them,4,6429,0.587736312070102
against,1,1667,0.566670178509101
an,1,1699,0.5559971674953922
is,4,6991,0.5404887355598177
as,2,3520,0.5367268111219724
unto,5,9002,0.5246829524409418
from,2,3646,0.518178380457856
all,3,5621,0.504166084811246
have,2,3905,0.4838100832648765
one,1,1969,0.4797558088241094
come,1,1972,0.47902595718796726
on,1,2016,0.4685710255826743
be,3,7012,0.40415253318939165
when,1,2847,0.3318016113715038
their,1,3932,0.24024394394065904
god,1,4470,0.2113286773097699
