word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 10),674,790663,0
commotion,1,1,1173.0905044510387
appertain,1,2,586.5452522255193
bruit,1,2,586.5452522255193
deck,1,2,586.5452522255193
uphaz,1,2,586.5452522255193
founder,2,5,469.23620178041546
hammers,1,3,391.0301681503462
vapours,1,3,391.0301681503462
brutish,3,11,319.9337739411923
errors,1,4,293.27262611275967
fasten,1,5,234.61810089020773
wares,1,5,234.61810089020773
workman,2,10,234.61810089020773
cutteth,1,6,195.5150840751731
plates,1,6,195.5150840751731
correct,1,7,167.5843577787198
customs,1,7,167.5843577787198
pastors,1,8,146.63631305637983
sling,1,8,146.63631305637983
stock,1,8,146.63631305637983
discretion,1,9,130.34338938344874
uttereth,1,9,130.34338938344874
direct,1,10,117.30905044510386
nails,1,10,117.30905044510386
axe,1,11,106.64459131373079
ascend,1,13,90.23773111161834
move,1,13,90.23773111161834
vanities,1,13,90.23773111161834
falsehood,1,14,83.7921788893599
lightnings,1,14,83.7921788893599
fortress,1,15,78.20603363006924
visitation,1,15,78.20603363006924
dismayed,2,31,75.68325835167991
dragons,1,16,73.31815652818992
needs,1,16,73.31815652818992
clothing,1,19,61.74160549742309
den,1,19,61.74160549742309
forasmuch,2,43,54.56234904423435
tarshish,1,24,48.87877101879327
wound,1,25,46.923620178041546
cords,1,26,45.11886555580917
grief,1,26,45.11886555580917
altogether,1,29,40.451396705208225
tremble,1,29,40.451396705208225
borne,1,31,37.841629175839955
curtains,1,31,37.841629175839955
causeth,1,32,36.65907826409496
learn,1,32,36.65907826409496
cunning,1,33,35.54819710457693
distress,1,33,35.54819710457693
inhabitant,1,33,35.54819710457693
heavens,4,133,35.280917427098906
palm,1,37,31.70514876894699
forest,1,38,30.870802748711544
grievous,1,38,30.870802748711544
steps,1,38,30.870802748711544
molten,1,39,30.079243703872788
indignation,1,41,28.611963523196064
walketh,1,41,28.611963523196064
breath,1,42,27.930726296453297
truly,1,42,27.930726296453297
purple,1,48,24.439385509396637
prosper,1,49,23.940622539817113
blue,1,50,23.461810089020773
confounded,1,50,23.461810089020773
former,1,50,23.461810089020773
heathen,3,150,23.461810089020773
stretch,1,50,23.461810089020773
image,2,101,23.229514939624526
doctrine,1,51,23.001774597079187
ends,1,51,23.001774597079187
foolish,1,52,22.559432777904586
devoured,1,53,22.133783102849787
signs,1,53,22.133783102849787
graven,1,55,21.328918262746157
spoiled,1,55,21.328918262746157
kingdoms,1,57,20.580535165807696
habitation,1,58,20.225698352604113
once,1,59,19.88288990594981
perish,2,120,19.55150840751731
treasures,1,62,18.920814587919978
hurt,1,63,18.620484197635534
pour,1,63,18.620484197635534
must,2,132,17.774098552288464
upright,1,68,17.251330947809393
fury,1,70,16.75843577787198
scattered,1,71,16.52240147114139
stretched,1,71,16.52240147114139
desolate,2,148,15.852574384473495
established,1,74,15.852574384473495
speaketh,1,74,15.852574384473495
bringeth,1,79,14.849246891785297
flocks,1,80,14.663631305637983
true,1,81,14.482598820383194
abide,1,82,14.305981761598032
rod,1,86,13.640587261058588
vanity,1,86,13.640587261058588
noise,1,88,13.330573914216348
cannot,2,184,12.750983744033027
consumed,1,96,12.219692754698318
everlasting,1,97,12.093716540732357
tent,1,98,11.970311269908557
portion,1,100,11.730905044510386
tree,2,201,11.672542332846154
rain,1,102,11.500887298539594
eaten,1,105,11.17229051858132
work,4,420,11.17229051858132
woe,1,106,11.066891551424893
spread,1,109,10.762298205972831
nations,3,336,10.474022361169988
vain,1,112,10.474022361169988
none,3,358,9.83036735573496
wind,1,123,9.537321174398688
maketh,1,126,9.310242098817767
sought,1,126,9.310242098817767
north,1,132,8.887049276144232
become,1,135,8.689559292229916
living,1,147,7.980207513272371
find,1,156,7.519810925968197
able,1,160,7.3318156528189915
silver,2,320,7.3318156528189915
gather,1,165,7.109639420915386
knowledge,1,172,6.820293630529294
families,1,174,6.741899450868038
o,6,1065,6.608960588456556
country,1,179,6.55357823715664
broken,1,186,6.306938195973325
jacob,2,377,6.223291800801266
afraid,1,193,6.07818914223336
call,1,196,5.985155634954278
earth,5,987,5.942707722649638
wrath,1,198,5.924699517429488
inhabitants,1,202,5.807378734906131
doth,1,207,5.667103886236902
gold,2,417,5.626333354681241
