word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 36),1110,790663,32 verses
jehudi,4,4,712.3090090090091
abdeel,1,1,712.3090090090091
penknife,1,1,712.3090090090091
winterhouse,1,1,712.3090090090091
gemariah,4,5,569.8472072072072
baruch,16,26,438.34400554400554
hammelech,1,2,356.15450450450453
roll,14,28,356.1545045045045
hearth,3,7,305.2752895752896
neriah,4,10,284.9236036036036
delaiah,2,6,237.43633633633632
azriel,1,3,237.43633633633632
elnathan,2,7,203.51685971685973
michaiah,2,7,203.51685971685973
ink,1,4,178.07725225225226
pronounced,3,14,152.6376447876448
shelemiah,2,10,142.4618018018018
elishama,3,17,125.70158982511924
frost,1,6,118.71816816816816
reading,1,6,118.71816816816816
jehoiakim,6,37,115.50956902848795
achbor,1,7,101.75842985842986
scribe,7,54,92.33635301968634
read,9,70,91.58258687258687
besides,1,8,89.03862612612613
jerahmeel,1,8,89.03862612612613
intercession,1,9,79.14544544544545
shaphan,3,30,71.2309009009009
cushi,1,10,71.2309009009009
jeremiah,12,147,58.14767420481706
chamber,4,52,54.79300069300069
added,1,15,47.48726726726727
entry,1,15,47.48726726726727
ears,10,151,47.17278205357675
wrote,4,62,45.9554199360651
proclaimed,1,16,44.519313063063066
ninth,2,34,41.90052994170642
fasting,1,17,41.90052994170642
josiah,3,53,40.31937786843447
leaves,1,19,37.489947842579426
nethaniah,1,20,35.61545045045045
seraiah,1,20,35.61545045045045
higher,1,21,33.91947661947662
book,8,188,30.311021659957834
burned,4,98,29.073837102408532
hananiah,1,29,24.56237962100031
write,3,91,23.482714582714586
certainly,1,31,22.97770996803255
fetch,1,31,22.97770996803255
heat,1,32,22.259656531531533
punish,1,32,22.259656531531533
words,17,548,22.097177286775825
purpose,1,36,19.78636136136136
supplication,1,39,18.264333564333565
declared,1,41,17.373390463634365
shemaiah,1,41,17.373390463634365
former,1,50,14.24618018018018
princes,5,273,13.045952545952545
forgive,1,56,12.719803732303733
sit,2,113,12.607239097504584
burning,1,60,11.871816816816818
court,2,122,11.677196869000147
fifth,1,61,11.677196869000147
zedekiah,1,62,11.488854984016275
rent,1,66,10.792560742560742
cease,1,70,10.175842985842985
fury,1,70,10.175842985842985
mouth,6,424,10.079844467108618
judah,11,817,9.590451773683107
therein,3,230,9.290987074030554
hearkened,1,81,8.793938382827273
hide,1,83,8.582036253120592
fourth,1,84,8.479869154869155
fast,1,85,8.380105988341281
sat,2,192,7.41988551051051
consumed,1,96,7.41988551051051
afraid,2,193,7.381440507865378
nevertheless,1,97,7.343391845453701
garments,1,103,6.915621446689408
shut,1,105,6.783895323895324
present,1,106,6.719896311405746
tell,2,217,6.565059990866443
asked,1,119,5.985789991672345
prophet,2,244,5.838598434500073
didst,1,122,5.838598434500073
month,2,250,5.6984720720720725
son,19,2393,5.655608512817037
hid,1,129,5.521775263635729
return,2,263,5.416798547597026
beside,1,132,5.396280371280371
king,19,2540,5.3282957366815635
fire,4,549,5.189865275111177
burn,1,138,5.161659485572529
written,2,277,5.1430253358051194
iniquity,2,278,5.12452524466913
spoken,2,287,4.963825846752676
thence,1,145,4.912475924200063
commanded,3,443,4.823763040693064
new,1,150,4.748726726726727
evil,4,613,4.6480196346428
lo,1,159,4.479930874270496
heard,4,641,4.444986015656843
wherein,1,167,4.265323407239575
body,1,175,4.070337194337195
throne,1,176,4.047210278460279
beast,1,181,3.9354088895525363
cannot,1,184,3.8712446141793966
year,2,369,3.8607534363631926
inhabitants,1,202,3.526282222816876
saying,7,1445,3.4506318775522926
pass,4,830,3.4328145012482363
take,4,874,3.259995464572124
cities,2,448,3.1799509330759332
all,25,5621,3.1680706680706674
would,2,451,3.1587982661153395
another,2,453,3.144852136905117
anger,1,234,3.0440555940555942
servants,2,480,2.9679542042042044
cast,2,501,2.8435489381597168
took,3,752,2.841658280621047
had,8,2029,2.808512603288355
may,4,1027,2.7743291490126936
destroy,1,261,2.7291532912222567
came,8,2096,2.7187366756069045
hast,4,1071,2.660351107409931
then,8,2168,2.6284465277085203
jerusalem,3,814,2.6252174779201805
hear,2,550,2.590214578214578
gate,1,275,2.590214578214578
laid,1,279,2.5530788853369497
seed,1,280,2.5439607464607463
why,1,282,2.5259184716631524
told,1,283,2.516992964696145
surely,1,284,2.508130313412004
house,7,2026,2.4610873953914427
babylon,1,294,2.422819758534044
people,7,2143,2.326720981364005
these,4,1225,2.3259069681926827
night,1,307,2.3202247850456317
cut,1,320,2.2259656531531533
cause,1,328,2.1716738079542957
four,1,328,2.1716738079542957
way,2,664,2.145509063280148
against,5,1667,2.1364997270816106
nations,1,336,2.1199672887172887
now,4,1356,2.1012065162507643
stood,1,339,2.1012065162507643
sent,2,686,2.076702650172038
word,2,699,2.038080140226063
none,1,358,1.9896899692989078
both,1,361,1.9731551496094433
in,35,12674,1.967083423963651
dead,1,364,1.956892881892882
from,10,3646,1.9536725425370516
until,1,366,1.9461994781666911
thus,2,737,1.932995953891476
nor,2,756,1.884415367748701
LORD,17,6570,1.843113113113113
where,1,401,1.7763316932892992
into,5,2015,1.7675161513871191
therefore,3,1237,1.7275077017195046
first,1,430,1.6565325790907186
day,4,1741,1.6365514279356899
it,14,6129,1.6270722999063674
the,146,64016,1.6245487896044006
sin,1,448,1.5899754665379666
upon,6,2764,1.5462568936519734
other,1,464,1.5351487263125194
gave,1,465,1.5318473312021699
three,1,485,1.4686783690907403
answered,1,492,1.447782538636197
go,3,1492,1.432256720527498
at,3,1571,1.3602336263698454
of,66,34747,1.3529914696116097
how,1,543,1.3118029631841785
many,1,556,1.2811313111672824
this,5,2786,1.2783722344023851
their,7,3932,1.268098439232722
down,2,1125,1.266327127127127
so,3,1689,1.2652025026803002
them,11,6429,1.2187586092859075
spake,1,588,1.211409879267022
before,3,1798,1.1885022397258216
unto,15,9002,1.1869179221434278
thou,9,5474,1.171132824457633
every,2,1238,1.1507415331324862
called,1,624,1.1415208477708478
which,7,4414,1.1296246178212648
saith,2,1262,1.1288573835325024
will,6,3837,1.1138530242517735
come,3,1972,1.0836343950441314
like,1,669,1.0647369342436608
they,11,7377,1.0621389588042698
on,3,2016,1.0599836443586446
again,1,672,1.0599836443586443
that,19,12916,1.0478376564858447
yet,1,683,1.0429121654597497
were,4,2773,1.0274922596595875
out,4,2776,1.0263818573616845
even,2,1394,1.0219641449196688
went,2,1400,1.0175842985842987
when,4,2847,1.000785400785401
to,19,13630,0.9929472612744806
bring,1,727,0.9797923095034512
hand,2,1470,0.9691279034136177
know,1,763,0.9335635766828427
thee,5,3826,0.9308795203986003
there,3,2299,0.9295028390722171
according,1,793,0.8982459130000113
but,5,3994,0.891723847031809
shalt,2,1617,0.8810253667396525
days,1,868,0.8206324988583054
am,1,874,0.814998866143031
and,59,51708,0.8127607242889211
neither,1,879,0.8103629226496121
i,10,8853,0.8045961922613906
man,3,2737,0.7807552163050885
any,1,917,0.7767819073162584
thine,1,937,0.7602017171921122
his,9,8478,0.7561666762303705
great,1,962,0.7404459553108202
who,1,970,0.7343391845453702
one,2,1969,0.7235236251996029
did,1,1006,0.70806064513818
say,1,1056,0.6745350464100464
was,4,4523,0.6299438505496432
hath,2,2263,0.6295263004940425
or,1,1132,0.6292482411740362
david,1,1139,0.6253810439060659
he,9,10430,0.6146482340442072
our,1,1165,0.6114240420678189
after,1,1180,0.6036517025500076
up,2,2380,0.5985789991672344
have,3,3905,0.5472284320171644
him,5,6667,0.5342050465044315
said,3,4002,0.533964774369572
do,1,1368,0.5206937200358253
a,6,8282,0.5160413009000306
no,1,1393,0.511348893760954
made,1,1406,0.5066209167916138
us,1,1449,0.4915866176735742
let,1,1511,0.47141562475778226
not,4,6597,0.43189874731484557
men,1,1677,0.42475194335659455
