word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 1),528,790663,0
almond,1,2,748.7339015151515
seething,1,3,499.1559343434343
confound,1,5,299.4935606060606
carrying,1,8,187.18347537878788
hasten,1,8,187.18347537878788
defenced,1,9,166.38531144781143
throw,1,9,166.38531144781143
thirteenth,1,11,136.13343663911846
pull,1,15,99.83118686868687
anathoth,1,16,93.59173768939394
josiah,3,53,84.76232847341338
ah,1,18,83.19265572390572
seest,2,36,83.19265572390572
amon,1,19,78.81409489633174
eleventh,1,20,74.87339015151515
pot,1,22,68.06671831955923
gird,1,27,55.46177048260382
camest,1,28,53.48099296536797
kingdoms,2,57,52.54272993088782
brasen,1,29,51.63682079414838
prevail,1,29,51.63682079414838
touching,1,30,49.915593434343435
dismayed,1,31,48.305413000977516
formed,1,33,45.37781221303948
walls,2,66,45.37781221303948
hilkiah,1,34,44.04317067736186
ordained,1,35,42.78479437229437
faces,2,73,41.026515151515156
jehoiakim,1,37,40.47210278460278
perform,1,42,35.65399531024531
plant,1,42,35.65399531024531
north,3,132,34.033359159779614
root,1,44,34.033359159779614
utter,1,45,33.27706228956229
entering,1,46,32.55364789196311
pillar,1,47,31.861017085751133
belly,1,49,30.560567408781694
touched,1,49,30.560567408781694
command,2,104,28.79745775058275
captive,1,59,25.380810220852595
fifth,1,61,24.54865250869349
sanctified,1,62,24.152706500488758
zedekiah,1,62,24.152706500488758
loins,1,63,23.769330206830208
worshipped,1,70,21.392397186147186
womb,1,71,21.091095817328213
jeremiah,2,147,20.373711605854464
forsaken,1,76,19.703523724082935
rod,1,86,17.41241631430585
burned,1,98,15.280283704390847
iron,1,101,14.826413891389139
child,2,205,14.609441980783444
fight,1,107,13.995026196544888
judgments,1,127,11.791085063230733
wickedness,1,127,11.791085063230733
incense,1,129,11.608277542870567
word,5,699,10.71150073698357
break,1,140,10.696198593073593
gates,1,144,10.399081965488215
deliver,2,296,10.118025696150696
arise,1,149,10.050119483424853
whatsoever,1,152,9.851761862041467
lo,1,159,9.41803649704593
build,1,162,9.243628413767304
judah,5,817,9.164429639108342
benjamin,1,166,9.02089037970062
against,10,1667,8.98301021613859
nations,2,336,8.913498827561327
reign,1,168,8.913498827561327
knew,1,169,8.860756230948539
second,1,169,8.860756230948539
moreover,1,171,8.757121655147971
speak,3,513,8.757121655147971
families,1,174,8.60613679902473
throne,1,176,8.508339789944904
cannot,1,184,8.138411972990777
year,2,369,8.116356655990803
afraid,1,193,7.758900533835766
call,1,196,7.640141852195423
see,3,597,7.524963834323131
priests,2,401,7.468667346784554
tree,1,201,7.450088572290064
inhabitants,1,202,7.4132069456945695
mouth,2,424,7.063527372784448
am,4,874,6.85339955620276
thereof,4,908,6.596774462688559
send,1,234,6.399435055685056
works,1,237,6.318429548651068
thee,16,3826,6.26228040995422
lest,1,240,6.239449179292929
gods,1,244,6.137163127173372
prophet,1,244,6.137163127173372
month,1,250,5.989871212121212
whole,1,250,5.989871212121212
destroy,1,261,5.7374245326831534
well,1,262,5.715525965764516
princes,1,273,5.485230047730047
words,2,548,5.46521095996461
seen,1,277,5.406020949567881
forth,3,888,5.059012848075348
end,1,307,4.877745286743658
round,1,320,4.679586884469697
kings,1,334,4.483436536018871
toward,1,346,4.327941627255211
set,2,695,4.309259864835404
i,24,8853,4.059553515500652
jerusalem,2,814,3.679282071327526
face,1,416,3.599682218822844
came,5,2096,3.572203728602822
saith,3,1262,3.5597491355712436
land,4,1717,3.488567974444503
then,5,2168,3.4535696564352008
days,2,868,3.450386642926966
behold,3,1326,3.3879362059509117
cities,1,448,3.342562060335498
put,2,911,3.2875253634035193
hands,1,461,3.248303260369421
other,1,464,3.2273012996342736
saying,3,1445,3.1089296948726015
what,2,985,3.040543762498077
over,2,1008,2.971166275853776
me,8,4096,2.9247418027935606
down,2,1125,2.662164983164983
an,3,1699,2.644145620418428
said,7,4002,2.619259025790135
own,1,596,2.512529870856213
son,4,2393,2.5030803226582585
before,3,1798,2.4985558448781475
evil,1,613,2.442851228434426
lord,13,7970,2.4425447226341204
time,1,619,2.419172541244431
about,1,632,2.3694110807441504
unto,12,9002,1.9961801417866738
whom,1,763,1.9626052464355215
have,5,3905,1.9173723470298374
thou,7,5474,1.9149204642331243
at,2,1571,1.9063880369577377
all,7,5621,1.8648415977961432
shalt,2,1617,1.852155600532224
king,3,2540,1.76866275948461
city,1,868,1.725193321463483
day,2,1741,1.7202387168642195
away,1,916,1.6347901779806804
out,3,2776,1.618300939874247
who,1,970,1.543781240237426
their,4,3932,1.523365008169179
of,33,34747,1.4221785333985668
say,1,1056,1.4180566316574839
hast,1,1071,1.398195894519424
my,4,4367,1.37162152785006
the,55,64016,1.2865647520411565
therefore,1,1237,1.2105641091595014
every,1,1238,1.2095862706222156
to,11,13630,1.2085213377353876
will,3,3837,1.1708114175373754
for,7,8985,1.1666415827726346
a,6,8282,1.0848595530284735
this,2,2786,1.074994833474733
made,1,1406,1.0650553364369155
hand,1,1470,1.018685580292723
go,1,1492,1.0036647473393452
in,8,12674,0.9452219050214947
shall,6,9837,0.9133685898324507
not,4,6597,0.9079689574232549
also,1,1769,0.8465052589204652
they,4,7377,0.8119657329702064
and,27,51708,0.7819221528935211
one,1,1969,0.7605219923973099
come,1,1972,0.7593650116786527
but,2,3994,0.7498586895494757
them,3,6429,0.6987717232992549
people,1,2143,0.6987717232992547
thy,2,4603,0.6506486217815786
up,1,2380,0.6291881525337408
upon,1,2764,0.5417756161469982
were,1,2773,0.5400172387415445
his,3,8478,0.529889526903858
with,2,6015,0.49791115645230355
it,2,6129,0.4886499601991526
be,2,7012,0.4271157453024253
that,3,12916,0.3478169254483516
god,1,4470,0.33500398278082844
is,1,6991,0.2141993710528255
