word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 44),1228,790663,0
pharaoh-hophra,1,1,643.8623778501629
execration,1,2,321.93118892508147
pathros,2,5,257.54495114006517
suckling,1,3,214.62079261672096
wanted,1,3,214.62079261672096
migdol,1,4,160.96559446254074
tahpanhes,1,5,128.77247557003258
noph,1,7,91.98033969288042
vows,3,30,64.38623778501628
astonishment,2,21,61.32022646192027
sojourn,3,33,58.532943440923894
happened,1,12,53.65519815418024
incense,10,129,49.911812236446735
accomplish,1,13,49.5278752192433
inclined,1,13,49.5278752192433
plenty,1,13,49.5278752192433
queen,4,54,47.69350947038244
sending,1,14,45.99016984644021
pour,4,63,40.88015097461352
punish,2,32,40.241398615635184
wasted,1,16,40.241398615635184
streets,4,65,39.622300175394635
longer,1,17,37.874257520597816
punished,1,17,37.874257520597816
victuals,1,17,37.874257520597816
mouths,1,18,35.770132102786825
vowed,1,18,35.770132102786825
wickedness,7,127,35.48847751930031
famine,5,96,33.534498846362645
escape,3,59,32.73876497543201
greatest,1,21,30.660113230960135
perform,2,42,30.660113230960135
provoke,2,42,30.660113230960135
theirs,1,21,30.660113230960135
abominable,1,23,27.99401642826795
desolation,2,46,27.99401642826795
consumed,4,96,26.82759907709012
burned,4,98,26.28009705510869
cakes,1,25,25.754495114006517
burn,5,138,23.328347023556624
humbled,1,28,22.995084923220105
committed,3,92,20.99551232120096
remnant,3,92,20.99551232120096
certainly,1,31,20.7697541241988
nebuchadrezzar,1,31,20.7697541241988
inhabitant,1,33,19.510981146974633
wives,4,133,19.3642820406064
curse,3,101,19.1246250846583
testimonies,1,36,17.885066051393412
jeremiah,4,147,17.52006470340579
oh,1,38,16.943746785530603
least,1,39,16.509291739747766
rising,1,39,16.509291739747766
remain,2,79,16.300313363295263
obeyed,1,41,15.703960435369826
poured,2,84,15.330056615480068
egypt,14,611,14.752984107859707
reproach,2,88,14.633235860230975
judah,18,817,14.185462425095388
forgotten,1,46,13.997008214133976
pestilence,1,47,13.699199528726872
sworn,1,48,13.41379953854506
doings,1,51,12.624752506865939
offerings,5,265,12.148346751889864
dwell,6,338,11.429509665979221
named,1,57,11.295831190353734
dwelleth,1,58,11.101075480175222
women,3,179,10.790989572907757
burning,1,60,10.73103963083605
gods,4,244,10.555120948363326
walked,2,122,10.555120948363326
watch,1,61,10.555120948363326
zedekiah,1,62,10.3848770620994
howbeit,1,64,10.060349653908796
return,4,263,9.7925836935386
kindled,1,66,9.755490573487316
statutes,2,132,9.755490573487316
fury,1,70,9.19803396928804
since,1,70,9.19803396928804
sword,6,424,9.111260063917399
surely,4,284,9.068484195072717
gone,3,214,9.026108100703217
faces,1,73,8.820032573289902
drink,5,369,8.724422464094348
feared,1,74,8.70084294392112
hosts,4,299,8.61354351639014
commit,1,75,8.58483170466884
abominations,1,76,8.471873392765302
sign,1,76,8.471873392765302
evil,8,613,8.402771652204411
souls,1,78,8.254645869873883
hearkened,1,81,7.94891824506374
fulfilled,1,82,7.851980217684913
knew,2,169,7.6196731106528155
early,1,86,7.48677183546701
hate,1,87,7.400716986783482
mind,1,95,6.777498714212241
land,18,1717,6.749867676938224
liveth,1,96,6.70689976927253
small,1,97,6.637756472682092
your,17,1776,6.163097085277459
cut,3,320,6.036209792345277
worship,1,108,5.961688683797805
nor,7,756,5.961688683797804
fathers,5,549,5.86395608242407
enemy,1,110,5.85329434409239
desire,1,111,5.80056196261408
kings,3,334,5.783195010630204
cities,4,448,5.748771230805026
leave,1,115,5.598803285653591
other,4,464,5.550537740087611
anger,2,234,5.503097246582589
sinned,1,119,5.41060821722826
none,3,358,5.395494786453878
ear,1,120,5.365519815418025
whither,1,124,5.1924385310497
sought,1,126,5.11001887182669
off,4,507,5.079782073768544
answer,1,131,4.9149799835890295
goeth,1,135,4.769350947038244
jerusalem,6,814,4.745914333047883
princes,2,273,4.71694049707079
stand,2,274,4.6997253857676125
spoken,2,287,4.486845838677093
heaven,4,583,4.41758063705086
thus,5,737,4.368130107531634
desolate,1,148,4.35042147196056
remember,1,148,4.35042147196056
whatsoever,1,152,4.235936696382651
hearken,1,153,4.20825083562198
could,1,166,3.8786890231937527
we,11,1844,3.840827633596416
moreover,1,171,3.765277063451245
wherefore,2,348,3.700358493391741
word,4,699,3.684477126467313
number,1,178,3.617204369944736
country,1,179,3.596996524302586
saith,7,1262,3.571344409628479
yourselves,1,191,3.3710072138751985
our,6,1165,3.316029413820581
wrath,1,198,3.2518301911624388
by,13,2625,3.188651776019854
child,1,205,3.1407920870739656
have,19,3905,3.1327490855705746
saying,7,1445,3.119056501696291
serve,1,209,3.080681233732837
mouth,2,424,3.0370866879724665
without,2,426,3.022828065024239
bear,1,215,2.994708734186804
into,9,2015,2.8758121095044493
life,2,450,2.8616105682229462
dwelt,1,226,2.848948574558243
therein,1,230,2.7994016428267954
set,3,695,2.779262062662573
ye,17,3985,2.746715288193919
works,1,237,2.7167188938825437
might,2,475,2.7109994856848965
prophets,1,239,2.693984844561351
because,5,1209,2.6627889902818977
concerning,1,242,2.6605883382238136
multitude,1,243,2.6496394150212463
seek,1,244,2.6387802370908315
therefore,5,1237,2.602515674414563
such,1,249,2.5857926821291684
fall,1,252,2.555009435913345
jews,1,257,2.5053010811290384
law,2,523,2.4621888254308333
at,6,1571,2.4590542756848994
well,1,262,2.4574899917945148
behold,5,1326,2.427837020551142
enemies,1,270,2.384675473519122
words,2,548,2.3498626928838062
thing,2,549,2.345582432969628
hear,2,550,2.341317737636956
seen,1,277,2.324412916426581
no,5,1393,2.311063811378905
this,10,2786,2.311063811378905
all,20,5621,2.2909175515038704
turn,1,283,2.275132077209056
her,7,1994,2.2602992201359777
you,9,2613,2.2176660545929834
babylon,1,294,2.1900080879257238
own,2,596,2.1606120062086003
end,1,307,2.0972715890884785
whose,1,314,2.050517126911347
name,3,958,2.016270494311575
great,3,962,2.007886833212566
die,1,321,2.005801800156271
mine,2,650,1.981115008769732
been,1,331,1.9452035584597067
nations,1,336,1.9162570769350085
stood,1,339,1.8992990497054953
an,5,1699,1.894827480430144
out,8,2776,1.8555111753607
left,1,348,1.8501792466958704
day,5,1741,1.849116536042972
even,4,1394,1.8475247571023328
both,1,361,1.7835522932137475
until,1,366,1.7591868247272209
woman,1,367,1.7543934001366834
hand,4,1470,1.7520064703405793
know,2,763,1.6877126549152368
will,10,3837,1.6780359078711569
to,33,13630,1.5588744291309888
face,1,416,1.547746100601353
that,31,12916,1.5453494668128716
against,4,1667,1.5449607146974513
men,4,1677,1.5357480688137457
are,7,2949,1.5283271091729875
people,5,2143,1.5022453986238051
in,29,12674,1.4732530343738932
neither,2,879,1.4649883455066277
as,8,3520,1.4633235860230975
forth,2,888,1.45014049065352
there,5,2299,1.400309651696744
hands,1,461,1.3966645940350604
they,16,7377,1.396475267127912
gave,1,465,1.3846502749465868
unto,19,9002,1.3589630281218723
servants,1,480,1.3413799538545061
of,71,34747,1.3156309559778272
which,9,4414,1.3128140916745505
answered,1,492,1.3086633696141523
given,1,498,1.2928963410645842
did,2,1006,1.2800444887677196
voice,1,505,1.2749750056438869
lord,15,7970,1.211786156556141
my,8,4367,1.179505157499726
saw,1,548,1.1749313464419031
done,1,565,1.1395794298232973
or,2,1132,1.137566038604528
the,103,64016,1.0359570250963317
israel,4,2575,1.0001745675342335
their,6,3932,0.9824959987540632
had,3,2029,0.9519897158947701
i,13,8853,0.9454660467696958
yet,1,683,0.9426974785507509
do,2,1368,0.9413192658628112
more,1,686,0.9385748948253103
sent,1,686,0.9385748948253103
shall,14,9837,0.9163437318188756
place,1,715,0.90050682216806
good,1,720,0.8942533025696706
then,3,2168,0.8909534748849116
and,71,51708,0.8840842582842415
not,9,6597,0.8783934213508361
god,6,4470,0.86424480248344
a,11,8282,0.8551661623221193
whom,1,763,0.8438563274576184
be,9,7012,0.8264063606177219
should,1,783,0.8223018874203868
so,2,1689,0.7624184462405718
king,3,2540,0.7604673754135782
brought,1,863,0.7460745977406291
take,1,874,0.7366846428491566
give,1,880,0.7316617930115488
before,2,1798,0.7161984180758209
man,3,2737,0.7057315065949903
among,1,916,0.7029065260372958
any,1,917,0.7021399976555757
earth,1,987,0.6523428347012795
but,4,3994,0.6448296222835882
over,1,1008,0.6387523589783363
may,1,1027,0.6269351293575102
came,2,2096,0.6143724979486287
make,1,1055,0.6102960927489696
his,8,8478,0.6075606301959545
hast,1,1071,0.60117869080314
them,6,6429,0.600898159449522
for,8,8985,0.5732775762717087
things,1,1162,0.5540984318848218
from,3,3646,0.5297825380006825
now,1,1356,0.47482476242637384
upon,2,2764,0.465891735058005
went,1,1400,0.4599016984644021
us,1,1449,0.44434946711536427
go,1,1492,0.43154314869313865
said,2,4002,0.3217703037731948
with,3,6015,0.3211283680050687
me,2,4096,0.3143859266846499
was,2,4523,0.2847058933673062
were,1,2773,0.2321898225207944
when,1,2847,0.22615468136640776
is,2,6991,0.18419750474900956
thee,1,3826,0.168286037075317
thou,1,5474,0.11762191776583174
it,1,6129,0.10505178297441066
him,1,6667,0.09657452795112688
