word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 4),861,790663,0
bewaileth,1,1,918.307781649245
bowmen,1,1,918.307781649245
clothest,1,1,918.307781649245
deckest,1,1,918.307781649245
painting,1,1,918.307781649245
rentest,1,1,918.307781649245
sottish,1,1,918.307781649245
procured,1,2,459.1538908246225
retire,1,2,459.1538908246225
thicket,1,2,459.1538908246225
watchers,1,2,459.1538908246225
fallow,1,3,306.1025938830817
climb,1,4,229.57694541231126
declareth,1,4,229.57694541231126
publisheth,1,4,229.57694541231126
thickets,1,4,229.57694541231126
crimson,1,5,183.66155632984902
foreskins,1,5,183.66155632984902
pained,1,5,183.66155632984902
swifter,1,6,153.05129694154084
destroyer,1,7,131.18682594989215
lightly,1,7,131.18682594989215
reacheth,2,14,131.18682594989215
fan,1,8,114.78847270615563
publish,2,17,108.03620960579354
defenced,1,9,102.03419796102722
eagles,1,9,102.03419796102722
standard,2,18,102.03419796102722
alarm,1,10,91.83077816492451
circumcise,1,10,91.83077816492451
murderers,1,10,91.83077816492451
sentence,1,11,83.48252560447682
quench,1,12,76.52564847077042
beheld,4,53,69.30624767164113
spoiled,4,55,66.78602048358145
ornaments,1,14,65.59341297494608
spreadeth,1,14,65.59341297494608
wearied,1,14,65.59341297494608
wonder,1,15,61.22051877661634
anguish,1,17,54.01810480289677
ah,1,18,51.01709898051361
black,1,18,51.01709898051361
purposed,1,19,48.33198850785501
bowels,2,39,47.09270675124334
assemble,1,20,45.915389082462255
trumpet,3,61,45.16267778602844
fierce,2,41,44.79550154386561
keepers,1,21,43.72894198329738
lament,1,21,43.72894198329738
trembled,1,21,43.72894198329738
moment,1,22,41.74126280223841
lovers,1,23,39.92642528909761
mention,1,23,39.92642528909761
rocks,1,23,39.92642528909761
form,1,24,38.26282423538521
void,1,24,38.26282423538521
birds,1,25,36.732311265969805
doings,2,51,36.01206986859785
gird,1,27,34.011399320342406
lodge,1,27,34.011399320342406
whirlwind,1,27,34.011399320342406
howl,1,29,31.665785574111897
curtains,1,31,29.62283166610468
travail,1,31,29.62283166610468
destruction,3,94,29.30769515901846
cleanse,1,33,27.827508534825608
inhabitant,1,33,27.827508534825608
stay,1,33,27.827508534825608
whereas,1,33,27.827508534825608
astonished,1,34,27.009052401448386
deceived,1,34,27.009052401448386
fruitful,1,35,26.23736518997843
rebellious,1,36,25.508549490256804
despise,1,37,24.81912923376338
sow,1,37,24.81912923376338
bitter,1,38,24.165994253927504
blow,1,39,23.54635337562167
lo,4,159,23.102082557213713
suddenly,1,41,22.397750771932806
herself,1,42,21.86447099164869
noise,2,88,20.870631401119205
heavens,3,133,20.713709360509284
sound,2,89,20.63612992470214
mourn,1,45,20.406839592205444
remove,1,45,20.406839592205444
repent,1,46,19.963212644548804
sackcloth,1,46,19.963212644548804
clouds,1,49,18.74097513569888
thorns,1,50,18.366155632984903
foolish,1,52,17.65976503171625
fair,1,53,17.326561917910283
woe,2,106,17.326561917910283
vain,2,112,16.39835324373652
thoughts,1,57,16.11066283595167
horsemen,1,59,15.564538672021104
swear,1,60,15.305129694154084
wind,2,123,14.931833847955204
wickedness,2,127,14.461539868492048
waste,1,64,14.348559088269454
hills,1,65,14.127812025373
tents,1,66,13.913754267412804
fury,1,70,13.118682594989215
dry,1,71,12.933912417595002
dan,1,72,12.754274745128402
desolate,2,148,12.40956461688169
affliction,1,75,12.244103755323268
moved,1,75,12.244103755323268
abominations,1,76,12.082997126963752
forsaken,1,76,12.082997126963752
zion,2,153,12.004023289532615
back,2,154,11.926075086353833
though,3,233,11.823705343123326
bringeth,1,79,11.62414913480057
wilt,3,245,11.244585081419327
whole,3,250,11.01969337979094
greatly,1,87,10.5552618580373
wash,1,89,10.31806496235107
declare,1,95,9.666397701571
yourselves,2,191,9.615788289520891
liveth,1,96,9.565706058846303
lion,1,104,8.829882515858126
saved,1,104,8.829882515858126
flee,1,105,8.745788396659476
long,2,211,8.704339162552087
places,2,215,8.542397968830187
thyself,2,215,8.542397968830187
horses,1,111,8.273043077921127
cities,4,448,8.19917662186826
chariots,1,113,8.126617536718982
mayest,1,114,8.055331417975834
presence,1,116,7.916446393527974
jerusalem,7,814,7.896995665288348
anger,2,234,7.848784458540556
heart,7,833,7.716872114699539
perish,1,120,7.652564847077042
maketh,1,126,7.288156997216231
voice,4,505,7.273725003162337
bless,1,127,7.230769934246024
gentiles,1,129,7.118664974025156
full,2,260,7.0639060126865
return,2,263,6.983329138017073
north,1,132,6.956877133706402
burn,1,138,6.654404214849602
break,1,140,6.5593412974946075
fled,1,148,6.204782308440845
wilderness,2,305,6.021690371470459
soul,3,459,6.002011644766307
understanding,1,160,5.739423635307782
daughter,2,327,5.616561355652875
