word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 6),827,790663,0
bellows,1,1,956.0616686819831
grapegatherer,1,1,956.0616686819831
beth-haccerem,1,2,478.03083434099153
cane,1,2,478.03083434099153
corrupters,1,2,478.03083434099153
slanders,1,2,478.03083434099153
slightly,1,2,478.03083434099153
stumblingblocks,1,2,478.03083434099153
blush,1,3,318.6872228939943
revolters,1,3,318.6872228939943
roareth,1,3,318.6872228939943
shadows,1,3,318.6872228939943
reprobate,1,4,239.01541717049577
wallow,1,4,239.01541717049577
delicate,1,5,191.2123337363966
founder,1,5,191.2123337363966
likened,1,6,159.34361144699716
tekoa,1,6,159.34361144699716
melteth,1,7,136.58023838314043
casteth,2,16,119.50770858524788
warning,1,8,119.50770858524788
aged,1,9,106.22907429799811
holding,1,9,106.22907429799811
spoiler,1,9,106.22907429799811
appeareth,1,10,95.6061668681983
dealeth,1,10,95.6061668681983
glean,1,10,95.6061668681983
hew,1,12,79.67180572349858
throughly,1,12,79.67180572349858
watchmen,1,12,79.67180572349858
noon,1,13,73.54320528322945
rejected,2,29,65.93528749530917
baskets,1,15,63.73744457879887
fortress,1,15,63.73744457879887
wounds,1,15,63.73744457879887
comely,1,16,59.75385429262394
anguish,1,17,56.23892168717548
try,1,17,56.23892168717548
covetousness,1,19,50.31903519378859
cruel,1,19,50.31903519378859
instructed,1,19,50.31903519378859
pitch,1,19,50.31903519378859
feeble,1,20,47.80308343409915
ride,1,20,47.80308343409915
falsely,1,21,45.52674612771347
greatest,1,21,45.52674612771347
acceptable,1,23,41.56789863834708
plucked,1,23,41.56789863834708
visited,1,23,41.56789863834708
fame,1,24,39.83590286174929
oppression,1,24,39.83590286174929
wax,1,24,39.83590286174929
lamentation,1,25,38.24246674727932
pain,1,25,38.24246674727932
grief,1,26,36.77160264161473
gird,1,27,35.40969143266604
wholly,1,29,32.967643747654584
walking,1,30,31.868722289399436
trumpet,2,61,31.346284219081408
travail,1,31,30.840698989741387
inhabited,1,32,29.87692714631197
sheba,1,32,29.87692714631197
fountain,1,33,28.971565717635848
palaces,1,33,28.971565717635848
array,1,34,28.11946084358774
purpose,1,36,26.557268574499528
bitter,1,38,25.159517596894293
grievous,1,38,25.159517596894293
shepherds,1,38,25.159517596894293
visit,1,38,25.159517596894293
blow,1,39,24.51440176107649
least,1,39,24.51440176107649
suddenly,1,41,23.318577284926413
paths,1,42,22.763373063856736
weary,1,42,22.763373063856736
ashes,1,43,22.233992294929838
uncircumcised,1,43,22.233992294929838
sackcloth,1,46,20.78394931917354
spear,1,46,20.78394931917354
sides,1,48,19.917951430874645
tower,1,48,19.917951430874645
assembly,1,49,19.511462626162917
stretch,1,50,19.12123337363966
delight,1,51,18.74630722905849
hearken,3,153,18.74630722905849
mourning,1,51,18.74630722905849
friend,1,53,18.038899409094018
sweet,2,108,17.70484571633302
nay,1,55,17.38293943058151
thoughts,1,57,16.77301173126286
violence,1,57,16.77301173126286
fields,1,59,16.204435062406493
evening,1,60,15.934361144699718
lead,1,60,15.934361144699718
ashamed,2,122,15.673142109540704
vine,1,62,15.420349494870694
hurt,1,63,15.17558204257116
pour,1,63,15.17558204257116
north,2,132,14.485782858817924
tents,1,66,14.485782858817924
others,1,69,13.855966212782363
fury,1,70,13.658023838314042
walk,3,212,13.529174556820516
stretched,1,71,13.465657305380043
arise,2,149,12.833042532644068
abomination,1,76,12.579758798447147
sign,1,76,12.579758798447147
zion,2,153,12.49753815270566
souls,1,78,12.257200880538244
healed,1,79,12.102046439012442
sacrifices,1,79,12.102046439012442
abroad,1,80,11.950770858524788
flocks,1,80,11.950770858524788
continually,1,81,11.803230477555347
feed,1,81,11.803230477555347
hearkened,1,81,11.803230477555347
prepare,1,81,11.803230477555347
daughter,4,327,11.694943959412637
fall,3,252,11.38168653192837
raised,1,85,11.247784337435093
reproach,1,88,10.864337144113444
sound,1,89,10.742265940247002
country,2,179,10.68225328136294
committed,1,92,10.39197465958677
remnant,1,92,10.39197465958677
hold,2,185,10.335801823589007
destruction,1,94,10.170868815765777
consumed,1,96,9.958975715437322
burned,1,98,9.755731313081458
bow,1,99,9.657188572545284
iron,1,101,9.465957115663198
flee,1,105,9.105349225542696
woe,1,106,9.019449704547009
ask,1,109,8.771207969559478
enemy,1,110,8.691469715290754
horses,1,111,8.61316818632417
vain,1,112,8.536264898946277
war,2,225,8.498325943839848
mayest,1,114,8.38650586563143
therein,2,230,8.313579727669417
spoil,1,118,8.102217531203246
ear,1,120,7.967180572349859
lest,2,240,7.967180572349859
perish,1,120,7.967180572349859
