word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 23),1186,790663,0
profaneness,1,1,666.6635750421585
lightness,1,3,222.22119168071947
slippery,1,3,222.22119168071947
pastors,2,8,166.66589376053963
swearing,1,4,166.66589376053963
folds,1,5,133.3327150084317
perverted,1,5,133.3327150084317
horrible,1,6,111.11059584035974
marked,1,6,111.11059584035974
grievously,1,7,95.23765357745121
hammer,1,7,95.23765357745121
perfectly,1,7,95.23765357745121
faithfully,1,8,83.33294688026982
lacking,1,8,83.33294688026982
burden,8,69,77.29432754111983
adulterers,1,9,74.07373056023982
wormwood,1,9,74.07373056023982
dreamed,2,20,66.66635750421585
dreams,2,21,63.49176905163414
mourneth,1,11,60.605779549287135
err,2,24,55.55529792017987
evildoers,1,12,55.55529792017987
driven,4,49,54.42151632997212
lies,4,51,52.28733921899282
whirlwind,2,27,49.38248704015989
chaff,1,14,47.618826788725606
gall,1,14,47.618826788725606
imagination,1,14,47.618826788725606
visitation,1,15,44.4442383361439
breaketh,1,17,39.21550441424462
force,1,19,35.08755658116624
gomorrah,1,19,35.08755658116624
prophets,12,239,33.472648119271554
executed,1,20,33.333178752107926
pasture,1,20,33.333178752107926
performed,1,21,31.74588452581707
safely,1,21,31.74588452581707
overcome,1,22,30.302889774643567
steal,1,22,30.302889774643567
prophesy,4,90,29.62949222409593
forgotten,2,46,28.98537282791993
mention,1,23,28.98537282791993
visited,1,23,28.98537282791993
prophesied,2,50,26.66654300168634
doings,2,51,26.14366960949641
feed,3,81,24.691243520079947
forget,2,54,24.691243520079944
countries,2,55,24.242311819714853
justice,1,28,23.809413394362803
perpetual,1,28,23.809413394362803
forsake,2,58,22.988399139384775
dismayed,1,31,21.505276614263177
baal,2,64,20.833236720067454
execute,1,32,20.833236720067454
punish,1,32,20.833236720067454
strengthen,1,32,20.833236720067454
drunken,1,33,20.201926516429044
profane,1,33,20.201926516429044
deceit,1,34,19.60775220712231
course,1,35,19.04753071549024
fruitful,1,35,19.04753071549024
perceived,1,35,19.04753071549024
use,1,35,19.04753071549024
tongues,1,36,18.518432640059956
branch,1,37,18.017934460598877
despise,1,37,18.017934460598877
dream,2,74,18.017934460598877
folly,1,37,18.017934460598877
grievous,1,38,17.54377829058312
scatter,1,38,17.54377829058312
shepherds,1,38,17.54377829058312
visit,1,38,17.54377829058312
dried,1,39,17.09393782159381
shake,1,39,17.09393782159381
whereby,1,39,17.09393782159381
adultery,1,40,16.666589376053963
walketh,1,41,16.260087196150206
latter,1,42,15.872942262908534
holiness,1,43,15.503804070747872
neighbour,3,135,14.814746112047965
profit,1,45,14.814746112047965
caused,2,94,14.184331383875714
liveth,2,96,13.888824480044967
sodom,1,48,13.888824480044967
prophet,5,244,13.661138832831115
fill,1,49,13.60537908249303
prosper,1,49,13.60537908249303
afar,1,51,13.071834804748205
wheat,1,51,13.071834804748205
flock,2,111,12.011956307065917
pleasant,1,57,11.695852193722079
thoughts,1,57,11.695852193722079
saith,22,1262,11.621710499942543
raise,1,59,11.299382627833195
ran,1,61,10.928911066264892
whither,2,124,10.752638307131589
wickedness,2,127,10.498638977041866
false,1,64,10.416618360033727
think,1,65,10.256362692956284
consider,1,67,9.95020261256953
led,1,68,9.803876103561155
secret,1,68,9.803876103561155
fury,1,70,9.52376535774512
since,1,70,9.52376535774512
scattered,1,71,9.38962781749519
counsel,2,143,9.323966084505713
tell,3,217,9.216547120398504
commit,1,75,8.88884766722878
vision,1,79,8.438779430913398
hide,1,83,8.032091265568175
increase,1,88,7.575722443660892
reproach,1,88,7.575722443660892
remnant,1,92,7.246343206979983
spoken,3,287,6.968608798350089
say,11,1056,6.944412240022484
everlasting,1,97,6.8728203612593655
bones,1,99,6.733975505476349
hosts,3,299,6.688932191058447
word,7,699,6.676173140622474
shame,1,100,6.666635750421585
still,1,101,6.600629455862955
utterly,1,101,6.600629455862955
evil,6,613,6.5252552206410295
saved,1,104,6.410226683097678
woe,1,106,6.2892790098316835
gone,2,214,6.230500701328584
places,2,215,6.201521628299148
ask,1,109,6.116179587542739
words,5,548,6.082696852574439
vain,1,112,5.952353348590701
presence,1,116,5.747099784846194
rock,1,119,5.60221491632066
pieces,1,121,5.509616322662467
thus,6,737,5.427383243219743
what,8,985,5.414526497804332
samaria,1,124,5.376319153565794
fall,2,252,5.290980754302845
return,2,263,5.06968498130919
north,1,132,5.050481629107261
seen,2,277,4.813455415466848
heart,6,833,4.801898499703423
living,1,147,4.5351263608310095
behold,9,1326,4.524865893951302
own,4,596,4.474252181490996
hearken,1,153,4.357278268249401
darkness,1,162,4.115207253346657
cause,2,328,4.0650217990375515
gather,1,165,4.0403853032858095
like,4,669,3.98603034404878
reign,1,168,3.9682355657271335
dwell,2,338,3.944754881906263
