word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 46),821,790663,28 verses
brigandines,1,1,963.0487210718635
furbish,1,1,963.0487210718635
lydians,1,1,963.0487210718635
pharaoh-necho,1,1,963.0487210718635
helmets,1,2,481.52436053593175
libyans,1,2,481.52436053593175
medicines,1,2,481.52436053593175
satiate,1,2,481.52436053593175
apace,1,3,321.0162403572878
carchemish,1,3,321.0162403572878
oppressing,1,3,321.0162403572878
noph,2,7,275.15677744910386
cured,1,4,240.76218026796587
furnish,1,4,240.76218026796587
migdol,1,4,240.76218026796587
swept,1,4,240.76218026796587
fatted,1,5,192.6097442143727
harness,1,5,192.6097442143727
march,1,5,192.6097442143727
tahpanhes,1,5,192.6097442143727
handle,2,11,175.09976746761154
balm,1,6,160.5081201786439
stumbled,1,6,160.5081201786439
euphrates,3,21,137.57838872455193
axes,1,7,137.57838872455193
correct,1,7,137.57838872455193
grasshoppers,1,7,137.57838872455193
innumerable,1,7,137.57838872455193
nativity,1,7,137.57838872455193
bend,1,8,120.38109013398294
publish,2,17,113.2998495378663
hewers,1,9,107.00541345242927
tabor,1,10,96.30487210718636
nebuchadrezzar,3,31,93.19826332953518
buckler,1,11,87.54988373380577
unpunished,1,11,87.54988373380577
ethiopians,1,13,74.0806708516818
riseth,1,14,68.78919436227596
visitation,1,15,64.20324807145757
dismayed,2,31,62.13217555302345
spears,1,16,60.19054506699147
avenge,1,17,56.64992476893315
rage,1,18,53.50270672621463
calamity,1,19,50.68677479325598
stumble,1,19,50.68677479325598
ease,1,20,48.15243605359318
heifer,1,20,48.15243605359318
searched,1,20,48.15243605359318
swift,1,20,48.15243605359318
flood,2,43,44.792963770784354
shield,2,45,42.80216538097171
carmel,1,26,37.0403354258409
lives,1,28,34.39459718113798
wholly,1,29,33.20857658868495
drunk,1,30,32.10162403572878
inhabited,1,32,30.095272533495734
punish,1,32,30.095272533495734
valiant,1,32,30.095272533495734
north,4,132,29.183294577935257
inhabitant,1,33,29.183294577935257
hired,1,34,28.324962384466573
virgin,1,34,28.324962384466573
use,1,35,27.515677744910384
devour,2,71,27.128132987939818
adversaries,1,36,26.751353363107317
jehoiakim,1,37,26.028343812753068
moved,2,75,25.68129922858303
forest,1,38,25.34338739662799
rivers,2,77,25.014252495373082
beaten,1,40,24.07621802679659
serpent,1,40,24.07621802679659
army,2,82,23.48899319687472
bullocks,1,45,21.401082690485854
vengeance,1,45,21.401082690485854
driven,1,49,19.654055532078846
confounded,1,50,19.260974421437272
afar,1,51,18.88330825631105
back,3,154,18.76068937152981
dwelling,1,52,18.52016771292045
fair,1,53,18.170730586261577
josiah,1,53,18.170730586261577
horses,2,111,17.352229208502045
egypt,11,611,17.33802934826596
mighty,5,284,16.955083117462387
drive,1,57,16.89559159775199
escape,1,59,16.322859679184127
horsemen,1,59,16.322859679184127
river,3,179,16.140481358746317
order,1,61,15.787683951997762
captivity,2,127,15.16612159168289
waste,1,64,15.047636266747867
afterward,1,66,14.591647288967629
measure,1,69,13.95722784162121
cover,1,72,13.375676681553658
jeremiah,2,147,13.102703688052564
fled,2,148,13.014171906376534
hosts,4,299,12.883594930727272
draw,1,76,12.671693698313995
ones,1,77,12.507126247686541
fallen,1,79,12.190490140150171
prepare,1,81,11.889490383603254
fourth,1,84,11.464865727045995
fast,1,85,11.329984953786628
noise,1,88,10.943735466725721
cry,2,181,10.641422332285785
pharaoh,3,273,10.582952978811687
stand,3,274,10.544329062830622
destruction,1,94,10.245199160338975
cometh,3,282,10.245199160338974
declare,1,95,10.137354958651194
babylon,3,294,9.827027766039423
bow,1,99,9.727764859311753
shame,1,100,9.630487210718636
gilead,1,101,9.535135852196667
flee,1,105,9.171892581636795
daughter,3,327,8.835309367631776
vain,1,112,8.598649295284496
chariots,1,113,8.522555053733305
leave,1,115,8.374336704972727
get,1,118,8.161429839592063
prophet,2,244,7.893841975998881
whither,1,124,7.766521944127931
smite,1,125,7.7043897685749085
jacob,3,377,7.663517674311912
fall,2,252,7.643243818030664
appointed,1,126,7.643243818030664
gentiles,1,129,7.465493961797392
full,2,260,7.408067085168181
fear,3,400,7.2228654080389765
like,5,669,7.197673550611835
trust,1,134,7.186930754267639
wood,1,140,6.878919436227596
sword,3,424,6.814023969848091
turned,2,287,6.711140913392777
waters,2,287,6.711140913392777
desolate,1,148,6.507085953188267
arise,1,149,6.463414235381634
end,2,307,6.273933036298785
look,1,155,6.213217555302346
whose,2,314,6.134068287081933
filled,1,159,6.056910195420525
round,2,320,6.019054506699147
passed,1,161,5.981669074980519
nations,2,336,5.732432863522997
battle,1,170,5.664992476893314
mountains,1,177,5.44095322639471
country,1,179,5.3801604529154385
saith,7,1262,5.341791638274997
cannot,1,184,5.233960440607953
afraid,1,193,4.989889746486339
inhabitants,1,202,4.767567926098334
near,1,211,4.564211948207884
o,5,1065,4.52135549798997
thyself,1,215,4.479296377078435
sacrifice,1,218,4.417654683815888
away,4,916,4.205452930444819
smote,1,230,4.187168352486363
save,1,233,4.133256313613148
though,1,233,4.133256313613148
together,2,484,3.9795401697184443
fell,1,243,3.963163461201084
multitude,1,243,3.963163461201084
gods,1,244,3.9469209879994405
seek,1,244,3.9469209879994405
live,1,247,3.8989826764043056
servant,2,500,3.8521948842874543
very,1,257,3.7472712882173678
destroy,1,261,3.6898418431872164
return,1,263,3.6617822093987207
are,11,2949,3.5922468402138015
rest,1,275,3.5019953493522307
seen,1,277,3.4767101843749586
many,2,556,3.464204032632603
seed,1,280,3.439459718113798
why,1,282,3.415066386779658
surely,1,284,3.3910166234924772
delivered,1,291,3.3094457768792562
deliver,1,296,3.2535429765941335
go,5,1492,3.2273750706161644
time,2,619,3.1116275317346154
about,2,632,3.0476225350375428
cut,1,320,3.0095272533495736
come,6,1972,2.930168522531025
against,5,1667,2.8885684495256854
kings,1,334,2.883379404406777
did,3,1006,2.871914675164603
into,6,2015,2.8676388716780057
stood,1,339,2.8408516845777685
yea,1,340,2.832496238446657
toward,1,346,2.7833778065660795
wherefore,1,348,2.7673813823904125
word,2,699,2.7555042090754323
make,3,1055,2.73852716892473
none,1,358,2.6900802264577193
both,1,361,2.6677249891187356
king,7,2540,2.654071278544506
midst,1,364,2.645738244702922
hand,4,1470,2.6205407376105128
year,1,369,2.60988813298608
old,1,380,2.5343387396627985
up,6,2380,2.4278539186685637
sea,1,400,2.407621802679659
because,3,1209,2.3896990597316714
without,1,426,2.260677748994985
will,9,3837,2.258910213616568
land,4,1717,2.243561376987451
forth,2,888,2.1690286510627557
blood,1,447,2.154471411793878
another,1,453,2.1259353666045553
thereof,2,908,2.1212526895856025
those,1,465,2.071072518434115
thee,8,3826,2.0136930916296154
servants,1,480,2.006351502233049
than,1,483,1.993889691660173
their,8,3932,1.9594073673893457
her,4,1994,1.9318931215082518
as,7,3520,1.9151537066770015
let,3,1511,1.9120755547422834
voice,1,505,1.9070271704393336
off,1,507,1.8995043808123542
how,1,543,1.7735703887142975
men,3,1677,1.7228062988763213
down,2,1125,1.7120866152388683
hath,4,2263,1.702251385014341
day,3,1741,1.6594751081077488
our,2,1165,1.6533025254452591
spake,1,588,1.6378379610065705
own,1,596,1.6158535588454086
heard,1,641,1.502416101516168
by,4,2625,1.4675028130618872
not,10,6597,1.4598282872091308
behold,2,1326,1.4525621735623884
ye,6,3985,1.4500106214381885
again,1,672,1.4331082158807493
yet,1,683,1.4100274100612935
more,1,686,1.4038611094342035
lord,2,1400,1.3757838872455195
shall,14,9837,1.3706091384574657
made,2,1406,1.3699128322501615
LORD,9,6570,1.3192448233861145
they,10,7377,1.305474747284619
i,12,8853,1.305386270514217
for,12,8985,1.2862086424999848
nor,1,756,1.2738739696717771
be,9,7012,1.2360864931042175
should,1,783,1.2299472810624055
but,5,3994,1.2056193303353324
shalt,2,1617,1.1911548807320513
judah,1,817,1.1787622044943251
an,2,1699,1.1336653573535769
the,74,64016,1.1132467720463306
city,1,868,1.1095031348754187
days,1,868,1.1095031348754187
am,1,874,1.101886408549043
take,1,874,1.101886408549043
also,2,1769,1.088805789792949
in,14,12674,1.0638063827525714
put,1,911,1.0571336125926054
of,38,34747,1.0532089504340179
among,1,916,1.0513632326112048
a,9,8282,1.046539300850854
name,1,958,1.0052700637493357
who,1,970,0.9928337330637769
and,53,51708,0.9871119017716556
she,1,982,0.98070134528703
earth,1,987,0.9757332533656164
with,6,6015,0.9606471033135795
may,1,1027,0.9377300107807824
say,1,1056,0.9119779555604768
people,2,2143,0.898785553963475
thou,5,5474,0.8796572169088999
thy,4,4603,0.8368878740576697
is,6,6991,0.8265330176557261
from,3,3646,0.7924152943542487
them,5,6429,0.7489879616362293
israel,2,2575,0.747999006657758
have,3,3905,0.7398581723983586
man,2,2737,0.70372577352712
upon,2,2764,0.6968514624253717
this,2,2786,0.69134868705805
no,1,1393,0.69134868705805
even,1,1394,0.6908527410845506
us,1,1449,0.6646298972200576
which,3,4414,0.6545414959709086
god,3,4470,0.6463414235381635
was,3,4523,0.6387676681882801
it,4,6129,0.6285193154327712
at,1,1571,0.6130163724200277
so,1,1689,0.5701887040093923
your,1,1776,0.5422571627656889
that,7,12916,0.5219372133402792
to,7,13630,0.4945958215336057
one,1,1969,0.48910549571958534
on,1,2016,0.4777027386269165
he,5,10430,0.46167244538440244
came,1,2096,0.4594698096716906
my,2,4367,0.44105734878491576
him,3,6667,0.4333502569694901
there,1,2299,0.41889896523352044
son,1,2393,0.4024440957258101
out,1,2776,0.34691956810946095
all,2,5621,0.3426609930873024
his,3,8478,0.34078157150455185
said,1,4002,0.2406418593382967
