word,numInChap,numInKjv,relativeFreq
TOTAL (Jer 48),1172,790663,0
beth-diblathaim,1,1,674.627133105802
beth-gamul,1,1,674.627133105802
beth-meon,1,1,674.627133105802
clipped,1,1,674.627133105802
dismaying,1,1,674.627133105802
kir-heres,2,2,674.627133105802
madmen,1,1,674.627133105802
misgab,1,1,674.627133105802
skippedst,1,1,674.627133105802
horonaim,3,4,505.9703498293515
espy,1,2,337.313566552901
generally,1,2,337.313566552901
heath,1,2,337.313566552901
kerioth,2,4,337.313566552901
kiriathaim,2,4,337.313566552901
loftiness,1,2,337.313566552901
luhith,1,2,337.313566552901
nimrim,1,2,337.313566552901
wanderers,1,2,337.313566552901
chemosh,3,8,252.98517491467575
cuttings,1,3,224.87571103526733
holon,1,3,224.87571103526733
jahazah,1,3,224.87571103526733
pipes,2,6,224.87571103526733
scent,1,3,224.87571103526733
spoiler,3,9,224.87571103526733
surprised,1,3,224.87571103526733
tumultuous,1,3,224.87571103526733
winepresses,1,3,224.87571103526733
arrogancy,1,4,168.6567832764505
fleeth,2,8,168.6567832764505
lees,1,4,168.6567832764505
mephaath,1,4,168.6567832764505
plentiful,1,4,168.6567832764505
sibmah,1,4,168.6567832764505
wallow,1,4,168.6567832764505
dibon,2,9,149.91714069017823
moab,34,168,136.53168169998375
bemoan,1,5,134.92542662116043
elealeh,1,5,134.92542662116043
haughtiness,1,5,134.92542662116043
jahaz,1,5,134.92542662116043
spoiling,1,5,134.92542662116043
derision,3,15,134.9254266211604
shouting,3,15,134.9254266211604
jazer,2,11,122.65947874650946
escapeth,1,6,112.43785551763366
nebo,2,13,103.78878970858493
settled,1,7,96.3753047294003
emptied,1,8,84.32839163822526
housetops,1,8,84.32839163822526
plants,1,8,84.32839163822526
vomit,1,8,84.32839163822526
bozrah,1,9,74.95857034508911
getteth,1,9,74.95857034508911
hasteth,1,9,74.95857034508911
pangs,1,9,74.95857034508911
perisheth,1,9,74.95857034508911
heshbon,4,38,71.0133824321897
howl,3,29,69.78901376956573
inhabit,1,10,67.46271331058021
spakest,1,10,67.46271331058021
vintage,1,10,67.46271331058021
zoar,1,10,67.46271331058021
holds,2,21,64.25020315293352
magnified,2,21,64.25020315293352
deceitfully,1,11,61.32973937325473
devised,1,12,56.21892775881683
hole,1,13,51.894394854292464
effect,1,14,48.18765236470015
wander,1,14,48.18765236470015
nest,1,15,44.97514220705347
offereth,1,15,44.97514220705347
reach,1,15,44.97514220705347
visitation,1,15,44.97514220705347
vessel,3,46,43.997421724291435
aroer,1,16,42.16419581911263
bald,1,16,42.16419581911263
beard,1,16,42.16419581911263
thieves,1,16,42.16419581911263
inhabitant,2,33,40.886492915503155
confounded,3,50,40.477627986348125
uttered,1,17,39.68394900622365
burneth,1,18,37.47928517254456
spoiled,3,55,36.797843623952836
bottles,1,19,35.50669121609485
calamity,1,19,35.50669121609485
dove,1,19,35.50669121609485
force,1,19,35.50669121609485
ease,1,20,33.73135665529011
heifer,1,20,33.73135665529011
captives,2,43,31.37800619096754
taste,1,22,30.664869686627366
weeping,2,44,30.664869686627366
beautiful,1,23,29.331614482860957
snare,2,46,29.331614482860957
pride,2,49,27.535801351257227
arnon,1,25,26.98508532423208
eagle,1,25,26.98508532423208
fly,1,25,26.98508532423208
gotten,1,25,26.98508532423208
lamentation,1,25,26.98508532423208
perished,1,26,25.947197427146232
summer,1,27,24.986190115029704
lives,1,28,24.093826182350075
pursue,1,29,23.263004589855242
trusted,1,29,23.263004589855242
pit,3,88,22.998652264970524
crying,1,31,21.76216558405813
dismayed,1,31,21.76216558405813
thirst,1,31,21.76216558405813
continual,1,33,20.443246457751577
drunken,1,33,20.443246457751577
tread,1,33,20.443246457751577
flame,1,34,19.841974503111825
cursed,2,72,18.73964258627228
horn,1,36,18.73964258627228
cry,5,181,18.63610864933155
corner,1,37,18.23316575961627
sihon,1,37,18.23316575961627
broken,5,186,18.135137986715108
plain,2,75,17.99005688282139
confidence,1,38,17.753345608047425
empty,1,38,17.753345608047425
wings,2,76,17.753345608047425
ones,2,77,17.522782678072783
fruits,1,42,16.06255078823338
latter,1,42,16.06255078823338
captivity,3,127,15.936074010373275
changed,1,43,15.68900309548377
staff,1,43,15.68900309548377
sound,2,89,15.160160294512407
mourn,1,45,14.991714069017823
going,2,92,14.665807241430478
keepeth,1,46,14.665807241430478
sackcloth,1,46,14.665807241430478
caused,2,94,14.353768789485152
destruction,2,94,14.353768789485152
gladness,1,47,14.353768789485152
proud,1,48,14.054731939704208
sides,1,48,14.054731939704208
weep,1,49,13.767900675628614
lies,1,51,13.22798300207455
flee,2,105,12.850040630586706
remained,1,53,12.728813832184944
woe,2,106,12.728813832184944
gone,4,214,12.609852955248636
destroyed,3,167,12.119050295313809
dost,1,56,12.046913091175037
slaughter,1,56,12.046913091175037
taken,6,338,11.975629581759799
escape,1,59,11.434358188233933
exceeding,1,59,11.434358188233933
ashamed,2,122,11.05946119845577
pleasure,1,61,11.05946119845577
treasures,1,62,10.881082792029066
vine,1,62,10.881082792029066
loins,1,63,10.708367192155588
strong,4,255,10.58238640165964
fail,1,64,10.541048954778157
streets,1,65,10.378878970858493
beth-el,1,66,10.221623228875789
crown,1,66,10.221623228875789
arm,1,67,10.0690616881463
cease,1,70,9.637530472940028
since,1,70,9.637530472940028
youth,1,70,9.637530472940028
devour,1,71,9.501790607123974
shadow,1,73,9.241467576791809
desolate,2,148,9.116582879808135
affliction,1,75,8.995028441410694
back,2,154,8.761391339036392
fallen,1,79,8.539583963364583
joy,2,165,8.177298583100631
fast,1,85,7.936789801244729
rod,1,86,7.844501547741885
far,2,173,7.799157608159561
doeth,1,96,7.027365969852104
riches,1,98,6.883950337814307
shame,1,100,6.74627133105802
near,2,211,6.3945699820455175
cut,3,320,6.3246293728668945
ask,1,109,6.189239753264239
spread,1,109,6.189239753264239
cities,4,448,6.023456545587519
dwell,3,338,5.9878147908798995
hearts,1,113,5.9701516204053275
sit,1,113,5.9701516204053275
saith,11,1262,5.880268196643284
leave,1,115,5.866322896572192
get,1,118,5.7171790941169665
rock,1,119,5.669135572317665
perish,1,120,5.621892775881684
upon,23,2764,5.613756896321798
chosen,1,123,5.484773439884569
maketh,1,126,5.354183596077794
incense,1,129,5.22966769849459
like,5,669,5.042056301239178
how,4,543,4.969628973155079
break,1,140,4.818765236470014
valley,1,140,4.818765236470014
mighty,2,284,4.750895303561987
nation,1,145,4.652600917971049
being,2,291,4.636612598665306
judgment,2,294,4.589300225209538
fled,1,148,4.5582914399040675
hosts,2,299,4.512556074286302
vessels,1,154,4.380695669518196
cause,2,328,4.113580079913427
been,2,331,4.076296876772218
heart,5,833,4.049382551655475
wherein,1,167,4.0396834317712695
moreover,1,171,3.945187912899427
o,6,1065,3.800716242849589
country,1,179,3.7688666653955423
head,2,364,3.706742489592319
down,6,1125,3.598011376564277
wrath,1,198,3.4072077429585965
fear,2,400,3.37313566552901
sea,2,400,3.37313566552901
sword,2,424,3.182203458046236
heard,3,641,3.157381278186281
places,1,215,3.137800619096754
mine,3,650,3.113663691257548
tell,1,217,3.1088807977225903
war,1,225,2.9983428138035646
therein,1,230,2.933161448286096
wine,1,231,2.920463779678797
save,1,233,2.8953954210549444
send,1,234,2.8830219363495817
works,1,237,2.8465279877881944
little,1,242,2.787715426057033
gods,1,244,2.7648652996139425
thus,3,737,2.7461077331308084
come,8,1972,2.7368240693947348
praise,1,248,2.7202706980072664
fall,1,252,2.677091798038897
shall,39,9837,2.674642491727791
voice,2,505,2.671790626161592
off,2,507,2.6612510181688442
daughters,1,254,2.6560123350622127
from,14,3646,2.59044977056534
destroy,1,261,2.5847782877616936
himself,2,528,2.555405807218947
enemies,1,270,2.4986190115029703
princes,1,273,2.4711616597282124
stand,1,274,2.462142821554022
even,5,1394,2.4197529881843693
be,25,7012,2.405259316549494
hath,8,2263,2.3848948585269185
spoken,1,287,2.3506171885219582
turned,1,287,2.3506171885219582
waters,1,287,2.3506171885219582
field,1,291,2.318306299332653
also,6,1769,2.288164385887401
young,1,300,2.2487571103526736
because,4,1209,2.2320169829803214
is,23,6991,2.2194856331617006
wilderness,1,305,2.2118922396911542
therefore,4,1237,2.1814943673591016
whose,1,314,2.1484940544770765
about,2,632,2.134895990841146
daughter,1,327,2.0630799177547465
men,5,1677,2.01141065326715
stood,1,339,1.9900505401351094
no,4,1393,1.9371920548623176
say,3,1056,1.9165543554142104
none,1,358,1.8844333326977711
bring,2,727,1.8559205862608033
midst,1,364,1.8533712447961594
woman,1,367,1.8382210711329754
year,1,369,1.8282578132948564
for,24,8985,1.8020090366765997
old,1,380,1.7753345608047422
know,2,763,1.7683542152183538
under,1,392,1.7209875844535767
her,5,1994,1.691642761047648
priests,1,401,1.6823619279446436
glory,1,402,1.678176948024383
found,1,403,1.674012737235241
