word,numInChap,numInKjv,relativeFreq
rise,1,142,8.322943640918757
spoken,2,287,8.235944230038072
gates,1,144,8.20734720146155
carried,1,145,8.150744806968714
thence,1,145,8.150744806968714
day,12,1741,8.146063161473613
arise,1,149,7.931932865842036
border,1,158,7.480113905129515
benjamin,1,166,7.11962648801484
till,1,169,6.99324258586073
battle,1,170,6.952105864767431
yea,2,340,6.952105864767431
ephraim,1,176,6.715102255741269
how,3,543,6.529602193427975
drink,2,369,6.405734401140723
judge,1,191,6.187738204243264
ground,1,192,6.155510401096163
host,1,192,6.155510401096163
brother,2,402,5.879890532390365
near,1,211,5.601222734646746
thyself,1,215,5.4970139395835504
neither,4,879,5.378193387988457
would,2,451,5.2410554191151375
some,1,232,5.094215504355446
those,2,465,5.083260202195541
concerning,1,242,4.883710731448196
wise,1,247,4.784850190325763
art,2,495,4.775183826304903
joseph,1,250,4.727431988041854
philistines,1,255,4.634737243178288
have,15,3905,4.539787440501139
destroy,1,261,4.5281915594270625
return,1,263,4.493756642625336
gate,1,275,4.297665443674412
done,2,565,4.183568131010491
mighty,1,284,4.161471820459378
delivered,1,291,4.06136768732118
among,3,916,3.870713964008068
end,1,307,3.8497003159949945
night,1,307,3.8497003159949945
whose,1,314,3.7638789713709024
saith,4,1262,3.7459841426639096
thee,12,3826,3.706820691093978
been,1,331,3.570567966798983
stood,1,339,3.486306775842075
kingdom,1,342,3.4557251374574953
thou,16,5474,3.4544625414993453
even,4,1394,3.3912711535450892
none,1,358,3.301279321258278
bread,1,361,3.2738448670649953
bring,2,727,3.2513287400562954
head,1,364,3.246862629149625
down,3,1125,3.1516213253612353
under,1,392,3.0149438699246516
on,5,2016,2.9311954290934112
house,5,2026,2.916727534576662
jerusalem,2,814,2.903828002482711
high,1,416,2.8410048005059214
heart,2,833,2.837594230517319
men,4,1677,2.818981507478744
shall,23,9837,2.7633154347098356
peace,1,429,2.754913745945136
side,1,443,2.667851009052965
cities,1,448,2.6380758861840703
hands,1,461,2.563683290695148
other,1,464,2.547107752177723
thine,2,937,2.522642469606112
ever,1,476,2.4828949517026544
cast,1,501,2.358997998024877
did,2,1006,2.349618284315037
if,3,1595,2.222930401900558
fire,1,549,2.1527468069407347
upon,5,2764,2.137948619772908
against,3,1667,2.1269190108166707
their,7,3932,2.104019831910794
thy,8,4603,2.054065604189378
things,2,1162,2.0341789965756685
up,4,2380,1.9863159613621235
own,1,596,1.982983216460509
holy,1,611,1.9343011407699895
they,12,7377,1.9225018251491879
heard,1,641,1.843772226225372
eat,1,655,1.804363354214448
sent,1,686,1.7228250685283724
set,1,695,1.7005151036121775
be,10,7012,1.6854791742875974
as,5,3520,1.6787755639353172
thus,1,737,1.603606508833736
in,17,12674,1.5852600559553318
nor,1,756,1.5633042288498191
there,3,2299,1.5422244415099566
judah,1,817,1.4465826156798818
not,8,6597,1.433206605439398
of,41,34747,1.3945427771441852
brought,1,863,1.3694762421905717
children,2,1822,1.297319425917084
away,1,916,1.2902379880026893
any,1,917,1.2888309672960343
out,3,2776,1.2772240601698093
who,1,970,1.218410306196354
one,2,1969,1.2004652077302829
into,2,2015,1.1730600466605097
over,1,1008,1.1724781716373645
had,2,2029,1.1649659901532414
may,1,1027,1.15078675463531
the,62,64016,1.144638774910159
came,2,2096,1.12772709638403
o,1,1065,1.1097258187891677
hast,1,1071,1.103508867423402
that,12,12916,1.0980408767517467
