word,numInChap,numInKjv,relativeFreq
TOTAL (2Ki 7),824,790663,20 verses
leaned,2,6,319.84749190938504
tied,2,8,239.88561893203882
trode,2,8,239.88561893203882
twilight,2,9,213.23166127292336
lepers,1,6,159.92374595469252
leprous,1,6,159.92374595469252
porter,1,6,159.92374595469252
shekel,6,43,133.8896477760217
syrians,8,61,125.84163616106953
barley,3,37,77.80074127525585
measures,3,39,73.81095967139657
uttermost,2,28,68.5387482662968
windows,2,30,63.96949838187702
catch,1,15,63.96949838187702
israelites,1,18,53.30791531823084
flour,3,58,49.63150736524941
tents,3,66,43.615567078552516
hittites,1,22,43.61556707855251
horses,5,111,43.222634041808796
camp,6,136,42.3327562821245
measure,3,69,41.71923807513719
noise,3,88,32.71167530891439
hungry,1,30,31.98474919093851
asses,2,64,29.985702366504853
porters,1,33,29.07704471903501
hired,1,34,28.221837521416333
fine,3,113,25.474579001632442
sold,2,82,23.40347501775988
alive,2,88,21.807783539276254
gate,6,275,20.935472197705206
entering,1,46,20.859619037568592
tidings,1,46,20.859619037568592
mischief,1,47,20.415797355918198
host,4,192,19.990468244336565
tent,2,98,19.58249950465623
tarry,1,51,18.814558347610888
morrow,2,103,18.631892732585538
haste,1,55,17.446226831421004
spoiled,1,55,17.446226831421004
sit,2,113,16.983052667754958
raiment,1,57,16.834078521546584
elisha,1,58,16.54383578841647
household,1,61,15.730204520133691
samaria,2,124,15.476491544002505
chariot,1,64,14.992851183252426
hid,2,129,14.876627530669074
carried,2,145,13.235068630733178
thence,2,145,13.235068630733178
fled,2,148,12.966790212542639
syria,1,75,12.793899676375405
messengers,1,79,12.146107287698166
remain,1,79,12.146107287698166
lo,2,159,12.069716675825852
die,4,321,11.956915585397574
here,2,162,11.8462034040513
hide,1,83,11.560752719616328
arose,2,173,11.092976598013355
told,3,283,10.17182836460942
consumed,1,96,9.995234122168283
famine,1,96,9.995234122168283
egyptians,1,98,9.791249752328115
died,2,201,9.547686325653286
still,1,101,9.500420551763913
charge,1,102,9.407279173805444
garments,1,103,9.315946366292769
part,2,214,8.967686689048179
entered,1,107,8.967686689048179
chariots,1,113,8.491526333877479
another,4,453,8.472781242632717
we,16,1844,8.325748162500263
left,3,348,8.271917894208237
some,2,232,8.271917894208235
get,1,118,8.131715896001316
multitude,2,243,7.897468936034199
appointed,1,126,7.615416474032979
kill,1,126,7.615416474032979
rose,1,131,7.324751723115689
city,6,868,6.6327820902867884
enter,1,149,6.439882387437284
see,4,597,6.4290953147615095
vessels,1,154,6.230795296936074
whose,2,314,6.1117355141920715
answered,3,492,5.850868754439972
behold,8,1326,5.789094876187965
kings,2,334,5.7457633277135045
till,1,169,5.677766128568966
us,8,1449,5.297681025414246
hold,1,185,5.186716085017056
returned,1,185,5.186716085017056
within,1,186,5.158830514667501
jordan,1,197,4.870773988467793
two,4,835,4.596610662170804
gone,1,214,4.4838433445240895
tell,1,217,4.421854726857858
eat,3,655,4.394851033869414
morning,1,227,4.227059364441212
if,7,1595,4.211158200687829
shew,1,228,4.208519630386646
save,1,233,4.11820805033543
send,1,234,4.100608870633142
might,2,475,4.04017884517118
servants,2,480,3.9980936488673136
fell,1,243,3.9487344680170997
live,1,247,3.8847873511261346
such,1,249,3.85358423987211
eyes,2,501,3.8305088851423363
fall,1,252,3.8077082370164894
king,10,2540,3.7777262823943127
full,1,260,3.690547983569828
well,1,262,3.6623758615578446
light,1,272,3.5277296901770416
thing,2,549,3.4956010044741537
hear,2,550,3.4892453662842007
went,5,1400,3.4269374133148407
why,1,282,3.402632892653033
spoken,1,287,3.3433535739656977
field,1,291,3.2973968238080937
heaven,2,583,3.2917409115888687
night,1,307,3.1255455235444796
therefore,4,1237,3.10280509532144
time,2,619,3.1002987907210184
called,2,624,3.075456652974857
pray,1,313,3.0656309128695054
about,2,632,3.0365268219245416
silver,1,320,2.9985702366504854
four,1,328,2.925434377219985
come,6,1972,2.919500433249966
now,4,1356,2.8305087779591602
five,1,345,2.781282538342479
wherefore,1,348,2.7573059647360783
came,6,2096,2.746781896168384
word,2,699,2.7454720335569536
lord,4,1400,2.7415499306518725
saying,4,1445,2.6561729431921255
said,11,4002,2.637423096704075
until,1,366,2.6217007533556154
they,20,7377,2.6014436104870686
drink,1,369,2.6003861130844315
there,6,2299,2.504243085849905
man,7,2737,2.4540728279492465
one,5,1969,2.436623859137012
shalt,4,1617,2.3736363035946946
themselves,1,409,2.3460696228072258
gold,1,417,2.301061092873274
peace,1,429,2.2366957476180778
life,1,450,2.132316612729234
would,1,451,2.1275886379781714
thereof,2,908,2.113529682220606
even,3,1394,2.065012501567049
thine,2,937,2.0481162769010783
are,6,2949,1.9522736027022491
go,3,1492,1.9293749511960228
cast,1,501,1.9152544425711682
let,3,1511,1.9051141146157948
into,4,2015,1.9047989592618466
voice,1,505,1.9000841103527826
had,4,2029,1.8916559403216466
make,2,1055,1.8190378686789672
say,2,1056,1.817315294939688
then,4,2168,1.770373571454161
a,15,8282,1.7378818082494965
so,3,1689,1.704338322785356
done,1,565,1.698305266775496
as,6,3520,1.6355837654457193
spake,1,588,1.6318749587213524
after,2,1180,1.626343179200263
way,1,664,1.445094089952041
again,1,672,1.4278905888811833
it,9,6129,1.4090197881470712
sent,1,686,1.3987499646183021
upon,4,2764,1.388628763716578
out,4,2776,1.382626045717803
this,4,2786,1.3776632817346093
no,2,1393,1.3776632817346093
when,4,2847,1.3481453821259646
people,3,2143,1.3432699146917713
to,19,13630,1.3375867233187786
good,1,720,1.3326978829557712
hand,2,1470,1.305499966977082
thus,1,737,1.301957226225448
took,1,752,1.2759873347448873
and,68,51708,1.261872212220828
know,1,763,1.2575917113081982
should,1,783,1.2254693176604792
their,5,3932,1.2201710016889056
according,1,793,1.2100157323179763
the,80,64016,1.1991283125820487
pass,1,830,1.156075271961633
in,15,12674,1.1356428227806792
of,41,34747,1.1322198032881794
day,2,1741,1.102288886534354
take,1,874,1.0978746861878206
neither,1,879,1.0916296652197444
also,2,1769,1.0848416910437029
was,5,4523,1.060736762909745
away,1,916,1.0475354538516979
were,3,2773,1.0380913909788914
great,1,962,0.9974454009648184
who,1,970,0.9892190471424281
what,1,985,0.9741547976935586
for,9,8985,0.9611443830332107
but,4,3994,0.9609839516556387
did,1,1006,0.953819558377888
on,2,2016,0.9519270592541224
may,1,1027,0.9343159452075513
god,4,4470,0.8586509849916378
down,1,1125,0.8529266450916935
our,1,1165,0.823641610067086
these,1,1225,0.7832999801862492
saith,1,1262,0.7603347668210423
will,3,3837,0.7502286753152114
israel,2,2575,0.7452757093034215
LORD,5,6570,0.7302454153182308
do,1,1368,0.7014199383977743
be,5,7012,0.6842145434456327
made,1,1406,0.682462642765402
unto,6,9002,0.639552860960779
at,1,1571,0.6107845166951975
shall,6,9837,0.5852653099897257
him,4,6667,0.5756967006018631
against,1,1667,0.5756103633642203
men,1,1677,0.5721779819488105
he,6,10430,0.5519899189231958
all,3,5621,0.512120161392006
have,2,3905,0.4914430093358029
house,1,2026,0.47361425258053075
them,3,6429,0.4477566382305905
that,6,12916,0.44574596271050887
not,3,6597,0.4363540135189429
which,2,4414,0.4347723043625534
hath,1,2263,0.4240134669589727
up,1,2380,0.40316910744880474
you,1,2613,0.3672187048328187
thou,2,5474,0.3505818325641781
i,3,8853,0.3251584126493241
with,2,6015,0.31904986724128187
is,2,6991,0.27450793183468897
thee,1,3826,0.2507952105928268
ye,1,3985,0.24078857609238524
his,2,8478,0.22636057459970635
