word,numInChap,numInKjv,relativeFreq
TOTAL (2Ki 13),775,790663,25 verses
jehoahaz,9,23,399.21273492286116
therefrom,1,3,340.0701075268817
burying,1,4,255.0525806451613
hazael,5,23,221.78485273492285
invaded,1,5,204.04206451612905
revived,1,6,170.03505376344086
spied,1,6,170.03505376344086
joash,8,49,166.56495062541146
thrice,2,15,136.0280430107527
arrow,2,16,127.52629032258065
deliverance,2,16,127.52629032258065
aphek,1,8,127.52629032258065
elisha,7,58,123.12883203559511
jehoash,2,17,120.02474383301708
ben-hadad,3,27,113.35670250896057
syria,8,75,108.82243440860216
seventeen,1,10,102.02103225806452
threshing,1,10,102.02103225806452
hadst,2,22,92.74639296187684
beforetime,1,11,92.74639296187684
recovered,1,11,92.74639296187684
footmen,1,12,85.01752688172043
nebat,2,25,81.61682580645162
arrows,3,41,74.64953579858378
shot,1,16,63.763145161290325
window,1,16,63.763145161290325
grove,1,17,60.01237191650854
chronicles,2,38,53.69528013582343
oppressed,2,38,53.69528013582343
band,1,19,53.69528013582343
moabites,1,19,53.69528013582343
sickness,1,20,51.01051612903226
shoot,1,21,48.58144393241167
sixteen,1,23,44.35697054698457
oppression,1,24,42.508763440860214
slept,2,49,41.641237656352864
samaria,5,124,41.13751300728408
jeroboam,4,104,39.23885856079404
horsemen,2,59,34.5834007654456
syrians,2,61,33.44951877313591
gracious,1,31,32.910010405827265
stayed,1,31,32.910010405827265
smitten,2,63,32.387629288274454
bow,3,99,30.915464320625613
acts,2,66,30.91546432062561
whereas,1,33,30.91546432062561
respect,1,34,30.00618595825427
buried,3,106,28.873877054169203
beat,1,36,28.33917562724014
twentieth,1,36,28.33917562724014
ahaziah,1,37,27.57325196163906
saviour,1,37,27.57325196163906
amaziah,1,40,25.50525806451613
eastward,1,40,25.50525806451613
compassion,1,41,24.88317859952793
smite,3,125,24.485047741935485
reigned,4,176,23.18659824046921
besought,1,44,23.18659824046921
bands,1,46,22.178485273492285
stead,2,94,21.706602608098834
consumed,2,96,21.254381720430107
touched,1,49,20.820618828176432
wroth,1,49,20.820618828176432
remained,1,53,19.249251369446135
sepulchre,1,54,18.89278375149343
sins,3,172,17.794366091522882
jehu,1,59,17.2917003827228
walked,2,122,16.724759386567953
chariot,1,64,15.940786290322581
fought,1,64,15.940786290322581
kindled,1,66,15.457732160312805
tents,1,66,15.457732160312805
died,3,201,15.227019740009629
wept,1,71,14.369159472966833
whereof,1,71,14.369159472966833
departed,3,217,14.104290173925971
times,2,146,13.975483870967741
shouldest,1,73,13.975483870967741
fallen,1,79,12.914054716210698
hearkened,1,81,12.595189167662287
reign,2,168,12.145360983102918
till,2,169,12.073494941782783
sick,1,88,11.593299120234605
began,2,179,11.39899801766084
book,2,188,10.853301304049417
nevertheless,1,97,10.517632191553043
bones,1,99,10.30515477354187
coming,1,100,10.202103225806452
dust,1,108,9.446391875746714
followed,1,108,9.446391875746714
wherewith,1,110,9.274639296187683
kings,3,334,9.16356577168244
chariots,1,113,9.028409934341992
therein,2,230,8.871394109396915
leave,1,115,8.871394109396915
presence,1,116,8.79491657397108
seventh,1,120,8.501752688172044
year,3,369,8.29439286650931
open,1,124,8.227502601456816
ten,2,249,8.1944604223345
isaac,1,132,7.728866080156402
opened,1,137,7.446790675771132
rest,2,275,7.419711436950147
written,2,277,7.366139513217655
israel,18,2575,7.131567303476355
sin,3,448,6.831765552995392
fifty,1,157,6.498154920895829
sight,2,333,6.12738932480868
destroyed,1,167,6.1090438477882945
did,6,1006,6.084753414993908
thirty,1,174,5.863277715980719
throne,1,176,5.796649560117302
ground,1,192,5.313595430107527
sat,1,192,5.313595430107527
six,1,202,5.050546151389332
hand,7,1470,4.858144393241168
king,12,2540,4.819891287782576
cities,2,448,4.554510368663594
war,1,225,4.534268100358423
dwelt,1,226,4.514204967170996
smote,1,230,4.4356970546984575
hands,2,461,4.426075152193688
anger,1,234,4.359873173421561
might,2,475,4.2956224108658745
son,10,2393,4.2633110011727755
three,2,485,4.207052876621217
abraham,1,250,4.080841290322581
cast,2,501,4.07269589852553
took,3,752,4.069987989018531
feet,1,256,3.9851965725806453
destroy,1,261,3.908851810653813
years,2,539,3.785567059668442
judah,3,817,3.7461823350574486
fathers,2,549,3.716613197015101
delivered,1,291,3.505877397184348
covenant,1,292,3.4938709677419353
put,3,911,3.3596388229878547
evil,2,613,3.328581802873231
over,3,1008,3.0363402457757296
taken,1,338,3.018373735445696
stood,1,339,3.0094699781139975
five,1,345,2.957131369798972
made,4,1406,2.9024475749093748
father,3,1126,2.7181447315647738
jacob,1,377,2.706128176606486
under,1,392,2.602577353522054
he,26,10430,2.543189682367859
had,5,2029,2.514071765846834
face,1,416,2.4524286600496277
days,2,868,2.3507150289876617
take,2,874,2.3345773972097144
neither,2,879,2.321297662299534
said,9,4002,2.294326062775064
would,1,451,2.26210714541163
now,3,1356,2.257102483585498
gave,1,465,2.1940006937218173
who,2,970,2.1035264383106087
his,17,8478,2.0457154380597977
thousand,1,521,1.9581772026499906
saw,1,548,1.861697668942783
upon,5,2764,1.845532421455581
of,62,34747,1.8203885227501655
down,2,1125,1.8137072401433691
was,8,4523,1.8044843202841392
them,11,6429,1.7455768468482031
because,2,1209,1.6876928413244752
like,1,669,1.5249780606586625
into,3,2015,1.5189235571920277
again,1,672,1.5181701228878648
yet,1,683,1.493719359561706
man,4,2737,1.4909906066213303
from,5,3646,1.3990816272362112
and,68,51708,1.3416551004773705
in,16,12674,1.2879410731647722
but,5,3994,1.2771786712326554
shalt,2,1617,1.2618556865561474
they,9,7377,1.2446648913143292
LORD,8,6570,1.2422652329749104
pass,1,830,1.2291690633501748
him,8,6667,1.2241911775378973
against,2,1667,1.2240075855796582
so,2,1689,1.2080643251398995
the,75,64016,1.1952601567350098
thereof,1,908,1.1235796504192126
thou,6,5474,1.1182429549659978
out,3,2776,1.1025327693594869
thine,1,937,1.088805040107412
on,2,2016,1.0121134152585767
came,2,2096,0.9734831322334401
o,1,1065,0.9579439648644555
then,2,2168,0.9411534341149863
not,6,6597,0.927885695844152
which,4,4414,0.9245222678574039
all,5,5621,0.9074989526602429
or,1,1132,0.9012458680041034
as,3,3520,0.8694974340175953
with,5,6015,0.84805513098973
unto,7,9002,0.793320624090704
by,2,2625,0.7773031029185867
behold,1,1326,0.7693893835449812
went,1,1400,0.7287216589861751
are,2,2949,0.6919025585490982
let,1,1511,0.675188830298243
it,4,6129,0.6658249780262001
at,1,1571,0.64940186033141
men,1,1677,0.6083543962913806
land,1,1717,0.5941819001634508
also,1,1769,0.5767158409161364
children,1,1822,0.559939803831309
have,2,3905,0.5225148899260667
