word,numInChap,numInKjv,relativeFreq
TOTAL (2Ki 16),656,790663,20 verses
tiglath-pileser,2,3,803.5193089430894
elath,3,5,723.1673780487805
approached,1,2,602.6394817073171
urijah,5,11,547.8540742793791
ahaz,14,42,401.7596544715447
rezin,3,11,328.7124445676275
kir,1,5,241.05579268292684
pekah,2,11,219.14162971175168
seventeenth,1,6,200.87982723577235
remaliah,2,13,185.42753283302062
workmanship,1,7,172.18270905923345
covert,1,9,133.91988482384824
pavement,1,9,133.91988482384824
brasen,3,29,124.68403069806558
damascus,6,60,120.52789634146342
forefront,1,10,120.52789634146342
recovered,1,11,109.57081485587584
drave,1,13,92.71376641651031
fashion,1,13,92.71376641651031
pattern,1,14,86.09135452961672
entry,1,15,80.35193089430895
laver,1,15,80.35193089430895
bases,1,16,75.32993521341464
syria,4,75,64.28154471544715
assyria,6,118,61.285371021083094
overcome,1,22,54.78540742793792
besieged,1,23,52.403433191940614
sixteen,1,23,52.403433191940614
jotham,1,24,50.21995680894309
sprinkled,1,25,48.211158536585366
sprinkle,1,31,38.879966561762394
sacrificed,1,33,36.52360495195861
altar,11,378,35.07425554910311
chronicles,1,38,31.717867458279848
green,1,41,29.397047888161808
borders,1,43,28.02974333522405
slept,1,49,24.59752986560478
enquire,1,52,23.178441604127578
burnt,7,366,23.051783453285353
captive,1,59,20.4284570070277
evening,1,60,20.087982723577237
syrians,1,61,19.758671531387446
treasures,1,62,19.439983280881197
hills,1,65,18.542753283302062
acts,1,66,18.261802475979305
thereon,1,66,18.261802475979305
meat,4,290,16.62453742640875
abominations,1,76,15.858933729139924
messengers,1,79,15.256695739425748
offering,9,724,14.982749545209542
hearkened,1,81,14.879987202649806
reign,2,168,14.348559088269454
poured,1,84,14.348559088269454
built,2,170,14.179752510760402
reigned,2,176,13.69635185698448
began,2,179,13.466804060498706
removed,1,91,13.24482377378719
stead,1,94,12.822116632070578
king,25,2540,11.862981923372384
oxen,1,102,11.816460425633668
buried,1,106,11.370556258628625
present,1,106,11.370556258628625
priest,5,543,11.09833299645151
sacrifice,2,218,11.057605168941599
walked,1,122,9.879335765693723
hezekiah,1,128,9.41624190167683
incense,1,129,9.343247778408017
meet,1,132,9.130901237989653
north,1,132,9.130901237989653
offerings,2,265,9.096445006902899
sabbath,1,137,8.797656667260103
burn,1,138,8.733905531990102
rise,1,142,8.48788002404672
offered,1,143,8.428524219682757
carried,1,145,8.312268713204375
blood,3,447,8.089120559829759
heathen,1,150,8.035193089430894
could,1,166,7.2607166470761095
kings,2,334,7.217239301884037
off,3,507,7.131828185885409
sent,4,686,7.02786567588708
stones,1,178,6.7712301315428896
drink,2,369,6.532677308480402
book,1,188,6.411058316035289
under,2,392,6.149382466401195
slew,1,196,6.149382466401195
according,4,793,6.079591240426907
tree,1,201,5.996412753306638
places,1,215,5.60594866704481
commanded,2,443,5.441440015415956
war,1,225,5.35679539295393
dwelt,1,226,5.333092758471833
morning,1,227,5.309598957773718
between,1,232,5.1951679457527336
save,1,233,5.172871087616455
took,3,752,4.8082937370264665
jews,1,257,4.689801414064725
years,2,539,4.472278157382687
saw,2,548,4.3988283336300515
fathers,2,549,4.390815895863876
