word,numInChap,numInKjv,relativeFreq
TOTAL (1Ch 11),944,790663,47 verses
mighties,2,2,837.5667372881356
adina,1,1,837.5667372881356
aroerite,1,1,837.5667372881356
ashterathite,1,1,837.5667372881356
baharumite,1,1,837.5667372881356
berothite,1,1,837.5667372881356
eliphal,1,1,837.5667372881356
elnaam,1,1,837.5667372881356
ezbai,1,1,837.5667372881356
gizonite,1,1,837.5667372881356
hachmonite,1,1,837.5667372881356
haggeri,1,1,837.5667372881356
harorite,1,1,837.5667372881356
hashem,1,1,837.5667372881356
heled,1,1,837.5667372881356
hezro,1,1,837.5667372881356
hothan,1,1,837.5667372881356
hurai,1,1,837.5667372881356
ilai,1,1,837.5667372881356
ithai,1,1,837.5667372881356
ithmah,1,1,837.5667372881356
jasiel,1,1,837.5667372881356
jeribai,1,1,837.5667372881356
joshaphat,1,1,837.5667372881356
joshaviah,1,1,837.5667372881356
mahavite,1,1,837.5667372881356
mecherathite,1,1,837.5667372881356
mesobaite,1,1,837.5667372881356
mibhar,1,1,837.5667372881356
mightiest,1,1,837.5667372881356
mithnite,1,1,837.5667372881356
naarai,1,1,837.5667372881356
pas-dammim,1,1,837.5667372881356
reubenite,1,1,837.5667372881356
shage,1,1,837.5667372881356
shama,1,1,837.5667372881356
shammoth,1,1,837.5667372881356
shiza,1,1,837.5667372881356
snowy,1,1,837.5667372881356
tizite,1,1,837.5667372881356
uzzia,1,1,837.5667372881356
pelonite,2,3,558.377824858757
ithrite,2,4,418.7833686440678
jebus,2,4,418.7833686440678
ahiam,1,2,418.7833686440678
ahlai,1,2,418.7833686440678
antothite,1,2,418.7833686440678
arbathite,1,2,418.7833686440678
eliahba,1,2,418.7833686440678
joha,1,2,418.7833686440678
lionlike,1,2,418.7833686440678
naharai,1,2,418.7833686440678
ribai,1,2,418.7833686440678
sacar,1,2,418.7833686440678
shaalbonite,1,2,418.7833686440678
sibbecai,1,2,418.7833686440678
zelek,1,2,418.7833686440678
ahohite,2,5,335.02669491525427
dodo,2,5,335.02669491525427
hararite,2,5,335.02669491525427
ira,2,6,279.1889124293785
jeopardy,2,6,279.1889124293785
parcel,2,6,279.1889124293785
abiel,1,3,279.1889124293785
gareb,1,3,279.1889124293785
ikkesh,1,3,279.1889124293785
jashobeam,1,3,279.1889124293785
kabzeel,1,3,279.1889124293785
maharai,1,3,279.1889124293785
moabite,1,3,279.1889124293785
