word,numInChap,numInKjv,relativeFreq
TOTAL (1Ch 15),714,790663,29 verses
doorkeepers,2,2,1107.3711484593837
elipheleh,2,2,1107.3711484593837
mikneiah,2,2,1107.3711484593837
aziel,1,1,1107.3711484593837
ben,1,1,1107.3711484593837
jaaziel,1,1,1107.3711484593837
jehiah,1,1,1107.3711484593837
kushaiah,1,1,1107.3711484593837
chenaniah,2,3,738.2474323062557
unni,2,3,738.2474323062557
shemiramoth,2,4,553.6855742296918
uriel,2,4,553.6855742296918
alamoth,1,2,553.6855742296918
asaiah,2,6,369.1237161531279
azaziah,1,3,369.1237161531279
sheminith,1,3,369.1237161531279
ethan,2,8,276.8427871148459
mattithiah,2,8,276.8427871148459
elizaphan,1,4,276.8427871148459
psalteries,3,14,237.2938175270108
obed-edom,4,20,221.47422969187676
berechiah,2,10,221.47422969187676
eliel,2,10,221.47422969187676
amasai,1,5,221.47422969187676
excel,1,5,221.47422969187676
cymbals,3,16,207.63209033613444
jeiel,2,11,201.34020881079704
amminadab,2,13,170.3647920706744
harps,3,20,166.10567226890757
joel,3,20,166.10567226890757
cornet,1,7,158.19587835134055
dancing,1,7,158.19587835134055
degree,1,7,158.19587835134055
playing,1,7,158.19587835134055
shebaniah,1,7,158.19587835134055
skilful,1,7,158.19587835134055
sounding,1,7,158.19587835134055
jehiel,2,16,138.42139355742296
heman,2,17,130.27895864228046
lifting,1,9,123.04123871770929
singers,4,38,116.5653840483562
eliab,2,21,105.46391890089369
maaseiah,2,25,88.5896918767507
zechariah,3,39,85.18239603533722
gershom,1,14,79.09793917567028
nethaneel,1,14,79.09793917567028
benaiah,3,42,79.09793917567026
eliezer,1,15,73.82474323062559
shouting,1,15,73.82474323062559
ark,15,230,72.21985750822068
musick,1,16,69.21069677871148
uzziel,1,16,69.21069677871148
window,1,16,69.21069677871148
michal,1,18,61.520619358854645
instructed,1,19,58.2826920241781
merari,2,39,56.78826402355814
shoulders,1,20,55.36855742296919
shemaiah,2,41,54.018104802896765
elkanah,1,21,52.731959450446844
breach,1,22,50.33505220269926
asaph,2,46,48.14657167214712
helped,1,24,46.140464519140984
levites,11,265,45.9663495586914
trumpets,2,51,43.426319547426814
song,3,78,42.59119801766861
robe,1,26,42.5911980176686
looking,1,30,36.91237161531279
making,1,30,36.91237161531279
abiathar,1,31,35.721649950302705
due,1,31,35.721649950302705
kohath,1,32,34.60534838935574
porters,1,33,33.55670146846617
prepared,3,101,32.892212330476745
fourscore,1,36,30.760309679427323
assembled,1,37,29.928949958361724
chief,9,338,29.486214012232114
blow,1,39,28.39413201177907
appoint,1,41,27.009052401448383
sound,2,89,24.884744909199636
carry,2,90,24.60824774354186
bullocks,1,45,24.60824774354186
staves,1,49,22.59941119304865
instruments,1,51,21.713159773713407
brethren,11,564,21.597664243002168
linen,2,104,21.2955990088343
ephod,1,52,21.2955990088343
zadok,1,53,20.893795253950636
despised,1,60,18.456185807656396
order,1,61,18.15362538458006
sanctified,1,62,17.860824975151353
thousands,1,62,17.860824975151353
bare,3,186,17.86082497515135
appointed,2,126,17.577319816815617
thereon,1,66,16.778350734233086
sanctify,1,70,15.819587835134053
covenant,4,292,15.169467787114845
clothed,1,73,15.169467787114845
hebron,1,73,15.169467787114845
rams,1,77,14.381443486485505
pitched,1,82,13.504526200724191
joy,2,165,13.42268058738647
jehoshaphat,1,85,13.027895864228043
noise,1,88,12.583763050674815
david,12,1139,11.666772415726607
ought,1,97,11.416197406797771
tent,1,98,11.299705596524324
minister,1,100,11.073711484593838
fine,1,113,9.799744676631715
hundred,5,590,9.38450125813037
captains,1,119,9.305639903020031
chosen,1,123,9.003017467149462
brass,1,126,8.788659908407809
sought,1,126,8.788659908407809
priests,3,401,8.284572182987908
houses,1,136,8.142434915142529
offered,1,143,7.7438541850306555
twenty,2,294,7.533137064349549
sons,7,1105,7.0150208499689475
second,1,169,6.552492002718247
thirty,1,174,6.364202002640137
elders,1,179,6.186430996979798
master,1,181,6.11807264342201
bring,4,727,6.092826126323982
twelve,1,189,5.859106605605205
yourselves,1,191,5.797754703975831
seven,2,463,4.7834606844897785
place,3,715,4.646312511018393
gathered,1,267,4.147457484866607
daughter,1,327,3.3864561114965865
aaron,1,350,3.163917567026811
none,1,358,3.093215498489899
both,1,361,3.067510106535689
with,16,6015,2.945625665062367
up,6,2380,2.7916919709060095
themselves,1,409,2.7075089204385914
pass,2,830,2.6683642131551415
two,2,835,2.6523859843338533
so,4,1689,2.62254860499558
an,4,1699,2.6071127685918394
saul,1,425,2.605579172845609
first,1,430,2.5752817406032182
city,2,868,2.5515464250216215
commanded,1,443,2.4997091387345005
ever,1,476,2.326409975755008
together,1,484,2.287956918304512
god,9,4470,2.229606339179967
did,2,1006,2.201533098328795
voice,1,505,2.192814155365116
israel,5,2575,2.1502352397269586
saw,1,548,2.020750270911284
fathers,1,549,2.0170694871755623
spake,1,588,1.8832842660873872
and,86,51708,1.841763726454456
because,2,1209,1.8318794846309079
of,56,34747,1.784694630147221
called,1,624,1.774633250736192
about,1,632,1.7521695387015566
for,14,8985,1.7254530972099469
LORD,10,6570,1.6854964207905385
came,3,2096,1.5849777888254537
word,1,699,1.5842219577387464
made,2,1406,1.5752078925453539
the,88,64016,1.5222547654402927
thus,1,737,1.502538871722366
at,2,1571,1.4097659432964782
according,1,793,1.396432721890774
son,3,2393,1.3882630360961767
jerusalem,1,814,1.3604068162891692
heart,1,833,1.3293771290028618
moses,1,848,1.3058622033719147
to,16,13630,1.2999221111775598
brought,1,863,1.283164714321418
children,2,1822,1.2155555965525617
upon,3,2764,1.2019223753177104
were,3,2773,1.1980214372081324
she,1,982,1.1276691939504926
their,4,3932,1.1265220228477961
ye,4,3985,1.1115394212892182
on,2,2016,1.098582488550976
over,1,1008,1.098582488550976
had,2,2029,1.0915437638830792
it,6,6129,1.0840637772485402
may,1,1027,1.0782581776624964
his,8,8478,1.0449362099168518
our,1,1165,0.9505331746432478
after,1,1180,0.938450125813037
him,5,6667,0.8304868370026877
a,6,8282,0.80224908123114
out,2,2776,0.7978178303021497
went,1,1400,0.7909793917567027
us,1,1449,0.7642312963832876
was,3,4523,0.7344933551576722
as,2,3520,0.6291881525337407
also,1,1769,0.6259870822268987
your,1,1776,0.6235197907992025
before,1,1798,0.6158905163845294
we,1,1844,0.60052665317754
that,7,12916,0.6001546948912734
all,3,5621,0.5910182254720069
her,1,1994,0.5553516291170429
said,2,4002,0.5534088697947944
house,1,2026,0.5465800337904165
them,3,6429,0.5167387533641548
then,1,2168,0.510780050027391
unto,4,9002,0.49205560917990837
hath,1,2263,0.4893376705520918
king,1,2540,0.43597289309424564
by,1,2625,0.42185567560357473
when,1,2847,0.38896071249012426
are,1,2949,0.37550734094926547
not,2,6597,0.33571961450943877
he,3,10430,0.31851519131142386
have,1,3905,0.28357775888844655
but,1,3994,0.2772586751275372
which,1,4414,0.2508770159627059
in,2,12674,0.1747469068106965
be,1,7012,0.15792514952358583
they,1,7377,0.1501113119776852
i,1,8853,0.12508428199021618
