word,numInChap,numInKjv,relativeFreq
TOTAL (1Ch 1),683,790663,0
abida,1,1,1157.632503660322
aliah,1,1,1157.632503660322
alian,1,1,1157.632503660322
caphthorim,1,1,1157.632503660322
enosh,1,1,1157.632503660322
girgashite,1,1,1157.632503660322
henoch,2,2,1157.632503660322
homam,1,1,1157.632503660322
jakan,1,1,1157.632503660322
kenan,1,1,1157.632503660322
pai,1,1,1157.632503660322
sabta,1,1,1157.632503660322
shephi,1,1,1157.632503660322
temanites,1,1,1157.632503660322
zavan,1,1,1157.632503660322
zephi,1,1,1157.632503660322
abimael,1,2,578.816251830161
adbeel,1,2,578.816251830161
almodad,1,2,578.816251830161
anamim,1,2,578.816251830161
aran,1,2,578.816251830161
arkite,1,2,578.816251830161
arvadite,1,2,578.816251830161
ashchenaz,1,2,578.816251830161
avith,1,2,578.816251830161
bedad,1,2,578.816251830161
casluhim,1,2,578.816251830161
cheran,1,2,578.816251830161
diklah,1,2,578.816251830161
dinhabah,1,2,578.816251830161
dodanim,1,2,578.816251830161
eldaah,1,2,578.816251830161
eshban,1,2,578.816251830161
gether,1,2,578.816251830161
hamathite,1,2,578.816251830161
hazarmaveth,1,2,578.816251830161
hul,1,2,578.816251830161
husham,2,4,578.816251830161
iram,1,2,578.816251830161
ishbak,1,2,578.816251830161
jerah,1,2,578.816251830161
jered,1,2,578.816251830161
jetheth,1,2,578.816251830161
jokshan,2,4,578.816251830161
joktan,3,6,578.816251830161
kedemah,1,2,578.816251830161
keturah,2,4,578.816251830161
kittim,1,2,578.816251830161
lehabim,1,2,578.816251830161
ludim,1,2,578.816251830161
madai,1,2,578.816251830161
magdiel,1,2,578.816251830161
masrekah,1,2,578.816251830161
massa,1,2,578.816251830161
matred,1,2,578.816251830161
medan,1,2,578.816251830161
mehetabel,1,2,578.816251830161
mezahab,1,2,578.816251830161
mibzar,1,2,578.816251830161
mizraim,2,4,578.816251830161
naphish,1,2,578.816251830161
naphtuhim,1,2,578.816251830161
nebaioth,1,2,578.816251830161
pathrusim,1,2,578.816251830161
pinon,1,2,578.816251830161
riphath,1,2,578.816251830161
sabtecha,1,2,578.816251830161
samlah,2,4,578.816251830161
sheleph,1,2,578.816251830161
sheth,1,2,578.816251830161
sinite,1,2,578.816251830161
timna,2,4,578.816251830161
tiras,1,2,578.816251830161
uzal,1,2,578.816251830161
zemarite,1,2,578.816251830161
zimran,1,2,578.816251830161
dishon,3,7,496.1282158544238
lotan,3,7,496.1282158544238
baal-hanan,2,5,463.0530014641289
dishan,2,5,463.0530014641289
raamah,2,5,463.0530014641289
cush,3,8,434.1121888726208
hadad,5,14,413.4401798786865
elishah,1,3,385.8775012201074
gatam,1,3,385.8775012201074
gomer,2,6,385.8775012201074
ithran,1,3,385.8775012201074
jetur,1,3,385.8775012201074
jobab,3,9,385.8775012201074
manahath,1,3,385.8775012201074
mibsam,1,3,385.8775012201074
mizzah,1,3,385.8775012201074
omar,1,3,385.8775012201074
arphaxad,3,10,347.28975109809664
havilah,2,7,330.7521439029492
javan,2,7,330.7521439029492
peleg,2,7,330.7521439029492
shaul,2,7,330.7521439029492
uz,2,7,330.7521439029492
shelah,3,11,315.7179555437242
duke,11,43,296.13854744798937
anah,3,12,289.4081259150805
bilhan,1,4,289.4081259150805
dumah,1,4,289.4081259150805
ebal,2,8,289.4081259150805
epher,1,4,289.4081259150805
hadoram,1,4,289.4081259150805
hori,1,4,289.4081259150805
jaalam,1,4,289.4081259150805
lud,1,4,289.4081259150805
meshech,2,8,289.4081259150805
mishma,1,4,289.4081259150805
nimrod,1,4,289.4081259150805
onam,1,4,289.4081259150805
rehoboth,1,4,289.4081259150805
seba,1,4,289.4081259150805
togarmah,1,4,289.4081259150805
zibeon,2,8,289.4081259150805
eber,3,13,267.14596238315124
shobal,2,9,257.25166748007155
aiah,1,5,231.52650073206445
ezer,2,10,231.52650073206445
magog,1,5,231.52650073206445
nahath,1,5,231.52650073206445
reu,1,5,231.52650073206445
reuel,2,10,231.52650073206445
serug,1,5,231.52650073206445
shuah,1,5,231.52650073206445
tema,1,5,231.52650073206445
timnah,1,5,231.52650073206445
dedan,2,11,210.47863702914947
japheth,2,11,210.47863702914947
kenaz,2,11,210.47863702914947
teman,2,11,210.47863702914947
shem,3,17,204.28808888123334
methuselah,1,6,192.9387506100537
bela,2,13,178.09730825543417
achbor,1,7,165.3760719514746
mahalaleel,1,7,165.3760719514746
dukes,2,15,154.35100048804296
eliphaz,2,15,154.35100048804296
aholibamah,1,8,144.70406295754026
asshur,1,8,144.70406295754026
jeush,1,8,144.70406295754026
shammah,1,8,144.70406295754026
tubal,1,8,144.70406295754026
ham,2,17,136.19205925415554
bozrah,1,9,128.62583374003577
hivite,1,9,128.62583374003577
aram,1,10,115.76325036603222
beor,1,10,115.76325036603222
zerah,2,20,115.76325036603222
sheba,3,32,108.5280472181552
terah,1,11,105.23931851457473
kedar,1,12,96.46937530502684
lamech,1,12,96.46937530502684
midian,3,39,89.0486541277171
ophir,1,13,89.04865412771709
stead,7,94,86.20667580449208
amorite,1,14,82.6880359757373
heth,1,14,82.6880359757373
jebusite,1,14,82.6880359757373
amram,1,15,77.17550024402148
ishmael,3,48,72.35203147877013
elah,1,17,68.09602962707777
nahor,1,17,68.09602962707777
reigned,9,176,59.19711666444829
zidon,1,21,55.1253573171582
concubine,1,22,52.61965925728737
amalek,1,24,48.23468765251342
tarshish,1,24,48.23468765251342
elam,1,28,41.34401798786865
edom,3,87,39.918362195183526
adam,1,31,37.34298398904265
begat,7,225,36.01523344721002
korah,1,37,31.28736496379249
ephah,1,39,29.68288470923903
seir,1,39,29.68288470923903
sons,27,1105,28.286043075863077
isaac,3,132,26.309829628643683
canaan,2,91,25.442472607919168
esau,2,100,23.152650073206445
dead,7,364,22.26216353192927
noah,1,53,21.842122710572117
firstborn,2,117,19.788589806159354
abram,1,61,18.977582027218393
abraham,4,250,18.522120058565154
divided,1,69,16.777282661743797
sister,1,116,9.97959054879588
generations,1,118,9.810444946273916
born,1,154,7.517094179612482
name,6,958,7.250307956118928
