word,numInChap,numInKjv,relativeFreq
TOTAL (1Ch 16),850,790663,43 verses
flagon,1,2,465.09588235294115
stable,1,2,465.09588235294115
loaf,1,3,310.0639215686274
musical,1,3,310.0639215686274
shemiramoth,1,4,232.54794117647057
jeduthun,4,17,218.86865051903112
hosah,1,5,186.03835294117647
jeiel,2,11,169.1257754010695
expressed,1,6,155.0319607843137
jahaziel,1,6,155.0319607843137
obed-edom,3,20,139.52876470588237
cymbals,2,16,116.27397058823529
kindreds,1,8,116.27397058823529
mattithiah,1,8,116.27397058823529
heman,2,17,109.43432525951556
psalms,1,9,103.3546405228758
mindful,1,10,93.01917647058823
reproved,1,10,93.01917647058823
asaph,4,46,80.88624040920715
marvellous,2,24,77.51598039215685
praised,2,26,71.55321266968325
confirmed,1,13,71.55321266968325
reigneth,1,13,71.55321266968325
thank,2,27,68.9030936819172
psalteries,1,14,66.44226890756302
wondrous,1,15,62.01278431372549
harm,1,16,58.13698529411764
jehiel,1,16,58.13698529411764
porters,2,33,56.375258467023166
thanks,4,73,50.969411764705875
harps,1,20,46.50958823529412
continually,4,81,45.935395787944806
benaiah,2,42,44.294845938375346
eliab,1,21,44.294845938375346
required,1,22,42.28144385026737
roar,1,23,40.443120204603574
talk,1,24,38.757990196078424
fulness,1,25,37.20767058823529
trumpets,2,51,36.47810841983852
wrong,1,26,35.776606334841624
endureth,2,59,31.531924227318044
sing,4,119,31.266950074147307
record,1,30,31.006392156862745
due,1,31,30.006185958254267
sakes,1,31,30.006185958254267
few,2,65,28.6212850678733
deeds,1,33,28.187629233511583
gibeon,1,37,25.140317965023844
zechariah,1,39,23.85107088989442
holiness,1,43,21.63236662106703
piece,1,43,21.63236662106703
sound,2,89,20.90318572372769
ark,5,230,20.22156010230179
gladness,1,47,19.79131414267835
touch,1,48,19.378995098039212
beauty,1,49,18.983505402160862
minister,2,100,18.603835294117644
suffered,1,50,18.603835294117644
instruments,1,51,18.23905420991926
zadok,1,53,17.550788013318535
wonders,1,55,16.91257754010695
