word,numInChap,numInKjv,relativeFreq
TOTAL (1Ch 4),852,790663,43 verses
eshton,2,2,928.0082159624413
helah,2,2,928.0082159624413
mered,2,2,928.0082159624413
aharhel,1,1,928.0082159624413
ahumai,1,1,928.0082159624413
ahuzam,1,1,928.0082159624413
anub,1,1,928.0082159624413
asareel,1,1,928.0082159624413
ashbea,1,1,928.0082159624413
asiel,1,1,928.0082159624413
ben-hanan,1,1,928.0082159624413
ben-zoheth,1,1,928.0082159624413
beth-birei,1,1,928.0082159624413
beth-rapha,1,1,928.0082159624413
bithiah,1,1,928.0082159624413
charashim,1,1,928.0082159624413
chozeba,1,1,928.0082159624413
coz,1,1,928.0082159624413
ethnan,1,1,928.0082159624413
ezem,1,1,928.0082159624413
garmite,1,1,928.0082159624413
haahashtari,1,1,928.0082159624413
hamuel,1,1,928.0082159624413
harum,1,1,928.0082159624413
hathath,1,1,928.0082159624413
hazar-susim,1,1,928.0082159624413
hazelelponi,1,1,928.0082159624413
hodiah,1,1,928.0082159624413
hushah,1,1,928.0082159624413
idbash,1,1,928.0082159624413
ir-nahash,1,1,928.0082159624413
iru,1,1,928.0082159624413
ishbah,1,1,928.0082159624413
ishma,1,1,928.0082159624413
jaakobah,1,1,928.0082159624413
jalon,1,1,928.0082159624413
jamlech,1,1,928.0082159624413
jashubi-lehem,1,1,928.0082159624413
jehaleleel,1,1,928.0082159624413
jehudijah,1,1,928.0082159624413
jekuthiel,1,1,928.0082159624413
jeshohaiah,1,1,928.0082159624413
jesimiel,1,1,928.0082159624413
jezoar,1,1,928.0082159624413
jokim,1,1,928.0082159624413
joshah,1,1,928.0082159624413
josibiah,1,1,928.0082159624413
laadah,1,1,928.0082159624413
lahad,1,1,928.0082159624413
lecah,1,1,928.0082159624413
mehir,1,1,928.0082159624413
meonothai,1,1,928.0082159624413
meshobab,1,1,928.0082159624413
naam,1,1,928.0082159624413
naham,1,1,928.0082159624413
rechah,1,1,928.0082159624413
rinnah,1,1,928.0082159624413
saraph,1,1,928.0082159624413
shimon,1,1,928.0082159624413
shiphi,1,1,928.0082159624413
socho,1,1,928.0082159624413
tehinnah,1,1,928.0082159624413
temeni,1,1,928.0082159624413
tilon,1,1,928.0082159624413
tiria,1,1,928.0082159624413
tochen,1,1,928.0082159624413
tolad,1,1,928.0082159624413
zacchur,1,1,928.0082159624413
zereth,1,1,928.0082159624413
ziphah,1,1,928.0082159624413
zobebah,1,1,928.0082159624413
zoheth,1,1,928.0082159624413
zorathites,1,1,928.0082159624413
naarah,3,3,928.0082159624412
jabez,3,4,696.006161971831
mishma,2,4,464.00410798122067
allon,1,2,464.00410798122067
ashur,1,2,464.00410798122067
beth-marcaboth,1,2,464.00410798122067
chelub,1,2,464.00410798122067
jered,1,2,464.00410798122067
shaaraim,1,2,464.00410798122067
ziza,1,2,464.00410798122067
gedor,3,7,397.7178068410463
eshtemoa,2,5,371.20328638497654
etam,2,5,371.20328638497654
ishi,2,6,309.3360719874804
adiel,1,3,309.3360719874804
jarib,1,3,309.3360719874804
mibsam,1,3,309.3360719874804
neariah,1,3,309.3360719874804
nemuel,1,3,309.3360719874804
paseah,1,3,309.3360719874804
potters,1,3,309.3360719874804
reaiah,1,3,309.3360719874804
shimri,1,3,309.3360719874804
othniel,2,7,265.14520456069755
jahath,2,8,232.00205399061034
ashan,1,4,232.00205399061034
epher,1,4,232.00205399061034
hazar-shual,1,4,232.00205399061034
maachathite,1,4,232.00205399061034
moladah,1,4,232.00205399061034
shobal,2,9,206.2240479916536
ain,1,5,185.60164319248827
ephratah,1,5,185.60164319248827
grieve,1,5,185.60164319248827
pelatiah,1,5,185.60164319248827
rephaiah,1,5,185.60164319248827
requested,1,5,185.60164319248827
shuah,1,5,185.60164319248827
zanoah,1,5,185.60164319248827
kenaz,2,11,168.7287665386257
asaiah,1,6,154.6680359937402
hedges,1,6,154.6680359937402
jamin,1,6,154.6680359937402
shammai,1,6,154.6680359937402
tekoa,1,6,154.6680359937402
pasture,3,20,139.2012323943662
seraiah,3,20,139.2012323943662
craftsmen,1,7,132.57260228034878
mentioned,1,7,132.57260228034878
rooms,1,7,132.57260228034878
shaul,1,7,132.57260228034878
hur,2,16,116.00102699530517
carmi,1,8,116.00102699530517
elioenai,1,8,116.00102699530517
jether,1,8,116.00102699530517
mareshah,1,8,116.00102699530517
ophrah,1,8,116.00102699530517
peaceable,1,8,116.00102699530517
penuel,1,8,116.00102699530517
plants,1,8,116.00102699530517
elah,2,17,109.17743717205192
hepher,1,9,103.1120239958268
hormah,1,9,103.1120239958268
habitations,2,20,92.80082159624413
bethuel,1,10,92.80082159624413
enlarge,1,10,92.80082159624413
ezer,1,10,92.80082159624413
ziph,1,10,92.80082159624413
bilhah,1,11,84.36438326931285
entrance,1,11,84.36438326931285
er,1,11,84.36438326931285
shelah,1,11,84.36438326931285
pharez,1,12,77.3340179968701
jedaiah,1,13,71.38524738172626
heber,1,14,66.28630114017439
rimmon,1,14,66.28630114017439
genealogy,1,15,61.86721439749609
granted,1,15,61.86721439749609
miriam,1,15,61.86721439749609
wide,1,15,61.86721439749609
ziklag,1,15,61.86721439749609
jephunneh,1,16,58.000513497652584
uzziel,1,16,58.000513497652584
ham,1,17,54.58871858602596
hezron,1,18,51.5560119979134
keilah,1,18,51.5560119979134
wouldest,2,38,48.842537682233754
joel,1,20,46.40041079812207
zerah,1,20,46.40041079812207
shimei,2,42,44.190867426782916
sixteen,1,23,40.34818330271484
amalekites,1,24,38.66700899843505
simeon,2,50,37.120328638497654
ancient,1,26,35.69262369086313
ezra,1,26,35.69262369086313
shallum,1,27,34.3706746652756
amnon,1,28,33.143150570087194
honourable,1,30,30.933607198748046
beth-lehem,1,31,29.935748902014236
quiet,1,31,29.935748902014236
begat,7,225,28.871366718831506
beer-sheba,1,34,27.29435929301298
caleb,1,36,25.7780059989567
jezreel,1,36,25.7780059989567
villages,2,75,24.746885758998438
dwelt,6,226,24.637386264489592
oh,1,38,24.421268841116877
seir,1,39,23.795082460575422
flocks,2,80,23.200205399061034
amaziah,1,40,23.200205399061034
shemaiah,1,41,22.63434673079125
benaiah,1,42,22.095433713391458
families,4,174,21.333522206033134
multiply,1,46,20.17409165135742
bare,4,186,19.957165934676155
increased,1,49,18.938943182906964
joash,1,49,18.938943182906964
sons,20,1105,16.796528795700297
sister,2,116,16.00014165452485
escaped,1,58,16.00014165452485
jehu,1,59,15.728952812922735
coast,1,62,14.967874451007118
dominion,1,62,14.967874451007118
baal,1,64,14.500128374413146
tents,1,66,14.060730544885475
valley,2,140,13.257260228034875
indeed,1,70,13.257260228034875
sorrow,1,70,13.257260228034875
father,15,1126,12.362454031471243
greatly,1,87,10.666761103016567
names,1,97,9.567095009922076
wrought,1,100,9.280082159624413
utterly,1,101,9.188200158043973
these,12,1225,9.090692727795345
linen,1,104,8.923155922715782
fine,1,113,8.212462088163198
smote,2,230,8.069636660542969
firstborn,1,117,7.9316941535251395
captains,1,119,7.79838836943228
family,1,123,7.5447822435970835
son,19,2393,7.368222358247548
bless,1,127,7.307151306790876
hezekiah,1,128,7.250064187206573
fat,1,130,7.138524738172626
wives,1,133,6.977505383176251
joab,1,146,6.356220657276995
cities,3,448,6.214340731891348
east,1,157,5.910880356448671
at,10,1571,5.907117860995807
were,17,2773,5.6891956982912015
destroyed,1,167,5.556935424924799
moab,1,168,5.5238584283478644
reign,1,168,5.5238584283478644
five,2,345,5.379757773695313
having,1,193,4.8083327251939965
found,2,403,4.605499831079114
six,1,202,4.594100079021986
wife,2,407,4.56023693347637
judah,4,817,4.543491877417093
some,1,232,4.000035413631212
seek,1,244,3.8033123605018084
daughters,1,254,3.653575653395438
their,15,3932,3.5402144556044304
mount,1,263,3.5285483496670773
pharaoh,1,273,3.3992974943679166
princes,1,273,3.3992974943679166
rest,1,275,3.374575330772514
written,1,277,3.350210165929391
brethren,2,564,3.290809276462558
called,2,624,2.9743853075719278
name,3,958,2.906080008233115
mother,1,320,2.900025674882629
round,1,320,2.900025674882629
daughter,1,327,2.837945614564041
same,1,332,2.7952054697663895
keep,1,362,2.5635586076310535
old,1,380,2.4421268841116874
there,6,2299,2.4219440173008473
and,129,51708,2.3151748251557773
brother,1,402,2.308478149160302
had,5,2029,2.286861054614197
work,1,420,2.209543371339146
side,1,443,2.0948266726014477
of,75,34747,2.00306835689939
even,3,1394,1.9971482409521695
those,1,465,1.9957165934676158
might,1,475,1.9537015072893502
than,1,483,1.92134206203404
fathers,1,549,1.690361049111915
many,1,556,1.6690795251123045
men,3,1677,1.660122032133169
are,5,2949,1.5734286469353023
hundred,1,590,1.5728952812922734
because,2,1209,1.5351666103597046
evil,1,613,1.513879634522743
about,1,632,1.4683674303203185
his,13,8478,1.4229897154413464
like,1,669,1.3871572734864595
house,3,2026,1.3741483948111175
more,1,686,1.3527816559219261
went,2,1400,1.3257260228034877
good,1,720,1.2889002999478352
saying,2,1445,1.2844404373182579
took,1,752,1.2340534786734594
the,79,64016,1.1452238356197337
two,1,835,1.1113870849849596
days,1,868,1.0691338893576514
day,2,1741,1.0660634301693754
neither,1,879,1.0557545119026637
was,5,4523,1.025876869292993
children,2,1822,1.0186698309137665
among,1,916,1.0131094060725343
thine,1,937,0.9904036456376109
who,1,970,0.9567095009922076
she,1,982,0.9450185498599198
did,1,1006,0.9224733757081922
me,4,4096,0.9062580234008216
may,1,1027,0.9036107263509653
they,7,7377,0.8805825554747309
david,1,1139,0.814756993821283
things,1,1162,0.7986301342189684
king,2,2540,0.7307151306790878
that,10,12916,0.7184950572642005
