word,numInChap,numInKjv,relativeFreq
TOTAL (1Ch 7),831,790663,40 verses
izrahiah,2,2,951.4596871239471
zophah,2,2,951.4596871239471
aher,1,1,951.4596871239471
ahian,1,1,951.4596871239471
ahishahar,1,1,951.4596871239471
alameth,1,1,951.4596871239471
amal,1,1,951.4596871239471
aniam,1,1,951.4596871239471
ara,1,1,951.4596871239471
aramitess,1,1,951.4596871239471
ashriel,1,1,951.4596871239471
ashvath,1,1,951.4596871239471
beera,1,1,951.4596871239471
beri,1,1,951.4596871239471
bimhal,1,1,951.4596871239471
birzavith,1,1,951.4596871239471
eladah,1,1,951.4596871239471
elead,1,1,951.4596871239471
hammoleketh,1,1,951.4596871239471
haniel,1,1,951.4596871239471
harnepher,1,1,951.4596871239471
hod,1,1,951.4596871239471
hotham,1,1,951.4596871239471
imna,1,1,951.4596871239471
imrah,1,1,951.4596871239471
ir,1,1,951.4596871239471
iri,1,1,951.4596871239471
ishiah,1,1,951.4596871239471
ishod,1,1,951.4596871239471
ishuai,1,1,951.4596871239471
isuah,1,1,951.4596871239471
jahmai,1,1,951.4596871239471
jahziel,1,1,951.4596871239471
jehubbah,1,1,951.4596871239471
jeriel,1,1,951.4596871239471
jibsam,1,1,951.4596871239471
likhi,1,1,951.4596871239471
mahalah,1,1,951.4596871239471
naaran,1,1,951.4596871239471
pasach,1,1,951.4596871239471
peresh,1,1,951.4596871239471
pispah,1,1,951.4596871239471
rakem,1,1,951.4596871239471
rephah,1,1,951.4596871239471
resheph,1,1,951.4596871239471
rezia,1,1,951.4596871239471
rohgah,1,1,951.4596871239471
shamma,1,1,951.4596871239471
shelesh,1,1,951.4596871239471
sherah,1,1,951.4596871239471
sheresh,1,1,951.4596871239471
shilshah,1,1,951.4596871239471
suah,1,1,951.4596871239471
telah,1,1,951.4596871239471
ulla,1,1,951.4596871239471
uzzen-sherah,1,1,951.4596871239471
zemira,1,1,951.4596871239471
zethan,1,1,951.4596871239471
japhlet,3,3,951.459687123947
huppim,2,3,634.3064580826314
shuppim,2,3,634.3064580826314
becher,3,5,570.8758122743683
bilhan,2,4,475.72984356197355
shuthelah,2,4,475.72984356197355
ulam,2,4,475.72984356197355
ahi,1,2,475.72984356197355
bedan,1,2,475.72984356197355
bered,1,2,475.72984356197355
ezbon,1,2,475.72984356197355
helem,1,2,475.72984356197355
imnah,1,2,475.72984356197355
jehoshua,1,2,475.72984356197355
non,1,2,475.72984356197355
serah,1,2,475.72984356197355
shamer,1,2,475.72984356197355
shomer,1,2,475.72984356197355
shua,1,2,475.72984356197355
shual,1,2,475.72984356197355
tahan,1,2,475.72984356197355
jediael,3,6,475.7298435619735
tola,3,6,475.7298435619735
tahath,2,6,317.1532290413157
abiezer,1,3,317.1532290413157
ithran,1,3,317.1532290413157
jashub,1,3,317.1532290413157
jezer,1,3,317.1532290413157
malchiel,1,3,317.1532290413157
puah,1,3,317.1532290413157
shemida,1,3,317.1532290413157
shemuel,1,3,317.1532290413157
beriah,3,11,259.4890055792583
uzzi,3,11,259.4890055792583
genealogies,2,8,237.86492178098678
jerimoth,2,8,237.86492178098678
abiah,1,4,237.86492178098678
apt,1,4,237.86492178098678
arah,1,4,237.86492178098678
guni,1,4,237.86492178098678
hushim,1,4,237.86492178098678
tharshish,1,4,237.86492178098678
bezer,1,5,190.29193742478944
chenaanah,1,5,190.29193742478944
rephaiah,1,5,190.29193742478944
shimron,1,5,190.29193742478944
machir,4,22,172.9926703861722
zelophehad,2,11,172.9926703861722
towns,8,45,169.14838882203503
beth-shean,1,6,158.57661452065784
taanach,1,6,158.57661452065784
bela,2,13,146.37841340368416
heber,2,14,135.92281244627816
dor,1,7,135.92281244627816
laadan,1,7,135.92281244627816
genealogy,2,15,126.86129161652629
elioenai,1,8,118.93246089049339
jether,1,8,118.93246089049339
jeush,1,8,118.93246089049339
zabad,1,8,118.93246089049339
maachah,2,18,105.7177430137719
fit,1,9,105.7177430137719
valour,4,37,102.86050671610239
ammihud,1,10,95.14596871239472
aram,1,10,95.14596871239472
ehud,1,10,95.14596871239472
ezer,1,10,95.14596871239472
seventeen,1,10,95.14596871239472
reckoned,2,22,86.4963351930861
bilhah,1,11,86.4963351930861
megiddo,1,11,86.4963351930861
gezer,1,13,73.18920670184208
possessions,1,13,73.18920670184208
beth-horon,1,14,67.96140622313908
soldiers,2,30,63.430645808263144
eliezer,1,15,63.430645808263144
michael,1,15,63.430645808263144
nether,1,15,63.430645808263144
valiant,2,32,59.466230445246694
anathoth,1,16,59.466230445246694
jephunneh,1,16,59.466230445246694
uzziel,1,16,59.466230445246694
elishama,1,17,55.96821688964395
omri,1,18,52.85887150688595
gaza,1,19,50.076825638102484
habitations,1,20,47.57298435619736
joel,1,20,47.57298435619736
