word,numInChap,numInKjv,relativeFreq
TOTAL (1Ch 28),864,790663,0
constant,1,1,915.1192129629629
liked,1,1,915.1192129629629
parlours,1,1,915.1192129629629
bason,2,5,366.0476851851852
treasuries,3,10,274.5357638888889
pattern,4,14,261.46263227513225
stewards,1,4,228.77980324074073
fleshhooks,1,5,183.0238425925926
refined,1,5,183.0238425925926
candlesticks,2,12,152.51986882716048
cups,1,6,152.51986882716048
imaginations,1,6,152.51986882716048
weight,9,58,142.00125718390802
skilful,1,7,130.73131613756613
workmanship,1,7,130.73131613756613
searcheth,1,8,114.38990162037037
courses,2,18,101.67991255144031
understandeth,1,11,83.19265572390572
audience,1,12,76.25993441358024
lamps,3,37,74.1988551051051
courts,2,25,73.20953703703704
candlestick,3,41,66.95994241192412
footstool,1,16,57.19495081018518
willing,2,32,57.19495081018518
companies,1,17,53.83054193899782
instruments,3,51,53.83054193899782
basons,1,18,50.839956275720155
shewbread,1,18,50.839956275720155
service,7,132,48.529049172278334
courage,1,20,45.75596064814815
bowls,1,24,38.12996720679012
dedicated,1,24,38.12996720679012
upper,1,25,36.60476851851852
hundreds,1,28,32.68282903439153
tables,2,56,32.68282903439153
chose,1,29,31.555834929757342
forsake,2,58,31.555834929757342
wholly,1,29,31.555834929757342
chosen,4,123,29.759974405299605
dismayed,1,31,29.51997461170848
valiant,1,32,28.59747540509259
chambers,2,66,27.730885241301905
course,1,35,26.146263227513224
use,1,35,26.146263227513224
assembled,1,37,24.7329517017017
building,1,37,24.7329517017017
inner,1,37,24.7329517017017
ministered,1,37,24.7329517017017
writing,1,38,24.08208455165692
porch,1,39,23.464595204178536
captains,3,119,23.070232259570496
build,4,162,22.595536122542295
finished,1,42,21.788552689594354
establish,1,44,20.79816393097643
kind,1,45,20.335982510288066
silver,7,320,20.018232783564816
gold,9,417,19.750774380495603
substance,1,50,18.30238425925926
shed,1,52,17.598446403133902
likewise,2,107,17.105032017999307
thoughts,1,57,16.054723034437945
officers,1,58,15.777917464878671
seat,1,58,15.777917464878671
solomon,5,306,14.952928316388283
thousands,1,62,14.75998730585424
chariot,1,64,14.298737702546296
fail,1,64,14.298737702546296
howbeit,1,64,14.298737702546296
cherubims,1,65,14.07875712250712
manner,3,196,14.006926729024942
golden,1,66,13.865442620650953
table,1,73,12.53587962962963
wings,1,76,12.04104227582846
heed,1,80,11.438990162037037
commandments,2,171,10.703148689625296
ruler,1,86,10.640921080964684
understand,1,91,10.056255087505088
princes,3,273,10.056255087505086
mind,1,95,9.632833820662768
pure,1,97,9.434218690339824
perfect,1,99,9.243628413767302
ready,1,100,9.15119212962963
possession,1,104,8.799223201566951
covered,1,105,8.715421075837742
possess,1,106,8.633200122292102
spread,1,109,8.395589109751954
tribes,1,112,8.170707258597883
hearts,1,113,8.098400114716485
sit,1,113,8.098400114716485
ark,2,230,7.957558373590982
leave,1,115,7.957558373590982
gave,4,465,7.871993229788928
ever,4,476,7.690077419856832
seek,2,244,7.500977155434121
judgments,1,127,7.2056630941965585
strong,2,255,7.177405591866376
incense,1,129,7.0939473873097905
