word,numInChap,numInKjv,relativeFreq
myself,1,118,15.228486132511556
appointed,1,126,14.261598124098125
wickedness,1,127,14.149302075876879
tongue,1,129,13.92993305144468
statutes,1,132,13.613343663911845
shewed,1,135,13.310824915824915
hear,4,550,13.06880991735537
desolate,1,148,12.141630835380834
remember,1,148,12.141630835380834
arise,1,149,12.060143380109823
what,6,985,10.945957544993076
wherein,1,167,10.760247686445291
moab,1,168,10.696198593073593
wicked,2,344,10.447449788583508
sins,1,172,10.447449788583508
body,1,175,10.26835064935065
kept,1,175,10.26835064935065
hold,1,185,9.71330466830467
shalt,8,1617,8.890346882554674
doth,1,207,8.680972771190163
fruit,1,208,8.639237325174824
bear,1,215,8.357959830866807
wisdom,1,234,7.679322066822067
works,1,237,7.582115458381281
ten,1,249,7.216712303760496
voice,2,505,7.116678667866786
strong,1,255,7.046907308377896
full,1,260,6.91138986013986
offerings,1,265,6.78098627787307
o,4,1065,6.749150661545028
mercy,1,276,6.510729578392621
spoken,1,287,6.261189420335762
thee,13,3826,6.105723399705365
deliver,1,296,6.070815417690417
thereof,3,908,5.937097016419703
righteousness,1,306,5.87242275698158
love,1,311,5.778010815551008
aaron,1,350,5.134175324675325
before,5,1798,4.997111689756295
midst,1,364,4.9367070429570425
burnt,1,366,4.909730501738698
drink,1,369,4.869813993594481
year,1,369,4.869813993594481
old,1,380,4.7288456937799035
high,1,416,4.319618662587412
mouth,1,424,4.238116423670669
sword,1,424,4.238116423670669
give,2,880,4.084003099173553
sin,1,448,4.011074472402597
soul,1,459,3.9149485046543866
servants,1,480,3.7436695075757576
answered,1,492,3.6523604951958606
make,2,1055,3.4065618267987934
people,4,2143,3.3541042718364227
done,1,565,3.1804625905068384
ye,7,3985,3.156519333865632
see,1,597,3.0099855337292523
with,10,6015,2.9874669387138213
egypt,1,611,2.9410169617616426
therefore,2,1237,2.905353861982803
my,7,4367,2.8804052084851257
eat,1,655,2.7434524635669675
but,6,3994,2.6994912823781125
house,3,2026,2.660850982679709
now,2,1356,2.6503854920890317
yet,1,683,2.630982962864368
thou,8,5474,2.6261766366625703
sent,1,686,2.6194772064670024
good,1,720,2.4957796717171714
hath,3,2263,2.3821847507331375
know,1,763,2.3551262957226258
should,1,783,2.294969813073261
i,11,8853,2.232754433525359
LORD,8,6570,2.188080808080808
moses,1,848,2.1190582118353345
brought,1,863,2.082226377330665
city,1,868,2.070231985756179
take,1,874,2.056019866860828
thy,5,4603,1.9519458653447357
name,1,958,1.8757425507686467
will,4,3837,1.8732982680598005
who,1,970,1.852537488284911
are,3,2949,1.828038009803015
come,2,1972,1.8224760280287664
earth,1,987,1.8206295477572072
may,1,1027,1.7497189519341418
down,1,1125,1.5972989898989898
or,1,1132,1.5874216993254093
up,2,2380,1.510051566080978
because,1,1209,1.4863204000300774
saith,1,1262,1.4238996542284974
have,3,3905,1.3805080898614828
their,3,3932,1.371028507352261
not,5,6597,1.3619534361348824
of,26,34747,1.344605158849554
do,1,1368,1.3135682482721955
man,2,2737,1.3130883183312851
out,2,2776,1.2946407518993974
shall,7,9837,1.2787160257654309
for,6,8985,1.199974199423281
let,1,1511,1.1892530533662233
against,1,1667,1.0779612259366307
men,1,1677,1.0715333116495906
an,1,1699,1.057658248167371
land,1,1717,1.046570392333351
the,37,64016,1.0386086361932245
also,1,1769,1.0158063107045583
and,25,51708,0.8688023921039122
in,6,12674,0.8506997145193452
god,2,4470,0.8040095586739882
there,1,2299,0.7816273874016371
is,3,6991,0.7711177357901717
be,3,7012,0.7688083415443655
son,1,2393,0.7509240967974774
king,1,2540,0.707465103793844
israel,1,2575,0.6978490732568402
a,3,8282,0.6509157318170841
unto,3,9002,0.5988540425360022
that,4,12916,0.5565070807173625
him,2,6667,0.5390614560181082
to,4,13630,0.52735476555726
from,1,3646,0.4928583005036653
me,1,4096,0.43871127041903407
which,1,4414,0.40710497590311817
he,2,10430,0.34457552514599493
all,1,5621,0.31968713105076735
it,1,6129,0.29318997611949155
them,1,6429,0.2795086893197019
his,1,8478,0.2119558107615432
