word,numInChap,numInKjv,relativeFreq
TOTAL (Job 21),522,790663,0
calveth,1,1,1514.6800766283525
distributeth,1,1,1514.6800766283525
moistened,1,1,1514.6800766283525
bull,1,2,757.3400383141762
gendereth,1,2,757.3400383141762
answers,1,3,504.8933588761174
carrieth,1,3,504.8933588761174
consolations,1,3,504.8933588761174
organ,1,3,504.8933588761174
tomb,1,3,504.8933588761174
marrow,1,5,302.9360153256705
timbrel,1,5,302.9360153256705
clods,1,6,252.4466794380587
rewardeth,1,6,252.4466794380587
oft,2,13,233.0277040966696
cow,1,7,216.38286808976463
innumerable,1,7,216.38286808976463
spend,1,7,216.38286808976463
tokens,1,7,216.38286808976463
wrongfully,1,7,216.38286808976463
dance,1,8,189.33500957854406
repay,1,8,189.33500957854406
worms,1,8,189.33500957854406
complaint,1,9,168.29778629203915
alike,1,11,137.69818878439568
imagine,1,12,126.22333971902935
mock,1,12,126.22333971902935
offspring,1,12,126.22333971902935
safe,1,13,116.5138520483348
chaff,1,14,108.19143404488231
falsehood,1,14,108.19143404488231
storm,1,14,108.19143404488231
dieth,2,30,100.9786717752235
candle,1,16,94.66750478927203
casteth,1,16,94.66750478927203
devices,1,16,94.66750478927203
reserved,1,16,94.66750478927203
judgeth,1,17,89.0988280369619
layeth,1,18,84.14889314601957
stubble,1,18,84.14889314601957
faileth,1,19,79.72000403307118
ease,1,20,75.73400383141762
bitterness,1,22,68.84909439219784
moment,1,22,68.84909439219784
sorrows,1,22,68.84909439219784
trembling,1,26,58.2569260241674
breasts,1,27,56.09926209734638
wealth,1,27,56.09926209734638
almighty,2,57,53.14666935538079
wholly,1,29,52.23034746994318
calf,1,30,50.48933588761175
harp,1,30,50.48933588761175
pleasure,2,61,49.66164185666729
quiet,1,31,48.86064763317266
destruction,3,94,48.34085350941551
astonished,1,34,44.54941401848095
grave,2,68,44.54941401848095
diligently,1,37,40.937299368333846
mark,1,37,40.937299368333846
remaineth,1,37,40.937299368333846
profit,1,45,33.65955725840783
milk,1,48,31.55583492975734
speech,1,49,30.911838298537806
dwelling,1,52,29.1284630120837
eateth,1,56,27.04785851122058
thoughts,1,57,26.573334677690394
seeing,2,116,26.11517373497159
months,1,59,25.672543671666993
job,1,60,25.244667943805876
comfort,1,66,22.94969813073261
troubled,1,68,22.274707009240476
wicked,5,344,22.015698788202798
cover,1,72,21.037223286504894
established,1,74,20.468649684166923
taketh,1,74,20.468649684166923
draw,1,76,19.930001008267794
ones,1,77,19.67116982634224
remain,1,79,19.17316552694117
knowledge,2,172,17.612559030562238
never,1,86,17.612559030562238
rod,1,86,17.612559030562238
sound,1,89,17.018877265487106
declare,1,95,15.944000806614236
suffer,1,96,15.77791746487867
bones,1,99,15.299798753821742
wrath,2,198,15.299798753821742
prince,1,105,14.425524539317642
dust,1,108,14.024815524336596
sweet,1,108,14.024815524336596
teach,1,109,13.896147492003234
desire,1,111,13.645766456111282
flock,1,111,13.645766456111282
vain,1,112,13.52392925561029
asked,1,119,12.728404005280273
wind,1,123,12.314472167710182
depart,1,125,12.117440613026819
full,2,260,11.65138520483348
become,1,135,11.219852419469277
houses,1,136,11.137353504620238
valley,1,140,10.81914340448823
counsel,1,143,10.592168368030437
remember,1,148,10.234324842083462
lie,1,155,9.772129526634531
lo,1,159,9.526289790115424
far,1,173,8.755376165481806
number,1,178,8.509438632743553
how,3,543,8.368398213416311
hold,1,185,8.18745987366677
rejoice,1,192,7.888958732439335
afraid,1,193,7.848083298592499
where,2,401,7.5545140978970196
ways,1,205,7.388683300626109
serve,1,209,7.247273093915561
places,1,215,7.045023612224895
anger,1,234,6.472991780463045
send,1,234,6.472991780463045
lay,1,241,6.284979571072002
little,1,242,6.259008581108894
strength,1,242,6.259008581108894
what,4,985,6.1509850827547305
live,1,247,6.132308002543937
eyes,2,501,6.046627052408592
know,3,763,5.955491782287099
should,3,783,5.803371941104799
power,1,272,5.568676752310119
iniquity,1,278,5.448489484274649
seed,1,280,5.409571702244115
their,14,3932,5.3930623277713465
cometh,1,282,5.371205945490611
why,1,282,5.371205945490611
mighty,1,284,5.3333805515082835
spoken,1,287,5.27763092901865
being,1,291,5.205086173980593
pray,1,313,4.839233471656078
cut,1,320,4.7333752394636015
way,2,664,4.562289387434797
sight,1,333,4.548588818703761
yea,1,340,4.454941401848095
wherefore,1,348,4.352528955828599
your,5,1776,4.264302017534775
midst,1,364,4.161209001726243
are,8,2949,4.108999868778169
drink,1,369,4.104824055903394
old,1,380,3.986000201653559
after,3,1180,3.8508815507500485
fear,1,400,3.786700191570881
face,1,416,3.6410578765104624
high,1,416,3.6410578765104624
flesh,1,420,3.6063811348294106
mouth,1,424,3.572358671293284
brought,2,863,3.5102666897528447
forth,2,888,3.4114416140278205
another,1,453,3.3436646283186584
soul,1,459,3.299956593961552
we,4,1844,3.2856400794541267
those,1,465,3.257376508878177
who,2,970,3.123051704388356
answered,1,492,3.0786180419275455
spirit,1,505,2.9993664883729747
off,1,507,2.9875346679060204
speak,1,513,2.9525927419655993
say,2,1056,2.8687122663415763
hear,1,550,2.753963775687913
down,2,1125,2.6927645806726264
done,1,565,2.6808496931475267
see,1,597,2.5371525571664195
before,3,1798,2.5272748775778964
his,13,8478,2.3225809148582894
like,1,669,2.2640957797135313
me,6,4096,2.2187696434985633
yet,1,683,2.2176867886213065
do,2,1368,2.2144445564741995
is,10,6991,2.1666143278906485
good,1,720,2.1037223286504894
hand,2,1470,2.0607892199025204
go,2,1492,2.030402247491089
shall,13,9837,2.0017120053033017
at,2,1571,1.9283005431296656
ye,5,3985,1.9004768841008184
if,2,1595,1.8992853625433888
him,8,6667,1.8175252156932382
days,1,868,1.7450231297561665
day,2,1741,1.7400115756787506
am,1,874,1.73304356593633
take,1,874,1.73304356593633
neither,1,879,1.7231855251744623
as,4,3520,1.721227359804946
god,5,4470,1.6942730163628104
in,14,12674,1.6731514180840252
children,2,1822,1.662656505629366
put,1,911,1.662656505629366
