word,numInChap,numInKjv,relativeFreq
TOTAL (Job 7),394,790663,21 verses
loathe,1,1,2006.7588832487309
preserver,1,1,2006.7588832487309
scarest,1,1,2006.7588832487309
shuttle,1,1,2006.7588832487309
strangling,1,1,2006.7588832487309
terrifiest,1,1,2006.7588832487309
tossings,1,1,2006.7588832487309
wearisome,1,1,2006.7588832487309
vanisheth,1,2,1003.3794416243654
chooseth,1,3,668.9196277495769
spittle,1,3,668.9196277495769
whale,1,3,668.9196277495769
complain,1,4,501.6897208121827
loathsome,1,4,501.6897208121827
hireling,2,9,445.94641849971794
dawning,1,5,401.35177664974617
clods,1,6,334.45981387478844
swifter,1,6,334.45981387478844
couch,1,7,286.6798404641044
settest,1,7,286.6798404641044
weaver,1,7,286.6798404641044
worms,1,8,250.84486040609136
complaint,1,9,222.97320924985897
refrain,1,9,222.97320924985897
earnestly,1,16,125.42243020304568
pardon,1,16,125.42243020304568
anguish,1,17,118.04464019110182
desireth,1,17,118.04464019110182
try,1,17,118.04464019110182
nights,1,18,111.48660462492948
magnify,1,19,105.61888859203847
spent,1,19,105.61888859203847
ease,1,20,100.33794416243654
dreams,1,21,95.55994682136813
bitterness,1,22,91.2163128749423
moment,1,22,91.2163128749423
alway,1,23,87.25038622820568
swallow,1,23,87.25038622820568
visions,1,24,83.61495346869711
shouldest,3,73,82.46954314720813
fro,1,25,80.27035532994924
looketh,1,33,60.81087524996154
mark,1,37,54.236726574290024
visit,1,38,52.80944429601924
vanity,2,86,46.66881123834258
transgression,1,51,39.34821339703394
alone,2,108,37.162201541643164
dust,2,108,37.162201541643164
dost,1,56,35.83498005801305
eye,2,117,34.30357065382446
months,1,59,34.01286242794459
watch,1,61,32.89768661063493
rather,1,62,32.367078762076304
appointed,2,126,31.853315607122713
comfort,1,66,30.40543762498077
grave,1,68,29.511160047775455
burden,1,69,29.08346207606856
clothed,1,73,27.489847715736037
shadow,1,73,27.489847715736037
skin,1,77,26.06180367855495
reward,1,80,25.084486040609136
sleep,1,82,24.47266930791135
bed,1,91,22.052295420315723
consumed,1,96,20.903738367174277
possess,1,106,18.931687577818217
cloud,1,107,18.754755918212435
morning,2,227,17.680695006596746
myself,1,118,17.006431213972295
sinned,1,119,16.86352002730026
wind,1,123,16.3151128719409
depart,1,125,16.054071065989845
hope,1,130,15.436606794221005
become,1,135,14.864880616657265
goeth,1,135,14.864880616657265
more,5,686,14.626522472658388
why,2,282,14.232332505310147
remember,1,148,13.559181643572506
arise,1,149,13.468180424488127
lie,1,155,12.946831504830522
till,1,169,11.874312918631544
am,5,874,11.480313977395486
broken,1,186,10.789026254025433
long,1,211,9.51070560781389
gone,1,214,9.377377959106218
days,4,868,9.247736789164659
life,2,450,8.918928369994358
soul,2,459,8.744047421563097
than,2,483,8.309560593162447
seek,1,244,8.224421652658732
wilt,1,245,8.190852584688697
live,1,247,8.124529891695266
full,1,260,7.718303397110502
return,1,263,7.630261913493273
seen,1,277,7.244616907035129
iniquity,1,278,7.218557133988241
my,15,4367,6.892920368383551
see,2,597,6.722810329141477
night,1,307,6.536673886803683
me,13,4096,6.369107783748414
