word,numInChap,numInKjv,relativeFreq
lord,7,1400,8.650579868708972
where,2,401,8.629007350333138
serve,1,209,8.278066860008584
life,2,450,7.6894043277413076
some,1,232,7.457396438542216
wisdom,1,234,7.393658007443565
inheritance,1,239,7.238978969630939
lest,1,240,7.208816557257476
seek,1,244,7.090639236646697
on,8,2016,6.865539578340454
nor,3,756,6.865539578340453
off,2,507,6.82491508379406
well,1,262,6.6034960829839475
do,5,1368,6.323523295839891
cometh,1,282,6.135163027453171
ye,14,3985,6.0781991549272565
love,1,311,5.563073870552393
dwell,1,338,5.118686312845545
word,2,699,4.9502602968291685
also,5,1769,4.890096025273585
right,1,359,4.819264550812798
dead,1,364,4.753065861928007
old,1,380,4.552936773004721
one,5,1969,4.393387439669361
glory,1,402,4.303771078959687
flesh,1,420,4.119323747004272
mouth,1,424,4.080462202221213
peace,1,429,4.03290436769649
any,2,917,3.7734263331336844
those,1,465,3.7206795134232133
servants,1,480,3.604408278628738
which,9,4414,3.527649244149558
earth,2,987,3.505807444258955
fathers,1,549,3.1513952162874213
done,1,565,3.0621521659146804
own,1,596,2.9028791505734803
children,3,1822,2.8487090676319333
holy,1,611,2.8316137049783867
these,2,1225,2.8246791408029295
evil,1,613,2.822375161079599
therefore,2,1237,2.797277241296353
time,1,619,2.7950177281773736
called,1,624,2.7726217527913373
god,7,4470,2.7093538738685816
set,1,695,2.4893755017867543
is,10,6991,2.474776103192382
all,8,5621,2.462360396714882
as,5,3520,2.4575510990650486
in,18,12674,2.4571632892024855
are,4,2949,2.346715461162149
let,2,1511,2.290027761405419
according,1,793,2.1817351497374453
if,2,1595,2.1694244184850087
heart,1,833,2.0769699564727424
against,2,1667,2.075724023685416
neither,1,879,1.9682775582955567
man,3,2737,1.8963638733011996
name,1,958,1.8059665696678437
who,1,970,1.783624715197726
jesus,1,983,1.7600365958716115
but,4,3994,1.732715046311261
with,6,6015,1.7258014700666275
then,2,2168,1.5960479462562678
not,6,6597,1.5735479524709362
father,1,1126,1.5365150743710427
or,1,1132,1.5283710015386873
there,2,2299,1.5051030654561064
our,1,1165,1.4850780890487505
after,1,1180,1.4661999777472832
have,3,3905,1.329154397240815
you,2,2613,1.3242372550645192
now,1,1356,1.2758967357977833
no,1,1393,1.2420071599007856
even,1,1394,1.2411161935020045
when,2,2847,1.2153958368400382
hand,1,1470,1.1769496420012207
him,4,6667,1.0380176833609085
men,1,1677,1.0316732103409627
so,1,1689,1.0243433829140285
be,4,7012,0.9869457922086676
for,5,8985,0.9627801745919834
to,7,13630,0.8885408522518387
of,16,34747,0.796668937746243
hath,1,2263,0.7645231876897014
the,27,64016,0.7297102488601045
shall,4,9837,0.7035136621904216
by,1,2625,0.6590917995206835
upon,1,2764,0.6259464449138186
out,1,2776,0.6232406245467559
this,1,2786,0.6210035799503928
and,18,51708,0.6022682665613116
unto,3,9002,0.5765771963147504
it,2,6129,0.5645671312585395
them,2,6429,0.5382224214471284
that,4,12916,0.5358055044105897
he,2,10430,0.33175761720839775
they,1,7377,0.23452839551874666
a,1,8282,0.20890074544093146
his,1,8478,0.20407124012052302
