word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 61),380,790663,0
adorneth,1,1,2080.692105263158
decketh,1,1,2080.692105263158
brokenhearted,1,2,1040.346052631579
planting,1,2,1040.346052631579
plowmen,1,2,1040.346052631579
vinedressers,1,4,520.1730263157895
alien,1,5,416.1384210526316
desolations,2,11,378.3076555023923
opening,1,7,297.2417293233083
robbery,1,7,297.2417293233083
wastes,1,7,297.2417293233083
direct,1,10,208.0692105263158
bud,1,11,189.15382775119616
proclaim,2,23,180.92974828375284
spring,2,23,180.92974828375284
offspring,1,12,173.39100877192982
double,2,26,160.05323886639675
bride,1,14,148.62086466165414
heaviness,1,14,148.62086466165414
ornaments,1,14,148.62086466165414
repair,1,14,148.62086466165414
acknowledge,1,16,130.04325657894736
meek,1,17,122.393653250774
boast,1,20,104.0346052631579
mourn,2,45,92.47520467836257
acceptable,1,23,90.46487414187642
bridegroom,1,24,86.69550438596491
jewels,1,25,83.22768421052632
joyful,1,25,83.22768421052632
confusion,1,26,80.02661943319838
ministers,1,26,80.02661943319838
robe,1,26,80.02661943319838
liberty,1,27,77.06267056530214
causeth,1,32,65.02162828947368
sown,1,32,65.02162828947368
appoint,1,41,50.74858793324775
herself,1,42,49.540288220551375
ashes,1,43,48.38818849449204
captives,1,43,48.38818849449204
vengeance,1,45,46.23760233918129
tidings,1,46,45.23243707093821
everlasting,2,97,42.90086814975583
beauty,1,49,42.46310418904404
bind,1,49,42.46310418904404
former,1,50,41.61384210526316
glorified,1,50,41.61384210526316
preach,1,50,41.61384210526316
mourning,1,51,40.79788441692466
garden,1,52,40.01330971659919
named,1,57,36.5033702677747
raise,1,59,35.26596788581624
waste,1,64,32.51081414473684
gentiles,2,129,32.25879232966136
comfort,1,66,31.525637958532695
clothed,1,73,28.50263157894737
bringeth,1,79,26.337874750166552
flocks,1,80,26.008651315789475
strangers,1,80,26.008651315789475
feed,1,81,25.687556855100716
joy,2,165,25.220510366826158
garment,1,86,24.19409424724602
greatly,1,87,23.916001209921355
hate,1,87,23.916001209921355
prison,1,90,23.118801169590643
rejoice,2,192,21.673876096491227
anointed,1,98,21.23155209452202
riches,1,98,21.23155209452202
portion,1,100,20.80692105263158
shame,1,100,20.80692105263158
righteousness,3,306,20.398942208462334
garments,1,103,20.2008942258559
bound,1,104,20.006654858299594
covered,1,105,19.81611528822055
possess,1,106,19.629170804369412
generations,1,118,17.63298394290812
praise,2,248,16.77977504244482
seed,2,280,14.862086466165412
zion,1,153,13.599294805641554
trees,1,157,13.252815957090178
build,1,162,12.843778427550358
salvation,1,164,12.687146983311937
yourselves,1,191,10.893675943786167
call,1,196,10.61577604726101
oil,1,202,10.300455966649295
known,1,222,9.372486960644855
truth,1,237,8.779291583388853
might,2,475,8.760808864265929
spirit,2,505,8.240364773319437
stand,1,274,7.593766807529773
covenant,1,292,7.125657894736842
judgment,1,294,7.077184031507339
forth,3,888,7.029365220483641
blessed,1,302,6.889708957825026
love,1,311,6.690328312743273
cause,1,328,6.3435734916559685
nations,1,336,6.192536027568922
burnt,1,366,5.684951107276387
year,1,369,5.638731992583083
old,1,380,5.475505540166204
priests,1,401,5.188758367239795
glory,1,402,5.1758510081173075
work,1,420,4.954028822055138
your,4,1776,4.686243480322427
cities,1,448,4.644402020676692
hath,5,2263,4.597198641765704
among,2,916,4.542995863019995
soul,1,459,4.533098268547184
himself,1,528,3.940704744816587
many,1,556,3.7422519878833773
our,2,1165,3.572003614185679
see,1,597,3.4852464074759766
shall,16,9837,3.384270985484449
called,1,624,3.334442476383266
eat,1,655,3.1766291683406993
their,6,3932,3.1750133854473415
sent,1,686,3.0330788706460026
good,1,720,2.8898501461988304
offering,1,724,2.8738841232916545
me,5,4096,2.5399073550575655
as,4,3520,2.364422846889952
give,1,880,2.364422846889952
lord,9,7970,2.3495895793435913
god,5,4470,2.327396090898387
them,7,6429,2.265491481854426
will,4,3837,2.169082205121874
are,3,2949,2.116675590298228
earth,1,987,2.1080973710872923
ye,4,3985,2.0885240705276362
her,2,1994,2.0869529641556244
for,9,8985,2.084165714787804
be,7,7012,2.0771313087338994
they,7,7377,1.9743587822749225
make,1,1055,1.972220004988775
sons,1,1105,1.8829792807811385
things,1,1162,1.790612827248845
up,2,2380,1.7484807607253428
with,5,6015,1.729586122413265
because,1,1209,1.7210025684558792
therefore,1,1237,1.682046972726886
to,11,13630,1.679208595590223
the,41,64016,1.3326102273773663
in,8,12674,1.3133609627667084
that,8,12916,1.2887532395559975
men,1,1677,1.2407227819100524
so,1,1689,1.231907699978187
an,1,1699,1.2246569189306402
land,1,1717,1.2118183490175642
day,1,1741,1.1951132138214577
i,5,8853,1.1751339123817677
before,1,1798,1.1572258649961946
all,3,5621,1.1104921394395078
of,17,34747,1.0179804239063426
people,1,2143,0.970924920794754
my,2,4367,0.952916008822147
unto,4,9002,0.9245465919854068
he,4,10430,0.797964374022304
you,1,2613,0.7962847704795859
upon,1,2764,0.7527829613831976
and,17,51708,0.6840675676776067
have,1,3905,0.5328276838061864
but,1,3994,0.5209544580027936
a,2,8282,0.5024612666658194
which,1,4414,0.47138470894045265
it,1,6129,0.3394831302436218
is,1,6991,0.297624389252347
