word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 25),381,790663,0
swimmeth,1,1,2075.230971128609
wines,2,2,2075.230971128609
lees,2,4,1037.6154855643044
marrow,1,5,415.0461942257218
refined,1,5,415.0461942257218
spoils,1,5,415.0461942257218
fort,1,6,345.8718285214348
swim,1,6,345.8718285214348
dunghill,1,7,296.461567304087
storm,2,14,296.461567304087
blast,1,8,259.4038713910761
wipe,1,8,259.4038713910761
defenced,1,9,230.58121901428987
heat,3,32,194.55290354330708
ruin,1,11,188.6573610116917
counsels,1,12,172.9359142607174
victory,1,12,172.9359142607174
trodden,2,27,153.72081267619325
spreadeth,1,14,148.2307836520435
fortress,1,15,138.34873140857394
straw,1,16,129.70193569553805
terrible,3,52,119.7248637189582
waited,2,35,118.58462692163478
faithfulness,1,19,109.22268269097943
wonderful,1,21,98.82052243469566
low,2,46,90.22743352733082
swallow,1,23,90.22743352733082
glorify,1,25,83.00923884514435
exalt,1,26,79.8165758126388
distress,1,33,62.885787003897235
tears,1,36,57.64530475357247
shadow,2,73,56.85564304461942
branch,1,37,56.087323544016456
heap,1,38,54.61134134548971
needy,1,38,54.61134134548971
vail,1,38,54.61134134548971
ones,2,77,53.90210314619764
strangers,2,80,51.88077427821523
mountain,3,137,45.4430139663199
rebuke,1,46,45.11371676366541
refuge,1,47,44.153850449544876
covering,1,48,43.23397856517935
palace,1,48,43.23397856517935
pride,1,49,42.351652472012425
spread,2,109,38.07763249777264
feast,2,123,33.74359302648144
fat,2,130,31.92663032505552
walls,1,66,31.442893501948618
dry,1,71,29.22860522716351
faces,1,73,28.42782152230971
never,1,86,24.130592687541963
noise,1,88,23.582170126461463
glad,1,89,23.31720192279336
cloud,1,107,19.39468197316457
dust,1,108,19.215101584524156
strength,2,242,17.150669182881064
hands,3,461,13.5047568620083
lo,1,159,13.051767114016407
salvation,1,164,12.653847384930542
moab,1,168,12.352565304336958
nations,2,336,12.352565304336958
built,1,170,12.207241006638874
wall,1,179,11.593469112450329
bring,4,727,11.41805211074888
ground,1,192,10.808494641294837
rejoice,1,192,10.808494641294837
poor,1,205,10.123077907944435
city,4,868,9.563276364647967
down,5,1125,9.223248760571595
save,1,233,8.906570691539093
truth,1,237,8.756248823327464
lay,1,241,8.61091689264983
praise,1,248,8.367866819066972
off,2,507,8.186315467962954
strong,1,255,8.138160671092583
full,1,260,7.98165758126388
destroy,1,261,7.951076517734133
well,1,262,7.920728897437439
rest,1,275,7.546294440467668
spoken,1,287,7.230769934246024
hosts,1,299,6.940571809794679
been,1,331,6.269579973198214
hast,3,1071,5.8129719079232745
midst,1,364,5.701183986617058
death,1,372,5.57857787937798
old,1,380,5.461134134548971
things,3,1162,5.357739168146151
under,1,392,5.293956559001553
fear,1,400,5.188077427821522
face,1,416,4.988535988289925
high,1,416,4.988535988289925
forth,2,888,4.673943628668038
away,2,916,4.531071989363775
even,3,1394,4.466063782916662
together,1,484,4.287667295720266
art,1,495,4.192385800259816
cast,1,501,4.142177587083052
over,2,1008,4.1175217681123195
people,4,2143,3.8735062456903573
will,7,3837,3.7859308829555025
this,5,2786,3.724391549046319
done,1,565,3.672975170139131
we,3,1844,3.376189215502075
a,13,8282,3.25742605948707
place,1,715,2.902420938641411
shall,12,9837,2.531541288354509
brought,1,863,2.4046708819566733
take,1,874,2.3744061454560743
as,4,3520,2.3582170126461466
from,4,3646,2.276720758232155
name,1,958,2.1662118696540804
earth,1,987,2.102564307121184
on,2,2016,2.0587608840561598
make,1,1055,1.967043574529487
o,1,1065,1.9485736818109005
thou,5,5474,1.8955343178010677
for,8,8985,1.8477293009492344
all,5,5621,1.8459624365136174
our,1,1165,1.7813141383078188
be,6,7012,1.7757253033045712
therefore,1,1237,1.6776321512761594
thee,3,3826,1.627206720696766
he,8,10430,1.5917399586796617
lord,6,7970,1.562281785040358
no,1,1393,1.4897566196185277
is,5,6991,1.484216114381783
made,1,1406,1.475982198526749
in,9,12674,1.473653048773669
us,1,1449,1.4321814845608065
hand,1,1470,1.4117217490670808
god,3,4470,1.3927724638447039
thy,3,4603,1.3525294185065884
of,22,34747,1.3139287237698045
shalt,1,1617,1.2833834082428008
against,1,1667,1.2448896047562141
his,5,8478,1.2238918206703284
an,1,1699,1.2214425963087752
day,1,1741,1.1919764337326875
the,36,64016,1.1670256648436317
have,2,3905,1.0628583718968547
their,2,3932,1.0555600056605334
it,3,6129,1.015776295217136
him,3,6667,0.9338072466455417
hath,1,2263,0.9170265007196681
to,6,13630,0.9135279403354112
up,1,2380,0.8719457861884912
when,1,2847,0.7289185005720439
are,1,2949,0.7037066704403557
with,2,6015,0.6900186105165782
and,14,51708,0.5618711533186456
said,1,4002,0.5185484685478783
that,3,12916,0.48201400692055024
my,1,4367,0.4752074584677373
i,2,8853,0.46881982856175514
them,1,6429,0.3227921871408631
unto,1,9002,0.23052999012759487
