word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 8),558,790663,22 verses
maher-shalal-hash-baz,2,2,1416.9587813620071
associate,1,1,1416.9587813620071
bestead,1,1,1416.9587813620071
jeberechiah,1,1,1416.9587813620071
mutter,1,1,1416.9587813620071
peep,1,1,1416.9587813620071
shiloah,1,1,1416.9587813620071
confederacy,2,3,944.6391875746714
dimness,1,2,708.4793906810036
immanuel,1,2,708.4793906810036
stretching,1,2,708.4793906810036
channels,1,3,472.3195937873357
gin,1,3,472.3195937873357
stumbling,1,3,472.3195937873357
banks,1,5,283.39175627240144
fret,1,7,202.42268305171532
pen,1,7,202.42268305171532
softly,1,7,202.42268305171532
hardly,1,8,177.1198476702509
prophetess,1,8,177.1198476702509
dread,1,9,157.43986459577857
refuseth,1,9,157.43986459577857
snared,1,9,157.43986459577857
wizards,1,9,157.43986459577857
rezin,1,11,128.81443466927337
overflow,1,13,108.996829335539
remaliah,1,13,108.996829335539
gird,2,27,104.95990973051904
hungry,2,30,94.46391875746714
reach,1,15,94.46391875746714
hideth,1,16,88.55992383512545
anguish,1,17,83.3505165507063
familiar,1,18,78.71993229788929
instructed,1,19,74.57677796642143
offence,1,19,74.57677796642143
stumble,1,19,74.57677796642143
seal,1,26,54.4984146677695
roll,1,28,50.60567076292883
uriah,1,28,50.60567076292883
record,1,30,47.23195937873357
nought,1,36,39.35996614894464
testimony,2,76,37.288388983210716
zechariah,1,39,36.33227644517967
pieces,3,121,35.131209455256375
forasmuch,1,43,32.95252979911645
conceived,1,46,30.803451768739283
snare,1,46,30.803451768739283
spirits,1,46,30.803451768739283
broken,4,186,30.472231857247465
bind,1,49,28.917526150245045
driven,1,49,28.917526150245045
fill,1,49,28.917526150245045
witnesses,1,49,28.917526150245045
look,3,155,27.425008671522722
signs,1,53,26.735071346452965
countries,1,55,25.762886933854674
wonders,1,55,25.762886933854674
dwelleth,1,58,24.43032381658633
assyria,2,118,24.016250531559447
damascus,1,60,23.615979689366785
upward,1,61,23.228832481344377
neck,1,62,22.8541738929356
yourselves,3,191,22.255897089455612
sanctify,1,70,20.242268305171528
wings,1,76,18.644194491605358
bringeth,1,79,17.93618710584819
darkness,2,162,17.493318288419843
faithful,1,82,17.279985138561063
breadth,1,89,15.920885183842778
write,1,91,15.570975619362716
riches,1,98,14.458763075122523
curse,1,101,14.029294864970367
wait,1,106,13.367535673226483
trouble,1,110,12.881443466927337
spoil,1,118,12.008125265779723
rock,1,119,11.907216650100901
ear,1,120,11.807989844683393
seek,2,244,11.614416240672188
samaria,1,124,11.4270869464678
strong,2,255,11.11340220676084
fear,3,400,10.627190860215055
houses,1,136,10.418814568838288
