word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 27),405,790663,13 verses
chalkstones,1,1,1952.2543209876542
channel,1,1,1952.2543209876542
stayeth,1,1,1952.2543209876542
piercing,1,2,976.1271604938271
leviathan,2,5,780.9017283950617
shooteth,1,3,650.7514403292181
blown,1,4,488.06358024691355
debate,1,4,488.06358024691355
blossom,1,6,325.37572016460905
outcasts,1,7,278.89347442680776
rough,1,7,278.89347442680776
sunder,1,7,278.89347442680776
defenced,1,9,216.917146776406
bud,1,11,177.4776655443322
briers,1,12,162.68786008230452
stream,1,12,162.68786008230452
crooked,1,14,139.44673721340388
purged,1,14,139.44673721340388
boughs,1,18,108.458573388203
dragon,1,19,102.75022742040287
serpent,2,40,97.61271604938271
moment,1,22,88.7388327721661
groves,1,24,81.34393004115226
withered,1,25,78.09017283950617
calf,1,30,65.07514403292181
punish,1,32,61.00794753086419
formed,1,33,59.15922184811073
beat,1,36,54.2292866941015
beaten,1,40,48.806358024691356
root,1,44,44.36941638608305
fill,1,49,39.841924918115396
thorns,1,50,39.04508641975308
red,1,53,36.834987188446306
consume,1,56,34.86168430335097
slaughter,1,56,34.86168430335097
habitation,1,58,33.65955725840783
trumpet,1,61,32.00416919651892
wind,2,123,31.743972698986248
hurt,1,63,30.988163825200864
smitten,1,63,30.988163825200864
measure,1,69,28.293540883879047
vineyard,1,69,28.293540883879047
favour,1,70,27.889347442680773
fury,1,70,27.889347442680773
images,1,71,27.496539732220484
branches,1,75,26.030057613168726
forsaken,1,76,25.687556855100716
feed,1,81,24.10190519737845
slain,2,183,21.33611279767928
sore,1,98,19.920962459057698
ready,1,100,19.52254320987654
fruit,2,208,18.77167616334283
worship,1,108,18.076428898033836
smote,2,230,16.97612453032743
slay,1,117,16.68593436741585
assyria,1,118,16.544528143963174
sing,1,119,16.405498495694577
perish,1,120,16.268786008230453
maketh,1,126,15.494081912600432
burn,1,138,14.146770441939523
desolate,1,148,13.190907574240907
would,3,451,12.986170649585285
lie,1,155,12.595189167662285
east,1,157,12.434740898010537
understanding,1,160,12.201589506172839
battle,1,170,11.483848946986202
stones,1,178,10.967720904425025
river,1,179,10.906448720601421
women,1,179,10.906448720601421
keep,2,362,10.785935475069914
hold,1,185,10.552726059392727
broken,1,186,10.495990973051905
jacob,2,377,10.356786848740871
peace,2,429,9.10141874586319
shew,1,228,8.562518951700238
wine,1,231,8.451317406872963
lest,1,240,8.134393004115227
strength,1,242,8.067166615651463
wilt,1,245,7.968384983623079
off,2,507,7.701200477268853
strong,1,255,7.655899297990801
mount,1,263,7.423020231892221
gathered,1,267,7.31181393628335
stand,1,274,7.125015770027935
mercy,1,276,7.073385220969762
iniquity,1,278,7.022497557509548
world,1,288,6.778660836762688
day,6,1741,6.728044759291169
take,3,874,6.7011017882871435
wilderness,1,305,6.400833839303784
egypt,2,611,6.390357842840113
night,1,307,6.359134596050991
cause,1,328,5.951994881059921
set,2,695,5.617998046007638
left,1,348,5.609926209734639
altar,1,378,5.16469397086681
come,5,1972,4.949934890942329
water,1,396,4.929935154009228
sea,1,400,4.880635802469135
pass,2,830,4.7042272794883235
face,1,416,4.692919040835707
