word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 32),436,790663,0
churl,2,2,1813.447247706422
stammerers,1,1,1813.447247706422
liberal,4,6,1208.9648318042814
careless,3,5,1088.0683486238534
bountiful,1,2,906.723623853211
rash,1,2,906.723623853211
villany,1,2,906.723623853211
teats,1,3,604.4824159021407
deviseth,2,8,453.3618119266055
joyous,1,4,453.3618119266055
practise,1,4,453.3618119266055
resting,1,4,453.3618119266055
forts,1,6,302.24120795107035
hiding,1,6,302.24120795107035
hypocrisy,1,6,302.24120795107035
assurance,1,7,259.0638925294889
strip,1,7,259.0638925294889
peaceable,1,8,226.68090596330276
fruitful,4,35,207.25111402359107
covert,1,9,201.4941386340469
dens,1,9,201.4941386340469
dim,1,9,201.4941386340469
vile,2,19,190.88918396909708
ease,2,20,181.34472477064222
quietness,1,10,181.34472477064222
vintage,1,10,181.34472477064222
gathering,1,11,164.8588407005838
plainly,1,11,164.8588407005838
briers,1,12,151.12060397553518
error,1,13,139.49594213126323
effect,1,14,129.53194626474445
devices,1,16,113.34045298165138
dwellings,1,17,106.67336751214248
thirsty,1,17,106.67336751214248
towers,1,17,106.67336751214248
tempest,1,18,100.74706931702345
forest,2,38,95.44459198454854
pasture,1,20,90.67236238532111
lament,1,21,86.35463084316295
low,2,46,78.84553250897487
gird,1,27,67.16471287801564
person,2,56,64.76597313237222
tremble,1,29,62.532663714014554
hungry,1,30,60.448241590214074
quiet,1,31,58.49829831311039
fail,2,64,56.67022649082569
palaces,1,33,54.95294690019461
troubled,2,68,53.33668375607124
sow,1,37,49.012087775849245
empty,1,38,47.72229599227427
hail,1,38,47.72229599227427
needy,1,38,47.72229599227427
counted,1,40,45.336181192660554
sure,1,41,44.23042067576639
weary,1,42,43.177315421581476
wild,1,44,41.21471017514595
utter,1,45,40.29882772680938
sackcloth,1,46,39.422766254487435
speech,1,49,37.00912750421269
thorns,1,50,36.26894495412844
instruments,1,51,35.55778917071416
lying,1,57,31.81486399484951
pleasant,1,57,31.81486399484951
habitation,1,58,31.266331857007277
fields,1,59,30.736394028922412
women,3,179,30.392970631951208
vine,1,62,29.249149156555195
loins,1,63,28.78487694772099
asses,1,64,28.335113245412845
ox,1,64,28.335113245412845
rule,1,66,27.476473450097306
dry,1,71,25.54151053107637
shadow,1,73,24.841743119266056
speaketh,1,74,24.506043887924623
forsaken,1,76,23.861147996137134
righteousness,4,306,23.705192780476107
ones,1,77,23.551262957226264
rivers,1,77,23.551262957226264
remain,1,79,22.955028451980024
flocks,1,80,22.668090596330277
joy,2,165,21.981178760077846
poured,1,84,21.588657710790738
ass,1,90,20.14941386340469
understand,1,91,19.927991733037608
thither,1,95,19.088918396909705
field,3,291,18.695332450581674
coming,1,100,18.13447247706422
ready,1,100,18.13447247706422
rock,1,119,15.23905250173464
ear,1,120,15.112060397553519
wind,1,123,14.743473558588798
tongue,1,129,14.057730602375367
beside,1,132,13.738236725048653
houses,1,136,13.33417093901781
rise,1,142,12.770755265538185
judgment,2,294,12.336375834737565
ears,1,151,12.009584421896834
wilderness,2,305,11.891457362009325
hearken,1,153,11.852596390238054
reign,1,168,10.794328855395369
dwell,2,338,10.73045708702025
knowledge,1,172,10.543297951781524
bare,1,186,9.749716385518397
poor,1,205,8.846084135153278
work,2,420,8.635463084316296
places,1,215,8.434638361425218
send,1,234,7.749774562847958
ever,2,476,7.61952625086732
place,3,715,7.608869570796177
multitude,1,243,7.46274587533507
daughters,1,254,7.13955609333237
feet,1,256,7.083778311353211
speak,2,513,7.069969776633225
destroy,1,261,6.948073746001617
princes,1,273,6.6426639110125345
stand,1,274,6.618420612067234
hear,2,550,6.594353628023353
iniquity,1,278,6.52319153851231
waters,1,287,6.318631525109485
city,3,868,6.267674819261828
blessed,1,302,6.004792210948417
cause,1,328,5.528802584470799
yea,1,340,5.3336683756071235
wicked,1,344,5.271648975890762
left,1,348,5.211055309501213
right,1,359,5.0513850911042395
until,1,366,4.9547739008372185
drink,1,369,4.9144911861962655
water,1,396,4.579412241682884
high,1,416,4.359248191601976
heart,2,833,4.354015000495612
peace,1,429,4.227149761553432
shall,22,9837,4.055691719989965
soul,1,459,3.950865463412684
be,15,7012,3.8793081454073493
eyes,1,501,3.6196551850427587
spirit,1,505,3.590984648923608
voice,1,505,3.590984648923608
make,2,1055,3.4378146875951128
years,1,539,3.364466136746609
words,1,548,3.309210306033617
many,1,556,3.261595769256155
ye,7,3985,3.185478226836877
things,2,1162,3.1212517172227576
see,1,597,3.0376000799102547
evil,1,613,2.95831524911325
called,1,624,2.9061654610679843
more,1,686,2.643509107443764
a,12,8282,2.627549743114835
upon,4,2764,2.6243809662900466
are,4,2949,2.4597453342915188
nor,1,756,2.3987397456434154
at,2,1571,2.3086534025543246
land,2,1717,2.1123439111315343
days,1,868,2.0892249397539424
give,1,880,2.060735508757298
also,2,1769,2.0502512693119526
forth,1,888,2.0421703239937186
great,1,962,1.885080299071125
come,2,1972,1.8391959915886635
for,9,8985,1.8164747055490038
on,2,2016,1.7990548092325618
people,2,2143,1.6924379353303052
my,4,4367,1.6610462539101647
down,1,1125,1.611953109072375
in,11,12674,1.5739245482697366
as,3,3520,1.5455516315679734
up,2,2380,1.523905250173464
because,1,1209,1.4999563670028306
from,3,3646,1.4921398088643079
will,3,3837,1.4178633680269133
you,2,2613,1.3880193246891865
behold,1,1326,1.3676072757966984
the,46,64016,1.3030894369297585
no,1,1393,1.3018286056758235
even,1,1394,1.3008947257578352
when,2,2847,1.2739355445777465
us,1,1449,1.2515163890313472
against,1,1667,1.0878507784681597
an,1,1699,1.0673615348478058
your,1,1776,1.0210851619968593
to,7,13630,0.9313375446768126
and,26,51708,0.9118439785017207
of,17,34747,0.8872306446890142
that,6,12916,0.8424189753978424
then,1,2168,0.8364609076136633
king,1,2540,0.7139556093332371
by,1,2625,0.6908370467453037
man,1,2737,0.6625675000754192
all,2,5621,0.6452400810198975
them,2,6429,0.5641459784434351
not,2,6597,0.5497793687149984
he,3,10430,0.5216051527439373
but,1,3994,0.45404287624096695
said,1,4002,0.4531352443044533
with,1,6015,0.30148748922800034
it,1,6129,0.2958797924141658
they,1,7377,0.24582448796345696
lord,1,7970,0.22753415905977692
his,1,8478,0.2139003594841262
unto,1,9002,0.20144937210691205
