word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 13),576,790663,0
constellations,1,1,1372.6788194444443
mustereth,1,1,1372.6788194444443
satyrs,1,1,1372.6788194444443
doleful,1,2,686.3394097222222
highness,1,2,686.3394097222222
banner,1,3,457.5596064814814
flames,1,3,457.5596064814814
tumultuous,1,3,457.5596064814814
wedge,1,3,457.5596064814814
arabian,1,4,343.1697048611111
arrogancy,1,4,343.1697048611111
dashed,1,5,274.5357638888889
haughtiness,1,5,274.5357638888889
owls,1,6,228.7798032407407
dash,1,7,196.0969742063492
islands,1,7,196.0969742063492
ravished,1,7,196.0969742063492
roe,1,7,196.0969742063492
travaileth,1,7,196.0969742063492
dance,1,8,171.58485243055554
fold,1,9,152.51986882716048
pangs,1,9,152.51986882716048
prolonged,1,9,152.51986882716048
creatures,1,12,114.38990162037035
overthrew,1,12,114.38990162037035
amoz,1,13,105.5906784188034
chased,1,13,105.5906784188034
ophir,1,13,105.5906784188034
bows,1,14,98.0484871031746
chaldees,1,14,98.0484871031746
medes,1,14,98.0484871031746
dragons,1,16,85.79242621527777
melt,1,17,80.74581290849673
cruel,1,19,72.24625365497076
darkened,1,19,72.24625365497076
gomorrah,1,19,72.24625365497076
pitch,1,19,72.24625365497076
shake,2,39,70.39378561253561
stir,1,20,68.63394097222222
fierce,2,41,66.95994241192412
amazed,1,21,65.36565806878306
weapons,1,21,65.36565806878306
sorrows,1,22,62.39449179292929
wild,2,44,62.39449179292929
pain,1,25,54.907152777777775
exalt,1,26,52.7953392094017
excellency,1,26,52.7953392094017
kingdoms,2,57,48.16416910331384
howl,1,29,47.333752394636015
nobles,1,30,45.75596064814815
pity,1,30,45.75596064814815
regard,1,30,45.75596064814815
inhabited,1,32,42.896213107638886
isaiah,1,32,42.896213107638886
punish,1,32,42.896213107638886
shine,1,32,42.896213107638886
palaces,1,33,41.59632786195286
shepherds,1,38,36.12312682748538
ones,2,77,35.653995310245314
spare,1,40,34.31697048611111
faint,1,41,33.47997120596206
indignation,1,41,33.47997120596206
desert,1,42,32.68282903439153
joined,1,43,31.922763242894057
noise,2,88,31.197245896464644
remove,1,45,30.503973765432097
houses,3,136,30.279679840686274
low,1,46,29.840843900966178
proud,1,48,28.597475405092588
sinners,1,48,28.597475405092588
sodom,1,48,28.597475405092588
beauty,1,49,28.013853458049883
thrust,1,50,27.453576388888887
delight,1,51,26.91527096949891
moon,1,51,26.91527096949891
stars,1,51,26.91527096949891
terrible,1,52,26.39766960470085
generation,2,107,25.65754802699896
spoiled,1,55,24.957796717171714
almighty,1,57,24.08208455165692
pleasant,1,57,24.08208455165692
pieces,2,121,22.68890610651974
sanctified,1,62,22.13998095878136
golden,1,66,20.79816393097643
burden,1,69,19.893895933977454
cease,1,70,19.60969742063492
womb,1,71,19.33350449921753
faces,1,73,18.803819444444443
desolate,2,148,18.549713776276274
taketh,1,74,18.549713776276274
precious,1,76,18.06156341374269
anger,3,234,17.598446403133902
beasts,2,156,17.598446403133902
never,1,86,15.961381621447028
going,1,92,14.920421950483089
destruction,1,94,14.6029661643026
tent,1,98,14.006926729024942
wrath,2,198,13.865442620650953
lift,1,104,13.198834802350426
flee,1,105,13.073131613756614
fine,1,113,12.147600172074728
eye,1,117,11.732297602089268
lay,2,241,11.391525472568004
destroy,2,261,10.518611643252447
heavens,1,133,10.320893379281536
wives,1,133,10.320893379281536
light,2,272,10.093226613562091
mountain,1,137,10.019553426601783
gates,1,144,9.53249180169753
babylon,2,294,9.337951152683294
hosts,2,299,9.18179812337421
lie,1,155,8.855992383512545
sun,1,160,8.579242621527778
cause,2,328,8.369992801490515
battle,1,170,8.074581290849672
far,1,173,7.934559649967887
mountains,1,177,7.755247567482737
country,1,179,7.668596756672874
cry,1,181,7.583860880908532
hold,1,185,7.419885510510511
sheep,1,188,7.3014830821513
host,1,192,7.149368851273147
rejoice,1,192,7.149368851273147
afraid,1,193,7.112325489349452
fruit,1,208,6.599417401175213
gold,2,417,6.583591460165201
near,1,211,6.505586822011585
dwelt,1,226,6.073800086037364
than,2,483,5.683970266850701
multitude,1,243,5.648884030635573
every,5,1238,5.543937073685155
whole,1,250,5.4907152777777775
fall,1,252,5.447138172398589
