word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 16),415,790663,0
bewray,1,1,1905.2120481927714
kir-hareseth,1,1,1905.2120481927714
kir-haresh,1,1,1905.2120481927714
sela,1,1,1905.2120481927714
treaders,1,1,1905.2120481927714
hasting,1,2,952.6060240963857
sibmah,2,4,952.6060240963857
extortioner,1,3,635.0706827309237
fords,1,3,635.0706827309237
presses,1,3,635.0706827309237
outcasts,2,7,544.346299483649
contemned,1,4,476.30301204819284
plentiful,1,4,476.30301204819284
spoiler,2,9,423.38045515394913
elealeh,1,5,381.04240963855426
haughtiness,1,5,381.04240963855426
languish,1,5,381.04240963855426
shouting,3,15,381.04240963855426
jazer,2,11,346.4021905805039
bewail,1,6,317.5353413654619
judging,1,6,317.5353413654619
wandereth,1,6,317.5353413654619
wandering,1,6,317.5353413654619
oppressors,1,8,238.15150602409642
plants,1,8,238.15150602409642
covert,1,9,211.69022757697456
hireling,1,9,211.69022757697456
noonday,1,9,211.69022757697456
ceaseth,1,10,190.52120481927713
vintage,1,10,190.52120481927713
wandered,1,10,190.52120481927713
seeking,1,14,136.08657487091224
howl,2,29,131.39393435812215
nest,1,15,127.01413654618476
principal,1,17,112.07129695251597
stricken,1,18,105.84511378848728
moab,9,168,102.06493115318416
heshbon,2,38,100.27431832593534
feeble,1,20,95.26060240963857
pride,2,49,77.7637570690927
arnon,1,25,76.20848192771085
inward,1,25,76.20848192771085
summer,1,27,70.56340919232485
bird,1,29,65.69696717906108
prevail,1,29,65.69696717906108
singing,1,29,65.69696717906108
harp,1,30,63.50706827309238
vine,2,62,61.45845316750875
execute,1,32,59.537876506024105
foundations,1,32,59.537876506024105
tread,1,33,57.733698430083976
tears,1,36,52.92255689424364
bowels,1,39,48.85159097930183
fruits,1,42,45.36219162363741
lords,1,42,45.36219162363741
weary,1,42,45.36219162363741
weeping,1,44,43.300273822562986
mourn,1,45,42.33804551539492
vineyards,1,45,42.33804551539492
gladness,1,47,40.53642655729301
proud,1,48,39.691917670682734
lies,1,51,37.357098984171984
fields,1,59,32.29172963038596
harvest,1,61,31.232984396602806
parts,1,64,29.768938253012053
cease,1,70,27.217314974182443
since,1,70,27.217314974182443
stretched,1,71,26.833972509757345
shadow,1,73,26.098795180722895
established,1,74,25.746108759361775
branches,1,75,25.40282730923695
fallen,1,79,24.116608204971786
hide,1,83,22.95436202641893
ruler,1,86,22.153628467357805
sound,1,89,21.406876945986195
remnant,1,92,20.70882661079099
consumed,1,96,19.845958835341367
small,1,97,19.641361321574962
lamb,1,107,17.805720076567955
sit,1,113,16.860283612325407
very,2,257,14.8265529042239
sanctuary,1,137,13.906657286078621
counsel,1,143,13.323161176173226
spoken,2,287,13.276739011796314
judgment,2,294,12.960626178182116
heathen,1,150,12.701413654618475
wilderness,2,305,12.493193758641121
zion,1,153,12.452366328057328
joy,1,165,11.546739686016796
throne,1,176,10.825068455640746
broken,1,186,10.243075527918124
within,1,186,10.243075527918124
wrath,1,198,9.622283071680663
gone,1,214,8.902860038283977
wine,1,231,8.247671204297712
send,1,234,8.141931829883639
truth,1,237,8.038869401657262
concerning,1,242,7.872777058647815
multitude,1,243,7.8403787991472065
daughters,1,254,7.500834835404611
mount,1,263,7.244152274497229
years,2,539,7.06943246082661
mercy,1,276,6.902942203596997
seen,1,277,6.878021834630943
surely,1,284,6.708493127439336
field,1,291,6.547120440524988
righteousness,1,306,6.226183164028664
