word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 53),387,790663,12 verses
griefs,1,1,2043.0568475452196
acquainted,1,2,1021.5284237726098
shearers,1,3,681.0189491817399
chastisement,1,5,408.611369509044
comeliness,1,5,408.611369509044
esteem,1,5,408.611369509044
bruise,1,8,255.38210594315245
stricken,2,18,227.0063163939133
bruised,1,9,227.0063163939133
intercession,1,9,227.0063163939133
transgressors,2,20,204.305684754522
sorrows,2,22,185.73244068592905
esteemed,1,11,185.73244068592905
justify,1,11,185.73244068592905
grief,2,26,157.15821904193996
prolong,1,14,145.9326319675157
stripes,1,17,120.17981456148351
openeth,1,21,97.28842131167713
astray,1,22,92.86622034296452
form,1,24,85.12736864771749
divide,2,49,83.39007541000896
afflicted,2,55,74.29297627437163
iniquities,2,56,72.96631598375785
dumb,1,29,70.45023612224895
rejected,1,29,70.45023612224895
despised,2,60,68.101894918174
report,1,30,68.101894918174
borne,1,31,65.9050595982329
travail,1,31,65.9050595982329
deceit,1,34,60.089907280741755
wounded,1,35,58.37305278700627
grow,1,38,53.76465388276894
oppressed,1,38,53.76465388276894
revealed,1,38,53.76465388276894
tender,1,39,52.386073013979995
plant,1,42,48.64421065583856
satisfied,1,43,47.51294994291209
root,1,44,46.43311017148226
transgressions,1,48,42.563684323858745
beauty,1,49,41.69503770500448
prosper,1,49,41.69503770500448
transgression,1,51,40.05993818716117
slaughter,1,56,36.483157991878926
violence,1,57,35.84310258851263
pleasure,1,61,33.492735205659336
pleased,1,62,32.95252979911645
smitten,1,63,32.42947377055904
arm,1,67,30.49338578425701
grave,1,68,30.044953640370878
dry,1,71,28.77544855697493
faces,1,73,27.987080103359176
healed,1,79,25.86147908285088
rich,1,81,25.222924043768145
poured,1,84,24.32210532791928
prison,1,90,22.70063163939133
sheep,2,188,21.734647314310852
declare,1,95,21.505861553107575
portion,1,100,20.430568475452198
generation,1,107,19.093989229394577
lamb,1,107,19.093989229394577
desire,1,111,18.40591754545243
believed,1,116,17.612559030562238
spoil,1,118,17.314041080891695
numbered,1,128,15.961381621447028
hid,1,129,15.837649980970697
opened,1,137,14.912823704709632
mouth,3,424,14.455590902442593
carried,1,145,14.090047224449792
living,1,147,13.89834590166816
soul,3,459,13.353312729053723
our,7,1165,12.275878053919774
knowledge,1,172,11.878237485728022
death,2,372,10.984176599705481
bare,1,186,10.984176599705481
ground,1,192,10.640921080964686
see,3,597,10.266617324347838
gone,1,214,9.546994614697288
bear,1,215,9.502589988582418
sin,2,448,9.120789497969731
yet,3,683,8.973895377211798
we,8,1844,8.863587191085552
righteous,1,238,8.584272468677394
strong,1,255,8.011987637432235
many,2,556,7.349125350882086
iniquity,1,278,7.349125350882086
laid,1,279,7.322784399803655
seed,1,280,7.296631598375784
surely,1,284,7.193862139243732
turned,1,287,7.1186649740251555
judgment,1,294,6.94917295083408
cut,1,320,6.384552648578812
taken,1,338,6.044546886228461
wicked,1,344,5.939118742864011
hath,6,2263,5.416854213553388
he,26,10430,5.092950914302561
was,11,4523,4.9687431622811005
peace,1,429,4.762370273998181
no,3,1393,4.39997885329193
who,2,970,4.212488345454061
servant,1,500,4.0861136950904395
off,1,507,4.029697924152307
done,1,565,3.616029818664106
his,15,8478,3.6147502610495743
own,1,596,3.42794773078057
because,2,1209,3.3797466460632255
him,11,6667,3.370875254686878
way,1,664,3.076892842688584
like,1,669,3.0538966331019726
made,2,1406,2.9061975071766994
as,5,3520,2.9020693857176414
offering,1,724,2.8219017231287564
nor,1,756,2.7024561475465867
whom,1,763,2.6776629718810216
should,1,783,2.609268004527739
with,7,6015,2.3776222664699143
brought,1,863,2.3673891628565698
days,1,868,2.353752128508318
neither,1,879,2.3242967548864844
shall,11,9837,2.284601537358688
before,2,1798,2.272588262008031
put,1,911,2.2426529610814705
any,1,917,2.2279791140078733
out,3,2776,2.207914460603624
great,1,962,2.1237597167829727
did,1,1006,2.0308716178381907
make,1,1055,1.9365467749243788
for,8,8985,1.8190823350430447
a,7,8282,1.726804869936795
from,3,3646,1.68106707148537
therefore,1,1237,1.6516223504811802
every,1,1238,1.6502882451899996
is,5,6991,1.461205011833228
when,2,2847,1.4352348770953423
us,1,1449,1.4099771204590887
hand,1,1470,1.389834590166816
shalt,1,1617,1.2634859910607419
LORD,4,6570,1.2438702268159634
men,1,1677,1.2182807677669767
so,1,1689,1.2096251317615274
an,1,1699,1.20250550179236
land,1,1717,1.1898991540740942
have,2,3905,1.0463799475263609
one,1,1969,1.0376114004800507
her,1,1994,1.024602230464002
on,1,2016,1.01342105532997
had,1,2029,1.0069279682332282
people,1,2143,0.9533629713230143
my,2,4367,0.9356798019442271
not,3,6597,0.9290845145726329
and,23,51708,0.9087628122058492
there,1,2299,0.8886719650044453
up,1,2380,0.8584272468677394
of,14,34747,0.8231731046027879
by,1,2625,0.778307370493417
to,5,13630,0.7494705970452016
man,1,2737,0.7464584755371647
upon,1,2764,0.7391667321075325
were,1,2773,0.7367677055698592
all,2,5621,0.7269371455417967
are,1,2949,0.692796489503296
the,21,64016,0.6702104754819047
it,2,6129,0.6666852170158981
will,1,3837,0.5324620400169976
their,1,3932,0.519597367127472
but,1,3994,0.51153150915003
in,3,12674,0.4836019048947182
god,1,4470,0.4570596974374093
thou,1,5474,0.37322923776858236
be,1,7012,0.2913657797411894
i,1,8853,0.23077565204396475
unto,1,9002,0.22695588175352366
that,1,12916,0.15818030718064569
