word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 65),753,790663,25 verses
holier,1,1,1050.0172642762284
inheritor,1,1,1050.0172642762284
monuments,1,1,1050.0172642762284
infant,1,2,525.0086321381142
create,3,8,393.7564741035857
broth,1,3,350.00575475874274
provoketh,1,3,350.00575475874274
furnish,1,4,262.5043160690571
inhabit,2,10,210.00345285524568
achor,1,5,210.00345285524568
cluster,1,5,210.00345285524568
sacrificeth,1,6,175.00287737937137
sharon,1,6,175.00287737937137
wolf,1,6,175.00287737937137
brick,1,7,150.00246632517548
blesseth,1,8,131.25215803452855
burneth,2,18,116.66858491958092
fold,1,9,116.66858491958092
elect,2,20,105.00172642762284
sweareth,1,11,95.45611493420257
delighted,1,12,87.50143868968568
gardens,1,12,87.50143868968568
nose,1,12,87.50143868968568
offspring,1,12,87.50143868968568
troubles,1,12,87.50143868968568
recompense,2,26,80.7705587904791
troop,1,13,80.7705587904791
enjoy,1,14,75.00123316258774
vexation,1,14,75.00123316258774
blasphemed,1,16,65.62607901726427
straw,1,16,65.62607901726427
former,3,50,63.00103585657371
thirsty,1,17,61.765721428013435
accursed,1,20,52.50086321381142
swine,1,20,52.50086321381142
bosom,2,41,51.22035435493797
plant,2,42,50.00082210839182
graves,1,21,50.00082210839182
sinner,1,21,50.00082210839182
abominable,1,23,45.65292453374905
lodge,1,27,38.88952830652698
iniquities,2,56,37.50061658129387
rejoicing,1,28,37.50061658129387
howl,1,29,36.20749187159408
hungry,1,30,35.00057547587428
crying,1,31,33.871524654071884
sakes,1,31,33.871524654071884
herds,1,33,31.818704978067526
silence,1,35,30.000493265035093
rebellious,1,36,29.16714622989523
serpent,1,40,26.25043160690571
walketh,1,41,25.610177177468984
sought,3,126,25.000411054195915
weeping,1,44,23.864028733550644
smoke,1,45,23.333716983916183
vineyards,1,45,23.333716983916183
forgotten,1,46,22.826462266874525
new,3,150,21.00034528552457
forget,1,54,19.44476415326349
joy,3,165,19.091222986840517
altars,1,55,19.091222986840513
slaughter,1,56,18.750308290646934
remembered,1,57,18.42135551361804
thoughts,1,57,18.42135551361804
forsake,1,58,18.10374593579704
choose,1,59,17.796902784342855
swear,1,60,17.50028773793714
inherit,1,62,16.935762327035942
speaking,1,62,16.935762327035942
hurt,1,63,16.666940702797277
rejoice,3,192,16.40651975431607
incense,2,129,16.2793374306392
hills,1,65,16.15411175809582
answer,2,131,16.03079792788135
blessing,1,67,15.671899466809379
mountain,2,137,15.328719186514283
servants,7,480,15.312751770695
measure,1,69,15.217641511249685
sorrow,1,70,15.000246632517547
table,1,73,14.383798140770251
remain,1,79,13.291357775648459
flocks,1,80,13.125215803452855
build,2,162,12.96317610217566
continually,1,81,12.96317610217566
feed,1,81,12.96317610217566
prepare,1,81,12.96317610217566
destroy,3,261,12.069163957198027
mountains,2,177,11.86460185622857
number,2,178,11.797946789620545
glad,1,89,11.797946789620545
labour,1,89,11.797946789620545
mind,1,95,11.052813308170824
call,2,196,10.714461880369678
burned,1,98,10.714461880369678
bow,1,99,10.606234992689176
curse,1,101,10.396210537388399
lion,1,104,10.096319848809888
bullock,1,107,9.813245460525499
lamb,1,107,9.813245460525499
dust,1,108,9.722382076631744
spread,1,109,9.633185910791086
trouble,1,110,9.545611493420257
vain,1,112,9.375154145323467
leave,1,115,9.130584906749812
slay,1,117,8.974506532275456
truth,2,237,8.86090518376564
asked,1,119,8.823674489716206
sing,1,119,8.823674489716206
ashamed,1,122,8.606698887510067
chosen,1,123,8.536725725822995
old,3,380,8.289609981128118
bless,1,127,8.267852474615971
hid,1,129,8.1396687153196
eat,5,655,8.015398963940676
heavens,1,133,7.894866648693446
houses,1,136,7.720715178501679
seed,2,280,7.500123316258773
valley,1,140,7.500123316258773
nation,1,145,7.241498374318817
thence,1,145,7.241498374318817
behold,9,1326,7.126814010924627
another,3,453,6.953756717061115
nor,5,756,6.944558626165532
vessels,1,154,6.818293923871614
lie,1,155,6.774304930814377
filled,1,159,6.603882165259297
mine,4,650,6.461644703238329
wherein,1,167,6.28752852860017
cry,1,181,5.801200355117284
drink,2,369,5.691150483881996
tree,1,201,5.223966488936459
found,2,403,5.211003792934136
child,1,205,5.122035435493797
fruit,1,208,5.048159924404944
work,2,420,5.0000822108391825
long,1,211,4.976385138749897
near,1,211,4.976385138749897
while,1,214,4.906622730262749
thyself,1,215,4.88380122919176
days,4,868,4.838789236295983
hands,2,461,4.55538943286867
wine,1,231,4.545529282581075
anger,1,234,4.487253266137728
together,2,484,4.338914315191026
eyes,2,501,4.191685685733447
did,4,1006,4.175018943444248
saith,5,1262,4.160131791902649
voice,2,505,4.15848421495536
my,17,4367,4.087541445545199
himself,2,528,3.9773381222584407
years,2,539,3.8961679564980645
stand,1,274,3.8321797966285707
hear,2,550,3.818244597368103
written,1,277,3.7906760443185137
meat,1,290,3.6207491871594084
being,1,291,3.608306750090132
am,3,874,3.6041782526643997
hundred,2,590,3.5593805568685704
shall,33,9837,3.5224732866845114
blessed,1,302,3.4768783585305574
holy,2,611,3.437045054914005
called,2,624,3.3654399496032963
name,3,958,3.288154272263763
die,1,321,3.271081820175166
earth,3,987,3.1915418367058614
dwell,1,338,3.1065599534799655
an,5,1699,3.090103779506264
more,2,686,3.061274822962765
people,6,2143,2.939852349816785
keep,1,362,2.900600177558642
bring,2,727,2.8886307132771067
thus,2,737,2.849436266692614
jacob,1,377,2.785191682430314
not,17,6597,2.705819841245397
ye,10,3985,2.6349241261636847
because,3,1209,2.605501896467068
jerusalem,2,814,2.579894998221691
therefore,3,1237,2.546525297355445
face,1,416,2.524079962202472
heart,2,833,2.52104985420463
flesh,1,420,2.5000411054195912
are,7,2949,2.4924112749859613
sword,1,424,2.4764558119722366
will,9,3837,2.4629021054172675
i,20,8853,2.3721162640375657
but,9,3994,2.3660879765863934
forth,2,888,2.3649037483698834
me,9,4096,2.307166840450697
for,19,8985,2.2204037864494532
ever,1,476,2.2059186224290515
than,1,483,2.173948787321384
spirit,1,505,2.07924210747768
a,16,8282,2.0285288853440777
fathers,1,549,1.9125997527800151
fire,1,549,1.9125997527800151
their,7,3932,1.8693084562394706
down,2,1125,1.8666973587132947
spake,1,588,1.7857436467282795
your,3,1776,1.7736778112774128
own,1,596,1.7617739333493765
before,3,1798,1.7519754131416492
evil,1,613,1.712915602408203
that,21,12916,1.7072129567823473
heard,1,641,1.638092455969155
by,4,2625,1.6000263074685384
come,3,1972,1.5973893472762095
way,1,664,1.5813513016208258
like,1,669,1.569532532550416
they,11,7377,1.5657028476397603
into,3,2015,1.5633011378802408
yet,1,683,1.5373605626299096
no,2,1393,1.5075624756299044
lord,2,1400,1.5000246632517549
be,10,7012,1.4974575930921683
place,1,715,1.4685556143723473
good,1,720,1.4583573114947614
offering,1,724,1.450300088779321
which,6,4414,1.427300313923283
in,17,12674,1.4084182967252552
judah,1,817,1.2852108497873052
pass,1,830,1.2650810412966607
day,2,1741,1.206223164016345
among,1,916,1.1463070570701184
upon,3,2764,1.1396714156399006
out,3,2776,1.1347448821428983
who,1,970,1.0824920250270396
her,2,1994,1.0531767946602089
may,1,1027,1.0224121365883432
say,1,1056,0.9943345305646102
them,6,6429,0.9799507832722617
god,4,4470,0.9396127644530008
all,5,5621,0.9340128662837826
there,2,2299,0.913455645303374
things,1,1162,0.9036293152119005
after,1,1180,0.8898451392171426
these,1,1225,0.8571569504295742
it,5,6129,0.8565975397913432
and,40,51708,0.8122667782751052
have,3,3905,0.8066713938101626
LORD,5,6570,0.7990998967094585
do,1,1368,0.767556479734085
even,1,1394,0.7532405052196761
when,2,2847,0.737630673885654
of,24,34747,0.7252543915339305
the,42,64016,0.6889016042802049
so,1,1689,0.6216798485945697
is,4,6991,0.6007822996860125
as,2,3520,0.596600718338766
to,7,13630,0.5392605172365077
one,1,1969,0.533274385107277
unto,4,9002,0.4665706573100326
was,2,4523,0.4643012444290199
hath,1,2263,0.4639934884119436
you,1,2613,0.40184357607203536
man,1,2737,0.3836380212920089
from,1,3646,0.2879915700154219
thee,1,3826,0.274442567766918
said,1,4002,0.2623731295043049
his,2,8478,0.2477040019524011
he,2,10430,0.20134559238278588
thou,1,5474,0.19181901064600446
with,1,6015,0.17456646122630562
