word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 59),590,790663,0
accordingly,1,1,1340.1067796610168
conceiving,1,1,1340.1067796610168
intercessor,1,1,1340.1067796610168
muttered,1,1,1340.1067796610168
uttering,1,1,1340.1067796610168
webs,1,1,1340.1067796610168
bears,1,2,670.0533898305084
clad,1,2,670.0533898305084
hatch,1,2,670.0533898305084
transgressing,1,2,670.0533898305084
wasting,1,2,670.0533898305084
weave,1,2,670.0533898305084
grope,2,5,536.0427118644068
cockatrice,1,3,446.7022598870056
obscurity,1,3,446.7022598870056
pleadeth,1,3,446.7022598870056
revolt,1,3,446.7022598870056
spider,1,3,446.7022598870056
sustained,1,3,446.7022598870056
eggs,2,7,382.8876513317191
act,1,4,335.0266949152542
repay,2,8,335.0266949152542
viper,1,4,335.0266949152542
web,1,4,335.0266949152542
perverseness,1,6,223.3511299435028
cloke,1,7,191.44382566585955
crushed,1,7,191.44382566585955
islands,1,7,191.44382566585955
departeth,1,8,167.5133474576271
helmet,1,8,167.5133474576271
noonday,1,9,148.90075329566852
shortened,1,9,148.90075329566852
justice,3,28,143.58286924939466
equity,1,10,134.0106779661017
recompence,2,20,134.0106779661017
departing,1,12,111.6755649717514
doves,1,12,111.6755649717514
conceive,1,14,95.72191283292977
crooked,1,14,95.72191283292977
falsehood,1,14,95.72191283292977
fingers,1,15,89.34045197740113
wondered,1,15,89.34045197740113
zeal,1,16,83.75667372881355
breaketh,1,17,78.82981056829512
overtake,1,17,78.82981056829512
backward,1,18,74.45037664783426
redeemer,1,18,74.45037664783426
standard,1,18,74.45037664783426
clothing,1,19,70.53193577163248
faileth,1,19,70.53193577163248
stumble,1,19,70.53193577163248
paths,2,42,63.81460855528652
brightness,1,22,60.91394453004622
roar,1,23,58.26551215917464
oppression,1,24,55.8377824858757
transgressions,2,48,55.8377824858757
displeased,1,25,53.60427118644068
lies,2,51,52.55320704553007
goings,1,26,51.542568448500646
breastplate,1,28,47.86095641646489
iniquities,2,56,47.86095641646489
thoughts,2,57,47.02129051442164
testify,1,29,46.210578609000585
calleth,1,30,44.670225988700565
dieth,1,30,44.670225988700565
standeth,1,30,44.670225988700565
deeds,1,33,40.60929635336415
henceforth,1,33,40.60929635336415
separated,1,33,40.60929635336415
adversaries,1,36,37.22518832391713
street,1,36,37.22518832391713
innocent,1,38,35.26596788581624
rising,1,39,34.36171229900044
heavy,1,40,33.502669491525424
flood,1,43,31.165273945605044
multiplied,1,44,30.45697226502311
mourn,1,45,29.780150659133707
vengeance,1,45,29.780150659133707
mischief,1,47,28.512910205553553
afar,1,51,26.276603522765036
transgression,1,51,26.276603522765036
garments,2,103,26.02149086720421
shed,1,52,25.771284224250323
salvation,3,164,24.514148408433233
haste,1,55,24.36557781201849
