word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 12),134,790663,6 verses
comfortedst,1,1,5900.4701492537315
jehovah,1,4,1475.1175373134329
wells,1,11,536.4063772048846
mention,1,23,256.5421804023361
inhabitant,1,33,178.80212573496155
excellent,1,34,173.54323968393328
shout,1,36,163.9019485903814
angry,1,44,134.10159430122116
doings,1,51,115.69549312262218
salvation,3,164,107.93542955951946
exalted,1,64,92.19484608208955
wast,1,66,89.40106286748077
draw,1,76,77.63776512175963
song,1,78,75.64705319556066
declare,1,95,62.1102120974077
sing,1,119,49.583782766838084
praise,2,248,47.58443668753009
trust,1,134,44.03335932278904
become,1,135,43.70718629076838
zion,1,153,38.56516437420739
joy,1,165,35.76042514699231
cry,1,181,32.599282592562055
afraid,1,193,30.57238419302451
call,1,196,30.104439537008833
known,1,222,26.578694366007795
though,1,233,25.323906219973093
anger,1,234,25.21568439852022
strength,1,242,24.38210805476748
turned,1,287,20.55912943990847
midst,1,364,16.21008282762014
water,1,396,14.90017714458013
name,2,958,12.31830928862992
say,2,1056,11.175132858435097
done,1,565,10.44330999867917
holy,1,611,9.657070620709872
day,2,1741,6.77825404853961
among,1,916,6.441561298311934
away,1,916,6.441561298311934
thine,1,937,6.297193328979436
great,1,962,6.133544853694108
earth,1,987,5.978186574725158
is,7,6991,5.908066234412261
make,1,1055,5.592862700714437
o,1,1065,5.540347557984724
my,4,4367,5.404598258991282
things,1,1162,5.077857271302695
therefore,1,1237,4.7699839525090795
behold,1,1326,4.449826658562391
thou,4,5474,4.311633284072877
out,2,2776,4.251059185341306
shalt,1,1617,3.6490229741828886
LORD,4,6570,3.5923714759535654
also,1,1769,3.335483408283624
thee,2,3826,3.0844067690819297
will,2,3837,3.075564320695195
one,1,1969,2.9966836715356684
ye,2,3985,2.9613401000018724
me,2,4096,2.8810889400652986
people,1,2143,2.753369178373183
hath,1,2263,2.6073663938372653
israel,1,2575,2.2914447181567885
upon,1,2764,2.1347576516836946
this,1,2786,2.117900268935295
his,3,8478,2.0879229119793807
for,3,8985,1.9701068945755362
with,2,6015,1.961918586618032
in,4,12674,1.8622282307886164
that,3,12916,1.3705025122144001
i,2,8853,1.3329877215076769
god,1,4470,1.3200156933453537
shall,2,9837,1.199648297093368
he,2,10430,1.131442022867446
all,1,5621,1.0497189377786391
not,1,6597,0.8944171819393256
of,5,34747,0.849061810984219
be,1,7012,0.8414817668644796
the,8,64016,0.7373744250504538
and,6,51708,0.6846681537774114
unto,1,9002,0.655462136109057
