word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 58),521,790663,14 verses
bulrush,1,1,1517.5873320537428
repairer,1,1,1517.5873320537428
approaching,1,2,758.7936660268714
fist,1,2,758.7936660268714
restorer,1,2,758.7936660268714
undo,1,2,758.7936660268714
obscurity,1,3,505.8624440179142
debate,1,4,379.3968330134357
satisfy,2,10,303.51746641074857
rereward,1,6,252.9312220089571
exact,1,8,189.69841650671785
noonday,1,9,168.62081467263806
takest,1,9,168.62081467263806
drought,1,10,151.75873320537428
finding,1,10,151.75873320537428
watered,1,11,137.96248473215843
spring,2,23,131.96411583076022
delight,4,51,119.02645741597982
labours,1,13,116.73748708105713
fast,6,85,107.12381167438184
hungry,2,30,101.17248880358285
fasted,1,15,101.17248880358285
health,1,17,89.26984306198487
putting,1,17,89.26984306198487
seest,2,36,84.31040733631903
speedily,1,19,79.87301747651279
doing,2,39,77.82499138737143
aloud,1,20,75.87936660268714
ride,1,20,75.87936660268714
pleasure,3,61,74.63544256002014
breach,1,22,68.98124236607921
acceptable,1,23,65.98205791538011
guide,1,23,65.98205791538011
forsook,1,24,63.23280550223927
burdens,1,25,60.70349328214971
finger,1,26,58.36874354052856
ordinances,1,27,56.20693822421269
afflicted,2,55,55.18499389286337
justice,1,28,54.19954757334796
loose,1,29,52.33059765702561
yoke,2,59,51.44363837470315
heritage,1,30,50.586244401791426
honourable,1,30,50.586244401791426
ordinance,1,30,50.586244401791426
speaking,2,62,48.95443006624976
foundations,1,32,47.42460412667946
afflict,1,36,42.155203668159515
oppressed,1,38,39.93650873825639
strife,1,39,38.91249569368571
heavy,1,40,37.93968330134357
spare,1,40,37.93968330134357
paths,1,42,36.1330317155653
ashes,1,43,35.29272865241262
bands,1,46,32.991028957690055
sackcloth,1,46,32.991028957690055
naked,1,47,32.28909217135623
transgression,1,51,29.756614353994955
garden,1,52,29.18437177026428
free,1,59,25.721819187351574
raise,1,59,25.721819187351574
deal,1,60,25.293122200895713
trumpet,1,61,24.878480853340044
chosen,2,123,24.67621678136167
daily,1,63,24.08868781037687
wickedness,2,127,23.899013103208546
fail,1,64,23.71230206333973
waste,1,64,23.71230206333973
call,3,196,23.22837753143484
sabbath,2,137,22.15455959202544
break,2,140,21.679819029339182
cover,1,72,21.077601834079758
draw,1,76,19.968254369128196
continually,1,81,18.735646074737566
feed,1,81,18.735646074737566
hide,1,83,18.28418472353907
vanity,1,86,17.64636432620631
cry,2,181,16.768920796173955
soul,5,459,16.531452418886087
foot,1,95,15.974603495302555
bones,1,99,15.329164970239827
bow,1,99,15.329164970239827
ways,2,205,14.805730068817002
lift,1,104,14.59218588513214
places,2,215,14.11709146096505
thyself,2,215,14.11709146096505
ask,1,109,13.922819560126081
spread,1,109,13.922819560126081
generations,1,118,12.860909593675787
smite,1,125,12.140698656429942
fat,1,130,11.673748708105713
answer,1,131,11.584636122547655
light,2,272,11.158730382748109
