word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 1),758,790663,0
bruises,1,1,1043.0910290237466
converts,1,1,1043.0910290237466
mollified,1,1,1043.0910290237466
purely,1,1,1043.0910290237466
putrifying,1,1,1043.0910290237466
corrupters,1,2,521.5455145118733
cottage,1,2,521.5455145118733
cucumbers,1,2,521.5455145118733
meeting,1,2,521.5455145118733
spark,1,2,521.5455145118733
crib,1,3,347.6970096745822
revolt,1,3,347.6970096745822
tow,1,3,347.6970096745822
dross,2,8,260.77275725593665
sores,1,4,260.77275725593665
soundness,1,4,260.77275725593665
crimson,1,5,208.61820580474935
oblations,1,5,208.61820580474935
rewards,1,5,208.61820580474935
tin,1,5,208.61820580474935
moons,2,11,189.65291436795394
assemblies,1,6,173.8485048372911
laden,1,6,173.8485048372911
oaks,1,6,173.8485048372911
fadeth,1,7,149.01300414624953
relieve,1,7,149.01300414624953
sinful,1,8,130.38637862796833
ah,2,18,115.89900322486073
mixed,1,9,115.89900322486073
gomorrah,2,19,109.79905568671018
murderers,1,10,104.30910290237468
nourished,1,10,104.30910290237468
closed,1,11,94.82645718397697
leaf,1,11,94.82645718397697
evildoers,1,12,86.92425241864555
gardens,1,12,86.92425241864555
quench,1,12,86.92425241864555
sole,1,12,86.92425241864555
amoz,1,13,80.23777146336512
owner,1,13,80.23777146336512
rebel,1,14,74.50650207312476
wool,1,14,74.50650207312476
followeth,1,15,69.53940193491644
oak,1,15,69.53940193491644
purge,1,15,69.53940193491644
wounds,1,15,69.53940193491644
obedient,1,16,65.19318931398416
overthrown,1,16,65.19318931398416
thieves,1,16,65.19318931398416
avenge,1,17,61.35829582492627
backward,1,18,57.94950161243037
stricken,1,18,57.94950161243037
ease,1,20,52.15455145118734
maker,1,20,52.15455145118734
transgressors,1,20,52.15455145118734
counsellors,1,21,49.67100138208317
lodged,1,21,49.67100138208317
fatherless,2,43,48.51586181505799
companions,1,22,47.413228591988485
required,1,22,47.413228591988485
besieged,1,23,45.35178387059768
calling,1,24,43.462126209322776
jotham,1,24,43.462126209322776
prayers,1,24,43.462126209322776
snow,1,24,43.462126209322776
sodom,2,48,43.462126209322776
courts,1,25,41.72364116094987
garden,2,52,40.11888573168256
refuse,1,26,40.11888573168256
lodge,1,27,38.633001074953576
ointment,1,27,38.633001074953576
uzziah,1,27,38.633001074953576
widow,2,55,37.93058287359079
solemn,1,29,35.968656173232645
fed,1,31,33.64809771044344
hateth,1,31,33.64809771044344
feasts,1,32,32.59659465699208
isaiah,1,32,32.59659465699208
learn,1,32,32.59659465699208
willing,1,32,32.59659465699208
provoked,1,33,31.608819061325654
tread,1,33,31.608819061325654
rebelled,1,34,30.679147912463137
sabbaths,1,35,29.8026008292499
adversaries,1,36,28.974750806215184
purpose,1,36,28.974750806215184
rebellious,1,36,28.974750806215184
oppressed,1,38,27.449763921677544
plead,1,39,26.74592382112171
restore,1,40,26.07727572559367
strangers,2,80,26.07727572559367
faint,1,41,25.441244610335282
faithful,2,82,25.441244610335282
ahaz,1,42,24.835500691041585
harlot,1,42,24.835500691041585
weary,1,42,24.835500691041585
bullocks,1,45,23.179800644972147
sinners,1,48,21.731063104661388
confounded,1,50,20.861820580474934
desired,1,50,20.861820580474934
delight,1,51,20.452765274975423
doings,1,51,20.452765274975423
judges,1,52,20.05944286584128
scarlet,1,52,20.05944286584128
devoured,1,53,19.680962811768804
gifts,1,53,19.680962811768804
red,1,53,19.680962811768804
appear,1,54,19.316500537476788
forsake,1,58,17.984328086616323
ear,2,120,17.38485048372911
redeemed,1,62,16.82404885522172
ox,1,64,16.29829732849604
loveth,1,65,16.047554292673023
afterward,1,66,15.804409530662827
consider,1,67,15.568522821249951
become,2,135,15.45320042998143
doth,3,207,15.11726129019923
vineyard,1,69,15.117261290199226
cease,1,70,14.90130041462495
devour,1,71,14.691422943996432
reason,1,71,14.691422943996432
desolate,2,148,14.095824716537116
except,1,74,14.095824716537116
new,2,150,13.90788038698329
white,1,75,13.90788038698329
abomination,1,76,13.724881960838772
forsaken,1,76,13.724881960838772
zion,2,153,13.635176849983617
rams,1,77,13.54663674056814
rulers,1,78,13.372961910560855
sacrifices,1,79,13.203683911692995
vision,1,79,13.203683911692995
lambs,1,81,12.877667024984527
hide,1,83,12.567361795466828
full,3,260,12.03566571950477
