word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 54),493,790663,17 verses
agates,1,1,1603.7789046653145
carbuncles,1,1,1603.7789046653145
lengthen,1,2,801.8894523326572
stakes,1,2,801.8894523326572
waster,1,2,801.8894523326572
sapphires,1,3,534.5929682217715
smith,1,3,534.5929682217715
bloweth,1,4,400.9447261663286
widowhood,1,4,400.9447261663286
tossed,1,7,229.1112720950449
instrument,1,8,200.4723630831643
weapon,1,8,200.4723630831643
redeemer,2,18,178.1976560739238
enlarge,1,10,160.37789046653145
moment,2,22,145.7980822423013
colours,1,12,133.64824205544286
tempest,1,18,89.0988280369619
aloud,1,20,80.18894523326573
habitations,1,20,80.18894523326573
maker,1,20,80.18894523326573
created,2,45,71.27906242956952
barren,1,23,69.7295175941441
kindness,2,48,66.82412102772143
sworn,2,48,66.82412102772143
condemn,1,24,66.82412102772143
oppression,1,24,66.82412102772143
coals,1,26,61.68380402558901
cords,1,26,61.68380402558901
noah,2,53,60.519958666615636
singing,1,29,55.30272085052808
terror,1,29,55.30272085052808
heritage,1,30,53.45929682217715
married,1,30,53.45929682217715
windows,1,30,53.45929682217715
curtains,1,31,51.73480337630046
travail,1,31,51.73480337630046
foundations,1,32,50.11809077079108
inhabited,1,32,50.11809077079108
strengthen,1,32,50.11809077079108
formed,1,33,48.59936074743377
refused,1,33,48.59936074743377
youth,2,70,45.82225441900898
comforted,1,36,44.54941401848095
forsaken,2,76,42.204708017508274
grieved,1,40,40.09447261663286
spare,1,40,40.09447261663286
borders,1,43,37.29718382942592
mercies,1,44,36.44952056057532
removed,2,91,35.2478880146223
rebuke,1,46,34.86475879707205
prosper,1,49,32.73018172786356
wroth,1,49,32.73018172786356
shame,2,100,32.07557809330629
confounded,1,50,32.07557809330629
stretch,1,50,32.07557809330629
fair,1,53,30.259979333307818
forget,1,54,29.69960934565397
gather,3,165,29.159616448460262
afflicted,1,55,29.15961644846026
pleasant,1,57,28.136472011672183
didst,2,122,26.29145745352974
inherit,1,62,25.86740168815023
depart,2,125,25.66046247464503
hills,1,65,24.673521610235603
wast,1,66,24.299680373716885
break,2,140,22.91112720950449
desolate,2,148,21.672687900882625
established,1,74,21.672687900882625
bringeth,1,79,20.300998793231827
taught,1,81,19.799739563769315
reproach,1,88,18.22476028028766
stones,2,178,18.019987692868703
everlasting,1,97,16.53380314087953
small,1,97,16.53380314087953
tent,1,98,16.36509086393178
sing,1,119,13.477133652649702
lay,2,241,13.309368503446592
ashamed,1,122,13.14572872676487
husband,1,126,12.728404005280273
gentiles,1,129,12.43239460980864
hid,1,129,12.43239460980864
tongue,1,129,12.43239460980864
mercy,2,276,11.621586265690684
rise,1,142,11.29421763848813
waters,2,287,11.176159614392434
gates,1,144,11.137353504620238
sake,1,145,11.060544170105617
remember,1,148,10.836343950441313
righteousness,2,306,10.482215063171989
far,1,173,9.270398292863089
mountains,1,177,9.060897766470703
shalt,9,1617,8.926413198508243
cry,1,181,8.860656931852565
