word,numInChap,numInKjv,relativeFreq
TOTAL (Isa 40),796,790663,0
bucket,1,1,993.2952261306533
circle,1,1,993.2952261306533
goodliness,1,1,993.2952261306533
gently,1,2,496.64761306532665
youths,1,2,496.64761306532665
bringest,2,5,397.31809045226134
chooseth,1,3,331.0984087102177
comprehended,1,3,331.0984087102177
directed,1,3,331.0984087102177
impoverished,1,3,331.0984087102177
meted,1,3,331.0984087102177
pardoned,1,3,331.0984087102177
fadeth,2,7,283.7986360373295
balance,2,8,248.32380653266333
bloweth,1,4,248.32380653266333
compare,1,4,248.32380653266333
fainteth,1,4,248.32380653266333
goldsmith,1,4,248.32380653266333
withereth,2,8,248.32380653266333
liken,2,9,220.7322724734785
comfortably,1,5,198.65904522613067
creator,1,5,198.65904522613067
rot,1,5,198.65904522613067
searching,1,5,198.65904522613067
warfare,1,5,198.65904522613067
workman,2,10,198.65904522613067
renew,1,6,165.54920435510886
sufficient,2,13,152.81465017394666
flower,3,20,148.994283919598
grasshoppers,1,7,141.89931801866476
melteth,1,7,141.89931801866476
rough,1,7,141.89931801866476
spreadeth,2,14,141.89931801866476
stretcheth,1,7,141.89931801866476
span,1,8,124.16190326633166
stock,1,8,124.16190326633166
eagles,1,9,110.36613623673925
hollow,1,10,99.32952261306534
scales,1,10,99.32952261306534
wither,1,11,90.29956601187757
faint,3,41,72.68013849736487
counsellor,1,14,70.94965900933238
crooked,1,14,70.94965900933238
straight,2,28,70.94965900933238
weary,3,42,70.94965900933236
drop,1,15,66.21968174204355
increaseth,1,15,66.21968174204355
grass,4,62,64.08356297617118
casteth,1,16,62.08095163316583
highway,1,16,62.08095163316583
crieth,1,17,58.42913094886196
speakest,1,17,58.42913094886196
weighed,1,17,58.42913094886196
stubble,1,18,55.183068118369626
faileth,1,19,52.27869611213965
instructed,1,19,52.27869611213965
counted,2,40,49.66476130653267
equal,1,21,47.29977267288825
path,1,23,43.186748962202316
tidings,2,46,43.186748962202316
accomplished,1,26,38.203662543486665
curtain,1,26,38.203662543486665
double,1,26,38.203662543486665
isles,1,27,36.788712078913086
less,1,27,36.788712078913086
taught,3,81,36.788712078913086
whirlwind,1,27,36.788712078913086
graven,2,55,36.119826404751024
calleth,1,30,33.109840871021774
foundations,1,32,31.040475816582916
greatness,1,32,31.040475816582916
sown,1,32,31.040475816582916
comfort,2,66,30.099855337292524
cunning,1,33,30.099855337292524
arm,2,67,29.65060376509413
likeness,1,34,29.21456547443098
lift,3,104,28.652746907614997
oblation,1,35,28.37986360373295
chains,1,37,26.845816922450087
understood,1,37,26.845816922450087
revealed,1,38,26.139348056069824
blow,1,39,25.469108362324445
planted,1,39,25.469108362324445
bringeth,2,79,25.146714585586157
sayest,1,40,24.832380653266334
prepare,2,81,24.525808052608724
bosom,1,41,24.226712832454957
desert,1,42,23.649886336444126
seeketh,1,42,23.649886336444126
sitteth,1,42,23.649886336444126
vanity,2,86,23.099888979782634
root,1,44,22.574891502969393
created,1,45,22.07322724734785
shepherd,1,45,22.07322724734785
low,1,46,21.593374481101158
measured,1,46,21.593374481101158
image,2,101,19.669212398626797
ends,1,51,19.476376982953987
judges,1,52,19.101831271743333
dust,2,108,18.394356039456543
lead,1,60,16.554920435510887
cry,3,181,16.46345678669591
exalted,1,64,15.520237908291458
hills,1,65,15.281465017394664
rule,1,66,15.049927668646262
mountain,2,137,14.50066023548399
measure,1,69,14.395582987400772
lebanon,1,71,13.99007360747399
run,1,71,13.99007360747399
taketh,1,74,13.422908461225044
moved,1,75,13.243936348408711
plain,1,75,13.243936348408711
nothing,3,225,13.24393634840871
wings,1,76,13.069674028034912
hill,1,77,12.899938001696796
reward,1,80,12.416190326633167
understanding,2,160,12.416190326633167
strength,3,242,12.313577183437848
feed,1,81,12.262904026304362
lambs,1,81,12.262904026304362
carry,1,90,11.036613623673926
everlasting,1,97,10.240156970419106
names,1,97,10.240156970419106
small,1,97,10.240156970419106
tent,1,98,10.135665572761768
utterly,1,101,9.834606199313399
beginning,1,106,9.37070968047786
wait,1,106,9.37070968047786
flock,1,111,8.948605640816696
known,2,222,8.948605640816696
yea,3,340,8.764369642329292
get,1,118,8.417756153649604
giveth,1,126,7.883295445481376
maketh,1,126,7.883295445481376
strong,2,255,7.790550793181594
hid,1,129,7.699962993260879
heavens,1,133,7.4683851588770915
